canadaojp_2016_01_07_012959.jpg,2016-01-07-012959,1
canadaojp_2016_01_07_020000.jpg,2016-01-07-020000,1
canadaojp_2016_01_07_022959.jpg,2016-01-07-022959,1
canadaojp_2016_01_07_030000.jpg,2016-01-07-030000,1
canadaojp_2016_01_07_032959.jpg,2016-01-07-032959,1
canadaojp_2016_01_07_035959.jpg,2016-01-07-035959,1
canadaojp_2016_01_07_042959.jpg,2016-01-07-042959,1
canadaojp_2016_01_07_045959.jpg,2016-01-07-045959,1
canadaojp_2016_01_07_052959.jpg,2016-01-07-052959,1
canadaojp_2016_01_07_055959.jpg,2016-01-07-055959,1
canadaojp_2016_01_07_062959.jpg,2016-01-07-062959,1
canadaojp_2016_01_07_065959.jpg,2016-01-07-065959,1
canadaojp_2016_01_07_073000.jpg,2016-01-07-073000,1
canadaojp_2016_01_07_075959.jpg,2016-01-07-075959,1
canadaojp_2016_01_07_083000.jpg,2016-01-07-083000,1
canadaojp_2016_01_07_085959.jpg,2016-01-07-085959,1
canadaojp_2016_01_07_093000.jpg,2016-01-07-093000,1
canadaojp_2016_01_07_095959.jpg,2016-01-07-095959,1
canadaojp_2016_01_07_102959.jpg,2016-01-07-102959,1
canadaojp_2016_01_07_105959.jpg,2016-01-07-105959,1
canadaojp_2016_01_07_112959.jpg,2016-01-07-112959,1
canadaojp_2016_01_07_115959.jpg,2016-01-07-115959,1
canadaojp_2016_01_07_122959.jpg,2016-01-07-122959,1
canadaojp_2016_01_07_130000.jpg,2016-01-07-130000,1
canadaojp_2016_01_07_132959.jpg,2016-01-07-132959,1
canadaojp_2016_01_07_140000.jpg,2016-01-07-140000,1
canadaojp_2016_01_07_142959.jpg,2016-01-07-142959,1
canadaojp_2016_01_07_150000.jpg,2016-01-07-150000,1
canadaojp_2016_01_07_152959.jpg,2016-01-07-152959,1
canadaojp_2016_01_07_160000.jpg,2016-01-07-160000,1
canadaojp_2016_01_07_162959.jpg,2016-01-07-162959,1
canadaojp_2016_01_07_165959.jpg,2016-01-07-165959,1
canadaojp_2016_01_07_172959.jpg,2016-01-07-172959,1
canadaojp_2016_01_07_175959.jpg,2016-01-07-175959,1
canadaojp_2016_01_07_182959.jpg,2016-01-07-182959,1
canadaojp_2016_01_07_185959.jpg,2016-01-07-185959,1
canadaojp_2016_01_07_193000.jpg,2016-01-07-193000,1
canadaojp_2016_01_07_195959.jpg,2016-01-07-195959,1
canadaojp_2016_01_07_203000.jpg,2016-01-07-203000,1
canadaojp_2016_01_07_205959.jpg,2016-01-07-205959,1
canadaojp_2016_01_07_213000.jpg,2016-01-07-213000,1
canadaojp_2016_01_07_215959.jpg,2016-01-07-215959,1
canadaojp_2016_01_07_223000.jpg,2016-01-07-223000,1
canadaojp_2016_01_07_225959.jpg,2016-01-07-225959,1
canadaojp_2016_01_07_232959.jpg,2016-01-07-232959,1
canadaojp_2016_01_07_235959.jpg,2016-01-07-235959,1
canadaojp_2016_01_08_002959.jpg,2016-01-08-002959,1
canadaojp_2016_01_08_005959.jpg,2016-01-08-005959,1
canadaojp_2016_01_08_012959.jpg,2016-01-08-012959,1
canadaojp_2016_01_08_020000.jpg,2016-01-08-020000,1
canadaojp_2016_01_08_022959.jpg,2016-01-08-022959,1
canadaojp_2016_01_08_030000.jpg,2016-01-08-030000,1
canadaojp_2016_01_08_032959.jpg,2016-01-08-032959,1
canadaojp_2016_01_08_040000.jpg,2016-01-08-040000,1
canadaojp_2016_01_08_042959.jpg,2016-01-08-042959,1
canadaojp_2016_01_08_050000.jpg,2016-01-08-050000,1
canadaojp_2016_01_08_052959.jpg,2016-01-08-052959,1
canadaojp_2016_01_08_055959.jpg,2016-01-08-055959,1
canadaojp_2016_01_08_062959.jpg,2016-01-08-062959,1
canadaojp_2016_01_08_065959.jpg,2016-01-08-065959,1
canadaojp_2016_01_08_072959.jpg,2016-01-08-072959,1
canadaojp_2016_01_08_075959.jpg,2016-01-08-075959,1
canadaojp_2016_01_08_083000.jpg,2016-01-08-083000,1
canadaojp_2016_01_08_085959.jpg,2016-01-08-085959,1
canadaojp_2016_01_08_093000.jpg,2016-01-08-093000,1
canadaojp_2016_01_08_095959.jpg,2016-01-08-095959,1
canadaojp_2016_01_08_103000.jpg,2016-01-08-103000,1
canadaojp_2016_01_08_105959.jpg,2016-01-08-105959,1
canadaojp_2016_01_08_113000.jpg,2016-01-08-113000,1
canadaojp_2016_01_08_115959.jpg,2016-01-08-115959,1
canadaojp_2016_01_08_122959.jpg,2016-01-08-122959,1
canadaojp_2016_01_08_125959.jpg,2016-01-08-125959,1
canadaojp_2016_01_08_132959.jpg,2016-01-08-132959,1
canadaojp_2016_01_08_135959.jpg,2016-01-08-135959,1
canadaojp_2016_01_08_142959.jpg,2016-01-08-142959,1
canadaojp_2016_01_08_150000.jpg,2016-01-08-150000,1
canadaojp_2016_01_08_152959.jpg,2016-01-08-152959,1
canadaojp_2016_01_08_160000.jpg,2016-01-08-160000,1
canadaojp_2016_01_08_162959.jpg,2016-01-08-162959,1
canadaojp_2016_01_08_170000.jpg,2016-01-08-170000,1
canadaojp_2016_01_08_172959.jpg,2016-01-08-172959,1
canadaojp_2016_01_08_180000.jpg,2016-01-08-180000,1
canadaojp_2016_01_08_182959.jpg,2016-01-08-182959,1
canadaojp_2016_01_08_185959.jpg,2016-01-08-185959,1
canadaojp_2016_01_08_192959.jpg,2016-01-08-192959,1
canadaojp_2016_01_08_195959.jpg,2016-01-08-195959,1
canadaojp_2016_01_08_202959.jpg,2016-01-08-202959,1
canadaojp_2016_01_08_205959.jpg,2016-01-08-205959,1
canadaojp_2016_01_08_213000.jpg,2016-01-08-213000,1
canadaojp_2016_01_08_215959.jpg,2016-01-08-215959,1
canadaojp_2016_01_08_223000.jpg,2016-01-08-223000,1
canadaojp_2016_01_08_225959.jpg,2016-01-08-225959,1
canadaojp_2016_01_08_233000.jpg,2016-01-08-233000,1
canadaojp_2016_01_08_235959.jpg,2016-01-08-235959,1
canadaojp_2016_01_09_002959.jpg,2016-01-09-002959,1
canadaojp_2016_01_09_005959.jpg,2016-01-09-005959,1
canadaojp_2016_01_09_012959.jpg,2016-01-09-012959,1
canadaojp_2016_01_09_015959.jpg,2016-01-09-015959,1
canadaojp_2016_01_09_022959.jpg,2016-01-09-022959,1
canadaojp_2016_01_09_025959.jpg,2016-01-09-025959,1
canadaojp_2016_01_09_032959.jpg,2016-01-09-032959,1
canadaojp_2016_01_09_040000.jpg,2016-01-09-040000,1
canadaojp_2016_01_09_042959.jpg,2016-01-09-042959,1
canadaojp_2016_01_09_050000.jpg,2016-01-09-050000,1
canadaojp_2016_01_09_052959.jpg,2016-01-09-052959,1
canadaojp_2016_01_09_060000.jpg,2016-01-09-060000,1
canadaojp_2016_01_09_062959.jpg,2016-01-09-062959,1
canadaojp_2016_01_09_065959.jpg,2016-01-09-065959,1
canadaojp_2016_01_09_072959.jpg,2016-01-09-072959,1
canadaojp_2016_01_09_075959.jpg,2016-01-09-075959,1
canadaojp_2016_01_09_082959.jpg,2016-01-09-082959,1
canadaojp_2016_01_09_085959.jpg,2016-01-09-085959,1
canadaojp_2016_01_09_092959.jpg,2016-01-09-092959,1
canadaojp_2016_01_09_095959.jpg,2016-01-09-095959,1
canadaojp_2016_01_09_103000.jpg,2016-01-09-103000,1
canadaojp_2016_01_09_105959.jpg,2016-01-09-105959,1
canadaojp_2016_01_09_113000.jpg,2016-01-09-113000,1
canadaojp_2016_01_09_115959.jpg,2016-01-09-115959,1
canadaojp_2016_01_09_123000.jpg,2016-01-09-123000,1
canadaojp_2016_01_09_125959.jpg,2016-01-09-125959,1
canadaojp_2016_01_09_132959.jpg,2016-01-09-132959,1
canadaojp_2016_01_09_135959.jpg,2016-01-09-135959,1
canadaojp_2016_01_09_142959.jpg,2016-01-09-142959,1
canadaojp_2016_01_09_145959.jpg,2016-01-09-145959,1
canadaojp_2016_01_09_152959.jpg,2016-01-09-152959,1
canadaojp_2016_01_09_155959.jpg,2016-01-09-155959,1
canadaojp_2016_01_09_162959.jpg,2016-01-09-162959,1
canadaojp_2016_01_09_170000.jpg,2016-01-09-170000,1
canadaojp_2016_01_09_172959.jpg,2016-01-09-172959,1
canadaojp_2016_01_09_180000.jpg,2016-01-09-180000,1
canadaojp_2016_01_09_182959.jpg,2016-01-09-182959,1
canadaojp_2016_01_09_190000.jpg,2016-01-09-190000,1
canadaojp_2016_01_09_192959.jpg,2016-01-09-192959,1
canadaojp_2016_01_09_195959.jpg,2016-01-09-195959,1
canadaojp_2016_01_10_212959.jpg,2016-01-10-212959,1
canadaojp_2016_01_10_215959.jpg,2016-01-10-215959,1
canadaojp_2016_01_10_222959.jpg,2016-01-10-222959,1
canadaojp_2016_01_10_225959.jpg,2016-01-10-225959,1
canadaojp_2016_01_10_232959.jpg,2016-01-10-232959,1
canadaojp_2016_01_10_235959.jpg,2016-01-10-235959,1
canadaojp_2016_01_11_003000.jpg,2016-01-11-003000,1
canadaojp_2016_01_11_005959.jpg,2016-01-11-005959,1
canadaojp_2016_01_11_013000.jpg,2016-01-11-013000,1
canadaojp_2016_01_11_015959.jpg,2016-01-11-015959,1
canadaojp_2016_01_11_023000.jpg,2016-01-11-023000,1
canadaojp_2016_01_11_025959.jpg,2016-01-11-025959,1
canadaojp_2016_01_11_033000.jpg,2016-01-11-033000,1
