canadaojp_2016_03_02_013000.jpg,2016-03-02-013000,1
canadaojp_2016_03_02_015959.jpg,2016-03-02-015959,1
canadaojp_2016_03_02_023000.jpg,2016-03-02-023000,1
canadaojp_2016_03_02_025959.jpg,2016-03-02-025959,1
canadaojp_2016_03_02_032959.jpg,2016-03-02-032959,1
canadaojp_2016_03_02_035959.jpg,2016-03-02-035959,1
canadaojp_2016_03_02_042959.jpg,2016-03-02-042959,1
canadaojp_2016_03_02_045959.jpg,2016-03-02-045959,1
canadaojp_2016_03_02_052959.jpg,2016-03-02-052959,1
canadaojp_2016_03_02_060000.jpg,2016-03-02-060000,1
canadaojp_2016_03_02_062959.jpg,2016-03-02-062959,1
canadaojp_2016_03_02_070000.jpg,2016-03-02-070000,1
canadaojp_2016_03_02_072959.jpg,2016-03-02-072959,1
canadaojp_2016_03_02_080000.jpg,2016-03-02-080000,1
canadaojp_2016_03_02_082959.jpg,2016-03-02-082959,1
canadaojp_2016_03_02_085959.jpg,2016-03-02-085959,1
canadaojp_2016_03_02_092959.jpg,2016-03-02-092959,1
canadaojp_2016_03_02_095959.jpg,2016-03-02-095959,1
canadaojp_2016_03_02_102959.jpg,2016-03-02-102959,1
canadaojp_2016_03_02_105959.jpg,2016-03-02-105959,1
canadaojp_2016_03_02_112959.jpg,2016-03-02-112959,1
canadaojp_2016_03_02_115959.jpg,2016-03-02-115959,1
canadaojp_2016_03_02_123000.jpg,2016-03-02-123000,1
canadaojp_2016_03_02_125959.jpg,2016-03-02-125959,1
canadaojp_2016_03_02_133000.jpg,2016-03-02-133000,1
canadaojp_2016_03_02_135959.jpg,2016-03-02-135959,1
canadaojp_2016_03_02_143000.jpg,2016-03-02-143000,1
canadaojp_2016_03_02_145959.jpg,2016-03-02-145959,1
canadaojp_2016_03_02_152959.jpg,2016-03-02-152959,1
canadaojp_2016_03_02_155959.jpg,2016-03-02-155959,1
canadaojp_2016_03_02_162959.jpg,2016-03-02-162959,1
canadaojp_2016_03_02_165959.jpg,2016-03-02-165959,1
canadaojp_2016_03_02_172959.jpg,2016-03-02-172959,1
canadaojp_2016_03_02_175959.jpg,2016-03-02-175959,1
canadaojp_2016_03_02_182959.jpg,2016-03-02-182959,1
canadaojp_2016_03_02_190000.jpg,2016-03-02-190000,1
canadaojp_2016_03_02_192959.jpg,2016-03-02-192959,1
canadaojp_2016_03_02_200000.jpg,2016-03-02-200000,1
canadaojp_2016_03_02_202959.jpg,2016-03-02-202959,1
canadaojp_2016_03_02_210000.jpg,2016-03-02-210000,1
canadaojp_2016_03_02_212959.jpg,2016-03-02-212959,1
canadaojp_2016_03_02_215959.jpg,2016-03-02-215959,1
canadaojp_2016_03_02_222959.jpg,2016-03-02-222959,1
canadaojp_2016_03_02_225959.jpg,2016-03-02-225959,1
canadaojp_2016_03_02_232959.jpg,2016-03-02-232959,1
canadaojp_2016_03_02_235959.jpg,2016-03-02-235959,1
canadaojp_2016_03_03_002959.jpg,2016-03-03-002959,1
canadaojp_2016_03_03_005959.jpg,2016-03-03-005959,1
canadaojp_2016_03_03_013000.jpg,2016-03-03-013000,1
canadaojp_2016_03_03_015959.jpg,2016-03-03-015959,1
canadaojp_2016_03_03_023000.jpg,2016-03-03-023000,1
canadaojp_2016_03_03_025959.jpg,2016-03-03-025959,1
canadaojp_2016_03_03_033000.jpg,2016-03-03-033000,1
canadaojp_2016_03_03_035959.jpg,2016-03-03-035959,1
canadaojp_2016_03_03_042959.jpg,2016-03-03-042959,1
canadaojp_2016_03_03_045959.jpg,2016-03-03-045959,1
canadaojp_2016_03_03_052959.jpg,2016-03-03-052959,1
canadaojp_2016_03_03_055959.jpg,2016-03-03-055959,1
canadaojp_2016_03_03_062959.jpg,2016-03-03-062959,1
canadaojp_2016_03_03_065959.jpg,2016-03-03-065959,1
canadaojp_2016_03_03_072959.jpg,2016-03-03-072959,1
canadaojp_2016_03_03_080000.jpg,2016-03-03-080000,1
canadaojp_2016_03_03_082959.jpg,2016-03-03-082959,1
canadaojp_2016_03_03_090000.jpg,2016-03-03-090000,1
canadaojp_2016_03_03_092959.jpg,2016-03-03-092959,1
canadaojp_2016_03_03_100000.jpg,2016-03-03-100000,1
canadaojp_2016_03_03_102959.jpg,2016-03-03-102959,1
canadaojp_2016_03_03_105959.jpg,2016-03-03-105959,1
canadaojp_2016_03_03_112959.jpg,2016-03-03-112959,1
canadaojp_2016_03_03_115959.jpg,2016-03-03-115959,1
canadaojp_2016_03_03_122959.jpg,2016-03-03-122959,1
canadaojp_2016_03_03_125959.jpg,2016-03-03-125959,1
canadaojp_2016_03_03_133000.jpg,2016-03-03-133000,1
canadaojp_2016_03_03_135959.jpg,2016-03-03-135959,1
canadaojp_2016_03_03_143000.jpg,2016-03-03-143000,1
canadaojp_2016_03_03_145959.jpg,2016-03-03-145959,1
canadaojp_2016_03_03_153000.jpg,2016-03-03-153000,1
canadaojp_2016_03_03_155959.jpg,2016-03-03-155959,1
canadaojp_2016_03_03_163000.jpg,2016-03-03-163000,1
canadaojp_2016_03_03_165959.jpg,2016-03-03-165959,1
canadaojp_2016_03_03_172959.jpg,2016-03-03-172959,1
canadaojp_2016_03_03_175959.jpg,2016-03-03-175959,1
canadaojp_2016_03_03_182959.jpg,2016-03-03-182959,1
canadaojp_2016_03_03_185959.jpg,2016-03-03-185959,1
canadaojp_2016_03_03_192959.jpg,2016-03-03-192959,1
canadaojp_2016_03_03_200000.jpg,2016-03-03-200000,1
canadaojp_2016_03_03_202959.jpg,2016-03-03-202959,1
canadaojp_2016_03_03_210000.jpg,2016-03-03-210000,1
canadaojp_2016_03_03_212959.jpg,2016-03-03-212959,1
canadaojp_2016_03_03_220000.jpg,2016-03-03-220000,1
canadaojp_2016_03_03_222959.jpg,2016-03-03-222959,1
canadaojp_2016_03_03_230000.jpg,2016-03-03-230000,1
canadaojp_2016_03_03_232959.jpg,2016-03-03-232959,1
canadaojp_2016_03_03_235959.jpg,2016-03-03-235959,1
canadaojp_2016_03_04_002959.jpg,2016-03-04-002959,1
canadaojp_2016_03_04_005959.jpg,2016-03-04-005959,1
canadaojp_2016_03_04_012959.jpg,2016-03-04-012959,1
canadaojp_2016_03_04_015959.jpg,2016-03-04-015959,1
canadaojp_2016_03_04_023000.jpg,2016-03-04-023000,1
canadaojp_2016_03_04_025959.jpg,2016-03-04-025959,1
canadaojp_2016_03_04_033000.jpg,2016-03-04-033000,1
canadaojp_2016_03_04_035959.jpg,2016-03-04-035959,1
canadaojp_2016_03_04_043000.jpg,2016-03-04-043000,1
canadaojp_2016_03_04_045959.jpg,2016-03-04-045959,1
canadaojp_2016_03_04_053000.jpg,2016-03-04-053000,1
canadaojp_2016_03_04_055959.jpg,2016-03-04-055959,1
canadaojp_2016_03_04_062959.jpg,2016-03-04-062959,1
canadaojp_2016_03_04_065959.jpg,2016-03-04-065959,1
canadaojp_2016_03_04_072959.jpg,2016-03-04-072959,1
canadaojp_2016_03_04_075959.jpg,2016-03-04-075959,1
canadaojp_2016_03_04_082959.jpg,2016-03-04-082959,1
canadaojp_2016_03_04_090000.jpg,2016-03-04-090000,1
canadaojp_2016_03_04_092959.jpg,2016-03-04-092959,1
canadaojp_2016_03_04_100000.jpg,2016-03-04-100000,1
canadaojp_2016_03_04_102959.jpg,2016-03-04-102959,1
canadaojp_2016_03_04_110000.jpg,2016-03-04-110000,1
canadaojp_2016_03_04_112959.jpg,2016-03-04-112959,1
canadaojp_2016_03_04_120000.jpg,2016-03-04-120000,1
canadaojp_2016_03_04_122959.jpg,2016-03-04-122959,1
canadaojp_2016_03_04_125959.jpg,2016-03-04-125959,1
canadaojp_2016_03_04_132959.jpg,2016-03-04-132959,1
canadaojp_2016_03_04_135959.jpg,2016-03-04-135959,1
canadaojp_2016_03_04_142959.jpg,2016-03-04-142959,1
canadaojp_2016_03_04_145959.jpg,2016-03-04-145959,1
canadaojp_2016_03_04_153000.jpg,2016-03-04-153000,1
canadaojp_2016_03_04_155959.jpg,2016-03-04-155959,1
canadaojp_2016_03_04_163000.jpg,2016-03-04-163000,1
canadaojp_2016_03_04_165959.jpg,2016-03-04-165959,1
canadaojp_2016_03_04_173000.jpg,2016-03-04-173000,1
canadaojp_2016_03_04_175959.jpg,2016-03-04-175959,1
canadaojp_2016_03_04_183000.jpg,2016-03-04-183000,1
canadaojp_2016_03_04_185959.jpg,2016-03-04-185959,1
canadaojp_2016_03_04_192959.jpg,2016-03-04-192959,1
canadaojp_2016_03_04_195959.jpg,2016-03-04-195959,1
canadaojp_2016_03_04_202959.jpg,2016-03-04-202959,1
canadaojp_2016_03_04_205959.jpg,2016-03-04-205959,1
canadaojp_2016_03_04_212959.jpg,2016-03-04-212959,1
canadaojp_2016_03_04_220000.jpg,2016-03-04-220000,1
canadaojp_2016_03_04_222959.jpg,2016-03-04-222959,1
canadaojp_2016_03_04_230000.jpg,2016-03-04-230000,1
canadaojp_2016_03_04_232959.jpg,2016-03-04-232959,1
canadaojp_2016_03_05_000000.jpg,2016-03-05-000000,1
canadaojp_2016_03_05_002959.jpg,2016-03-05-002959,1
canadaojp_2016_03_05_005959.jpg,2016-03-05-005959,1
canadaojp_2016_03_05_012959.jpg,2016-03-05-012959,1
canadaojp_2016_03_05_015959.jpg,2016-03-05-015959,1
canadaojp_2016_03_05_022959.jpg,2016-03-05-022959,1
canadaojp_2016_03_05_025959.jpg,2016-03-05-025959,1
canadaojp_2016_03_05_032959.jpg,2016-03-05-032959,1
canadaojp_2016_03_05_035959.jpg,2016-03-05-035959,1
canadaojp_2016_03_05_043000.jpg,2016-03-05-043000,1
canadaojp_2016_03_05_045959.jpg,2016-03-05-045959,1
canadaojp_2016_03_05_053000.jpg,2016-03-05-053000,1
canadaojp_2016_03_05_055959.jpg,2016-03-05-055959,1
canadaojp_2016_03_05_063000.jpg,2016-03-05-063000,1
canadaojp_2016_03_05_065959.jpg,2016-03-05-065959,1
canadaojp_2016_03_05_072959.jpg,2016-03-05-072959,1
canadaojp_2016_03_05_075959.jpg,2016-03-05-075959,1
canadaojp_2016_03_05_082959.jpg,2016-03-05-082959,1
canadaojp_2016_03_05_085959.jpg,2016-03-05-085959,1
canadaojp_2016_03_05_092959.jpg,2016-03-05-092959,1
canadaojp_2016_03_05_095959.jpg,2016-03-05-095959,1
canadaojp_2016_03_05_102959.jpg,2016-03-05-102959,1
canadaojp_2016_03_05_110000.jpg,2016-03-05-110000,1
canadaojp_2016_03_05_112959.jpg,2016-03-05-112959,1
canadaojp_2016_03_05_120000.jpg,2016-03-05-120000,0
canadaojp_2016_03_05_122959.jpg,2016-03-05-122959,1
canadaojp_2016_03_05_130000.jpg,2016-03-05-130000,1
canadaojp_2016_03_05_132959.jpg,2016-03-05-132959,1
canadaojp_2016_03_05_135959.jpg,2016-03-05-135959,1
canadaojp_2016_03_05_142959.jpg,2016-03-05-142959,1
canadaojp_2016_03_05_145959.jpg,2016-03-05-145959,1
canadaojp_2016_03_05_152959.jpg,2016-03-05-152959,1
canadaojp_2016_03_05_155959.jpg,2016-03-05-155959,1
canadaojp_2016_03_05_162959.jpg,2016-03-05-162959,1
canadaojp_2016_03_05_165959.jpg,2016-03-05-165959,1
canadaojp_2016_03_05_173000.jpg,2016-03-05-173000,1
canadaojp_2016_03_05_175959.jpg,2016-03-05-175959,1
canadaojp_2016_03_05_183000.jpg,2016-03-05-183000,1
canadaojp_2016_03_05_185959.jpg,2016-03-05-185959,1
canadaojp_2016_03_05_193000.jpg,2016-03-05-193000,1
canadaojp_2016_03_05_195959.jpg,2016-03-05-195959,1
canadaojp_2016_03_05_202959.jpg,2016-03-05-202959,1
canadaojp_2016_03_05_205959.jpg,2016-03-05-205959,1
canadaojp_2016_03_05_212959.jpg,2016-03-05-212959,1
canadaojp_2016_03_05_215959.jpg,2016-03-05-215959,1
canadaojp_2016_03_05_222959.jpg,2016-03-05-222959,1
canadaojp_2016_03_05_225959.jpg,2016-03-05-225959,1
canadaojp_2016_03_05_232959.jpg,2016-03-05-232959,1
canadaojp_2016_03_06_000000.jpg,2016-03-06-000000,1
canadaojp_2016_03_06_002959.jpg,2016-03-06-002959,1
canadaojp_2016_03_06_010000.jpg,2016-03-06-010000,1
canadaojp_2016_03_06_012959.jpg,2016-03-06-012959,1
canadaojp_2016_03_06_020000.jpg,2016-03-06-020000,1
canadaojp_2016_03_06_022959.jpg,2016-03-06-022959,1
canadaojp_2016_03_06_025959.jpg,2016-03-06-025959,1
canadaojp_2016_03_06_032959.jpg,2016-03-06-032959,1
canadaojp_2016_03_06_035959.jpg,2016-03-06-035959,1
canadaojp_2016_03_06_042959.jpg,2016-03-06-042959,1
canadaojp_2016_03_06_045959.jpg,2016-03-06-045959,1
canadaojp_2016_03_06_053000.jpg,2016-03-06-053000,1
canadaojp_2016_03_06_055959.jpg,2016-03-06-055959,1
canadaojp_2016_03_06_063000.jpg,2016-03-06-063000,1
canadaojp_2016_03_06_065959.jpg,2016-03-06-065959,1
canadaojp_2016_03_06_073000.jpg,2016-03-06-073000,1
canadaojp_2016_03_06_075959.jpg,2016-03-06-075959,1
canadaojp_2016_03_06_083000.jpg,2016-03-06-083000,1
canadaojp_2016_03_06_085959.jpg,2016-03-06-085959,1
canadaojp_2016_03_06_092959.jpg,2016-03-06-092959,1
canadaojp_2016_03_06_095959.jpg,2016-03-06-095959,1
canadaojp_2016_03_06_102959.jpg,2016-03-06-102959,1
canadaojp_2016_03_06_105959.jpg,2016-03-06-105959,1
canadaojp_2016_03_06_112959.jpg,2016-03-06-112959,1
canadaojp_2016_03_06_120000.jpg,2016-03-06-120000,1
canadaojp_2016_03_06_122959.jpg,2016-03-06-122959,1
canadaojp_2016_03_06_130000.jpg,2016-03-06-130000,0
canadaojp_2016_03_06_132959.jpg,2016-03-06-132959,1
canadaojp_2016_03_06_140000.jpg,2016-03-06-140000,1
canadaojp_2016_03_06_142959.jpg,2016-03-06-142959,1
canadaojp_2016_03_06_150000.jpg,2016-03-06-150000,1
canadaojp_2016_03_06_152959.jpg,2016-03-06-152959,1
canadaojp_2016_03_06_155959.jpg,2016-03-06-155959,1
canadaojp_2016_03_06_162959.jpg,2016-03-06-162959,1
canadaojp_2016_03_06_165959.jpg,2016-03-06-165959,1
canadaojp_2016_03_06_172959.jpg,2016-03-06-172959,1
canadaojp_2016_03_06_175959.jpg,2016-03-06-175959,1
canadaojp_2016_03_06_183000.jpg,2016-03-06-183000,1
canadaojp_2016_03_06_185959.jpg,2016-03-06-185959,1
canadaojp_2016_03_06_193000.jpg,2016-03-06-193000,1
canadaojp_2016_03_06_195959.jpg,2016-03-06-195959,1
canadaojp_2016_03_06_203000.jpg,2016-03-06-203000,1
canadaojp_2016_03_06_205959.jpg,2016-03-06-205959,1
canadaojp_2016_03_06_213000.jpg,2016-03-06-213000,1
canadaojp_2016_03_06_215959.jpg,2016-03-06-215959,1
canadaojp_2016_03_06_222959.jpg,2016-03-06-222959,1
canadaojp_2016_03_06_225959.jpg,2016-03-06-225959,1
canadaojp_2016_03_06_232959.jpg,2016-03-06-232959,1
canadaojp_2016_03_06_235959.jpg,2016-03-06-235959,1
canadaojp_2016_03_07_002959.jpg,2016-03-07-002959,1
canadaojp_2016_03_07_010000.jpg,2016-03-07-010000,1
canadaojp_2016_03_07_012959.jpg,2016-03-07-012959,1
canadaojp_2016_03_07_020000.jpg,2016-03-07-020000,1
canadaojp_2016_03_07_022959.jpg,2016-03-07-022959,1
canadaojp_2016_03_07_030000.jpg,2016-03-07-030000,1
canadaojp_2016_03_07_032959.jpg,2016-03-07-032959,1
canadaojp_2016_03_07_040000.jpg,2016-03-07-040000,1
canadaojp_2016_03_07_042959.jpg,2016-03-07-042959,1
canadaojp_2016_03_07_045959.jpg,2016-03-07-045959,1
canadaojp_2016_03_07_052959.jpg,2016-03-07-052959,1
canadaojp_2016_03_07_055959.jpg,2016-03-07-055959,1
canadaojp_2016_03_07_062959.jpg,2016-03-07-062959,1
canadaojp_2016_03_07_065959.jpg,2016-03-07-065959,1
canadaojp_2016_03_07_073000.jpg,2016-03-07-073000,1
canadaojp_2016_03_07_075959.jpg,2016-03-07-075959,1
canadaojp_2016_03_07_083000.jpg,2016-03-07-083000,1
canadaojp_2016_03_07_085959.jpg,2016-03-07-085959,1
canadaojp_2016_03_07_093000.jpg,2016-03-07-093000,1
canadaojp_2016_03_07_095959.jpg,2016-03-07-095959,1
canadaojp_2016_03_07_103000.jpg,2016-03-07-103000,1
canadaojp_2016_03_07_105959.jpg,2016-03-07-105959,1
canadaojp_2016_03_07_112959.jpg,2016-03-07-112959,1
canadaojp_2016_03_07_115959.jpg,2016-03-07-115959,1
canadaojp_2016_03_07_122959.jpg,2016-03-07-122959,1
canadaojp_2016_03_07_125959.jpg,2016-03-07-125959,1
canadaojp_2016_03_07_132959.jpg,2016-03-07-132959,1
canadaojp_2016_03_07_140000.jpg,2016-03-07-140000,1
canadaojp_2016_03_07_142959.jpg,2016-03-07-142959,1
canadaojp_2016_03_07_150000.jpg,2016-03-07-150000,1
canadaojp_2016_03_07_152959.jpg,2016-03-07-152959,1
canadaojp_2016_03_07_160000.jpg,2016-03-07-160000,1
canadaojp_2016_03_07_162959.jpg,2016-03-07-162959,1
canadaojp_2016_03_07_165959.jpg,2016-03-07-165959,1
canadaojp_2016_03_07_172959.jpg,2016-03-07-172959,1
canadaojp_2016_03_07_175959.jpg,2016-03-07-175959,1
canadaojp_2016_03_07_182959.jpg,2016-03-07-182959,1
canadaojp_2016_03_07_185959.jpg,2016-03-07-185959,1
canadaojp_2016_03_07_192959.jpg,2016-03-07-192959,1
canadaojp_2016_03_07_195959.jpg,2016-03-07-195959,1
canadaojp_2016_03_07_203000.jpg,2016-03-07-203000,1
canadaojp_2016_03_07_205959.jpg,2016-03-07-205959,1
canadaojp_2016_03_07_213000.jpg,2016-03-07-213000,1
canadaojp_2016_03_07_215959.jpg,2016-03-07-215959,1
canadaojp_2016_03_07_223000.jpg,2016-03-07-223000,1
canadaojp_2016_03_07_225959.jpg,2016-03-07-225959,1
canadaojp_2016_03_07_232959.jpg,2016-03-07-232959,1
canadaojp_2016_03_07_235959.jpg,2016-03-07-235959,1
canadaojp_2016_03_08_002959.jpg,2016-03-08-002959,1
canadaojp_2016_03_08_005959.jpg,2016-03-08-005959,1
canadaojp_2016_03_08_012959.jpg,2016-03-08-012959,1
canadaojp_2016_03_08_015959.jpg,2016-03-08-015959,1
canadaojp_2016_03_08_022959.jpg,2016-03-08-022959,1
canadaojp_2016_03_08_030000.jpg,2016-03-08-030000,1
canadaojp_2016_03_08_032959.jpg,2016-03-08-032959,1
canadaojp_2016_03_08_040000.jpg,2016-03-08-040000,1
canadaojp_2016_03_08_042959.jpg,2016-03-08-042959,1
canadaojp_2016_03_08_050000.jpg,2016-03-08-050000,1
canadaojp_2016_03_08_052959.jpg,2016-03-08-052959,1
canadaojp_2016_03_08_055959.jpg,2016-03-08-055959,1
canadaojp_2016_03_08_062959.jpg,2016-03-08-062959,1
canadaojp_2016_03_08_065959.jpg,2016-03-08-065959,1
canadaojp_2016_03_08_072959.jpg,2016-03-08-072959,1
canadaojp_2016_03_08_075959.jpg,2016-03-08-075959,1
canadaojp_2016_03_08_082959.jpg,2016-03-08-082959,1
canadaojp_2016_03_08_085959.jpg,2016-03-08-085959,1
canadaojp_2016_03_08_093000.jpg,2016-03-08-093000,1
canadaojp_2016_03_08_095959.jpg,2016-03-08-095959,1
canadaojp_2016_03_08_103000.jpg,2016-03-08-103000,1
canadaojp_2016_03_08_105959.jpg,2016-03-08-105959,1
canadaojp_2016_03_08_113000.jpg,2016-03-08-113000,1
canadaojp_2016_03_08_115959.jpg,2016-03-08-115959,1
canadaojp_2016_03_08_122959.jpg,2016-03-08-122959,1
canadaojp_2016_03_08_125959.jpg,2016-03-08-125959,1
canadaojp_2016_03_08_132959.jpg,2016-03-08-132959,1
canadaojp_2016_03_08_135959.jpg,2016-03-08-135959,1
canadaojp_2016_03_08_142959.jpg,2016-03-08-142959,1
canadaojp_2016_03_08_150000.jpg,2016-03-08-150000,1
canadaojp_2016_03_08_152959.jpg,2016-03-08-152959,1
canadaojp_2016_03_08_160000.jpg,2016-03-08-160000,1
canadaojp_2016_03_08_162959.jpg,2016-03-08-162959,1
canadaojp_2016_03_08_170000.jpg,2016-03-08-170000,1
canadaojp_2016_03_08_172959.jpg,2016-03-08-172959,1
canadaojp_2016_03_08_180000.jpg,2016-03-08-180000,1
canadaojp_2016_03_08_182959.jpg,2016-03-08-182959,1
canadaojp_2016_03_08_185959.jpg,2016-03-08-185959,1
canadaojp_2016_03_08_192959.jpg,2016-03-08-192959,1
canadaojp_2016_03_08_195959.jpg,2016-03-08-195959,1
canadaojp_2016_03_08_202959.jpg,2016-03-08-202959,1
canadaojp_2016_03_08_205959.jpg,2016-03-08-205959,1
canadaojp_2016_03_08_213000.jpg,2016-03-08-213000,1
canadaojp_2016_03_08_215959.jpg,2016-03-08-215959,1
canadaojp_2016_03_08_223000.jpg,2016-03-08-223000,1
canadaojp_2016_03_08_225959.jpg,2016-03-08-225959,1
canadaojp_2016_03_08_233000.jpg,2016-03-08-233000,1
canadaojp_2016_03_08_235959.jpg,2016-03-08-235959,1
canadaojp_2016_03_09_003000.jpg,2016-03-09-003000,1
canadaojp_2016_03_09_005959.jpg,2016-03-09-005959,1
canadaojp_2016_03_09_012959.jpg,2016-03-09-012959,1
canadaojp_2016_03_09_015959.jpg,2016-03-09-015959,1
canadaojp_2016_03_09_022959.jpg,2016-03-09-022959,1
canadaojp_2016_03_09_025959.jpg,2016-03-09-025959,1
canadaojp_2016_03_09_032959.jpg,2016-03-09-032959,1
canadaojp_2016_03_09_040000.jpg,2016-03-09-040000,1
canadaojp_2016_03_09_042959.jpg,2016-03-09-042959,1
canadaojp_2016_03_09_050000.jpg,2016-03-09-050000,1
canadaojp_2016_03_09_052959.jpg,2016-03-09-052959,1
canadaojp_2016_03_09_060000.jpg,2016-03-09-060000,1
canadaojp_2016_03_09_062959.jpg,2016-03-09-062959,1
canadaojp_2016_03_09_070000.jpg,2016-03-09-070000,1
canadaojp_2016_03_09_072959.jpg,2016-03-09-072959,1
canadaojp_2016_03_09_075959.jpg,2016-03-09-075959,1
canadaojp_2016_03_09_082959.jpg,2016-03-09-082959,1
canadaojp_2016_03_09_085959.jpg,2016-03-09-085959,1
canadaojp_2016_03_09_092959.jpg,2016-03-09-092959,1
canadaojp_2016_03_09_095959.jpg,2016-03-09-095959,1
canadaojp_2016_03_09_103000.jpg,2016-03-09-103000,1
canadaojp_2016_03_09_105959.jpg,2016-03-09-105959,1
canadaojp_2016_03_09_113000.jpg,2016-03-09-113000,1
canadaojp_2016_03_09_115959.jpg,2016-03-09-115959,1
canadaojp_2016_03_09_123000.jpg,2016-03-09-123000,1
canadaojp_2016_03_09_125959.jpg,2016-03-09-125959,1
canadaojp_2016_03_09_133000.jpg,2016-03-09-133000,1
canadaojp_2016_03_09_135959.jpg,2016-03-09-135959,1
canadaojp_2016_03_09_142959.jpg,2016-03-09-142959,1
canadaojp_2016_03_09_145959.jpg,2016-03-09-145959,1
canadaojp_2016_03_09_152959.jpg,2016-03-09-152959,1
canadaojp_2016_03_09_155959.jpg,2016-03-09-155959,1
canadaojp_2016_03_09_162959.jpg,2016-03-09-162959,1
canadaojp_2016_03_09_170000.jpg,2016-03-09-170000,1
canadaojp_2016_03_09_172959.jpg,2016-03-09-172959,1
canadaojp_2016_03_09_180000.jpg,2016-03-09-180000,1
canadaojp_2016_03_09_182959.jpg,2016-03-09-182959,1
canadaojp_2016_03_09_190000.jpg,2016-03-09-190000,1
canadaojp_2016_03_09_192959.jpg,2016-03-09-192959,1
canadaojp_2016_03_09_200000.jpg,2016-03-09-200000,1
canadaojp_2016_03_09_202959.jpg,2016-03-09-202959,1
canadaojp_2016_03_09_205959.jpg,2016-03-09-205959,1
canadaojp_2016_03_09_212959.jpg,2016-03-09-212959,1
canadaojp_2016_03_09_215959.jpg,2016-03-09-215959,1
canadaojp_2016_03_09_222959.jpg,2016-03-09-222959,1
canadaojp_2016_03_09_225959.jpg,2016-03-09-225959,1
canadaojp_2016_03_09_233000.jpg,2016-03-09-233000,1
canadaojp_2016_03_09_235959.jpg,2016-03-09-235959,1
canadaojp_2016_03_10_003000.jpg,2016-03-10-003000,1
canadaojp_2016_03_10_005959.jpg,2016-03-10-005959,1
canadaojp_2016_03_10_013000.jpg,2016-03-10-013000,1
canadaojp_2016_03_10_015959.jpg,2016-03-10-015959,1
canadaojp_2016_03_10_022959.jpg,2016-03-10-022959,1
