canadaojp_2016_06_02_083001.jpg,2016-06-02-083001,0
canadaojp_2016_06_02_090000.jpg,2016-06-02-090000,0
canadaojp_2016_06_02_093001.jpg,2016-06-02-093001,0
canadaojp_2016_06_02_100000.jpg,2016-06-02-100000,0
canadaojp_2016_06_02_103001.jpg,2016-06-02-103001,0
canadaojp_2016_06_02_110000.jpg,2016-06-02-110000,0
canadaojp_2016_06_02_113001.jpg,2016-06-02-113001,0
canadaojp_2016_06_02_120000.jpg,2016-06-02-120000,0
canadaojp_2016_06_02_123000.jpg,2016-06-02-123000,0
canadaojp_2016_06_02_130000.jpg,2016-06-02-130000,0
canadaojp_2016_06_02_133000.jpg,2016-06-02-133000,0
canadaojp_2016_06_02_140000.jpg,2016-06-02-140000,0
canadaojp_2016_06_02_143000.jpg,2016-06-02-143000,0
canadaojp_2016_06_02_150001.jpg,2016-06-02-150001,1
canadaojp_2016_06_02_153000.jpg,2016-06-02-153000,0
canadaojp_2016_06_02_160001.jpg,2016-06-02-160001,0
canadaojp_2016_06_02_163000.jpg,2016-06-02-163000,0
canadaojp_2016_06_02_170001.jpg,2016-06-02-170001,0
canadaojp_2016_06_02_173000.jpg,2016-06-02-173000,0
canadaojp_2016_06_02_180001.jpg,2016-06-02-180001,0
canadaojp_2016_06_02_183000.jpg,2016-06-02-183000,0
canadaojp_2016_06_02_190000.jpg,2016-06-02-190000,0
canadaojp_2016_06_02_193000.jpg,2016-06-02-193000,0
canadaojp_2016_06_02_200000.jpg,2016-06-02-200000,1
canadaojp_2016_06_02_203000.jpg,2016-06-02-203000,0
canadaojp_2016_06_02_210000.jpg,2016-06-02-210000,0
canadaojp_2016_06_02_213001.jpg,2016-06-02-213001,1
canadaojp_2016_06_02_220000.jpg,2016-06-02-220000,1
canadaojp_2016_06_02_223001.jpg,2016-06-02-223001,1
canadaojp_2016_06_02_230000.jpg,2016-06-02-230000,1
canadaojp_2016_06_02_233001.jpg,2016-06-02-233001,1
canadaojp_2016_06_03_000000.jpg,2016-06-03-000000,1
canadaojp_2016_06_03_003001.jpg,2016-06-03-003001,1
canadaojp_2016_06_03_010000.jpg,2016-06-03-010000,1
canadaojp_2016_06_03_013000.jpg,2016-06-03-013000,1
canadaojp_2016_06_03_020000.jpg,2016-06-03-020000,1
canadaojp_2016_06_03_023000.jpg,2016-06-03-023000,1
canadaojp_2016_06_03_030000.jpg,2016-06-03-030000,1
canadaojp_2016_06_03_033000.jpg,2016-06-03-033000,1
canadaojp_2016_06_03_040001.jpg,2016-06-03-040001,1
canadaojp_2016_06_03_043000.jpg,2016-06-03-043000,0
canadaojp_2016_06_03_050001.jpg,2016-06-03-050001,0
canadaojp_2016_06_03_053000.jpg,2016-06-03-053000,0
canadaojp_2016_06_03_060001.jpg,2016-06-03-060001,0
canadaojp_2016_06_03_063000.jpg,2016-06-03-063000,0
canadaojp_2016_06_03_070000.jpg,2016-06-03-070000,0
canadaojp_2016_06_03_073000.jpg,2016-06-03-073000,0
canadaojp_2016_06_03_080000.jpg,2016-06-03-080000,0
canadaojp_2016_06_03_083000.jpg,2016-06-03-083000,0
canadaojp_2016_06_03_090000.jpg,2016-06-03-090000,0
canadaojp_2016_06_03_093000.jpg,2016-06-03-093000,0
canadaojp_2016_06_03_100000.jpg,2016-06-03-100000,0
canadaojp_2016_06_03_103001.jpg,2016-06-03-103001,0
canadaojp_2016_06_03_110000.jpg,2016-06-03-110000,0
canadaojp_2016_06_03_113001.jpg,2016-06-03-113001,0
canadaojp_2016_06_03_120000.jpg,2016-06-03-120000,0
canadaojp_2016_06_03_123001.jpg,2016-06-03-123001,0
canadaojp_2016_06_03_130000.jpg,2016-06-03-130000,0
canadaojp_2016_06_03_133000.jpg,2016-06-03-133000,0
canadaojp_2016_06_03_140000.jpg,2016-06-03-140000,0
canadaojp_2016_06_03_143000.jpg,2016-06-03-143000,0
canadaojp_2016_06_03_150000.jpg,2016-06-03-150000,0
canadaojp_2016_06_03_153000.jpg,2016-06-03-153000,0
canadaojp_2016_06_03_160000.jpg,2016-06-03-160000,0
canadaojp_2016_06_03_163000.jpg,2016-06-03-163000,0
canadaojp_2016_06_03_170001.jpg,2016-06-03-170001,1
canadaojp_2016_06_03_173000.jpg,2016-06-03-173000,1
canadaojp_2016_06_03_180001.jpg,2016-06-03-180001,0
canadaojp_2016_06_03_183000.jpg,2016-06-03-183000,0
canadaojp_2016_06_03_190001.jpg,2016-06-03-190001,0
canadaojp_2016_06_03_193000.jpg,2016-06-03-193000,0
canadaojp_2016_06_03_200000.jpg,2016-06-03-200000,0
canadaojp_2016_06_03_203000.jpg,2016-06-03-203000,0
canadaojp_2016_06_03_210000.jpg,2016-06-03-210000,0
canadaojp_2016_06_03_213000.jpg,2016-06-03-213000,0
canadaojp_2016_06_03_220000.jpg,2016-06-03-220000,1
canadaojp_2016_06_03_223000.jpg,2016-06-03-223000,1
canadaojp_2016_06_03_230000.jpg,2016-06-03-230000,1
canadaojp_2016_06_03_233001.jpg,2016-06-03-233001,1
canadaojp_2016_06_04_000000.jpg,2016-06-04-000000,1
canadaojp_2016_06_04_003001.jpg,2016-06-04-003001,1
canadaojp_2016_06_04_010000.jpg,2016-06-04-010000,1
canadaojp_2016_06_04_013001.jpg,2016-06-04-013001,1
canadaojp_2016_06_04_020000.jpg,2016-06-04-020000,1
canadaojp_2016_06_04_023000.jpg,2016-06-04-023000,1
canadaojp_2016_06_04_030000.jpg,2016-06-04-030000,1
canadaojp_2016_06_04_033000.jpg,2016-06-04-033000,1
canadaojp_2016_06_04_040000.jpg,2016-06-04-040000,1
canadaojp_2016_06_04_043000.jpg,2016-06-04-043000,0
canadaojp_2016_06_04_050000.jpg,2016-06-04-050000,1
canadaojp_2016_06_04_053000.jpg,2016-06-04-053000,0
canadaojp_2016_06_04_060001.jpg,2016-06-04-060001,0
canadaojp_2016_06_04_063000.jpg,2016-06-04-063000,0
canadaojp_2016_06_04_070001.jpg,2016-06-04-070001,0
canadaojp_2016_06_04_073000.jpg,2016-06-04-073000,0
canadaojp_2016_06_04_080001.jpg,2016-06-04-080001,0
canadaojp_2016_06_04_083000.jpg,2016-06-04-083000,0
canadaojp_2016_06_04_090000.jpg,2016-06-04-090000,1
canadaojp_2016_06_04_093000.jpg,2016-06-04-093000,0
canadaojp_2016_06_04_100000.jpg,2016-06-04-100000,0
canadaojp_2016_06_04_103000.jpg,2016-06-04-103000,0
canadaojp_2016_06_04_110000.jpg,2016-06-04-110000,0
canadaojp_2016_06_04_113001.jpg,2016-06-04-113001,0
canadaojp_2016_06_04_120000.jpg,2016-06-04-120000,0
canadaojp_2016_06_04_123001.jpg,2016-06-04-123001,0
canadaojp_2016_06_04_130000.jpg,2016-06-04-130000,0
canadaojp_2016_06_04_133001.jpg,2016-06-04-133001,0
canadaojp_2016_06_04_140000.jpg,2016-06-04-140000,0
canadaojp_2016_06_04_143001.jpg,2016-06-04-143001,0
canadaojp_2016_06_04_150000.jpg,2016-06-04-150000,0
canadaojp_2016_06_04_153000.jpg,2016-06-04-153000,0
canadaojp_2016_06_04_160000.jpg,2016-06-04-160000,0
canadaojp_2016_06_04_163000.jpg,2016-06-04-163000,0
canadaojp_2016_06_04_170000.jpg,2016-06-04-170000,0
canadaojp_2016_06_04_173000.jpg,2016-06-04-173000,0
canadaojp_2016_06_04_180001.jpg,2016-06-04-180001,0
canadaojp_2016_06_04_183000.jpg,2016-06-04-183000,1
canadaojp_2016_06_04_190001.jpg,2016-06-04-190001,0
canadaojp_2016_06_04_193000.jpg,2016-06-04-193000,0
canadaojp_2016_06_04_200001.jpg,2016-06-04-200001,0
canadaojp_2016_06_04_203000.jpg,2016-06-04-203000,0
canadaojp_2016_06_04_210001.jpg,2016-06-04-210001,0
canadaojp_2016_06_04_213000.jpg,2016-06-04-213000,0
canadaojp_2016_06_04_220000.jpg,2016-06-04-220000,1
canadaojp_2016_06_04_223000.jpg,2016-06-04-223000,1
canadaojp_2016_06_04_230000.jpg,2016-06-04-230000,1
canadaojp_2016_06_04_233000.jpg,2016-06-04-233000,1
canadaojp_2016_06_05_000000.jpg,2016-06-05-000000,1
canadaojp_2016_06_05_003001.jpg,2016-06-05-003001,1
canadaojp_2016_06_05_010000.jpg,2016-06-05-010000,1
canadaojp_2016_06_05_013001.jpg,2016-06-05-013001,1
canadaojp_2016_06_05_020000.jpg,2016-06-05-020000,1
canadaojp_2016_06_05_023001.jpg,2016-06-05-023001,1
canadaojp_2016_06_05_030000.jpg,2016-06-05-030000,1
canadaojp_2016_06_05_033001.jpg,2016-06-05-033001,1
canadaojp_2016_06_05_040000.jpg,2016-06-05-040000,1
canadaojp_2016_06_05_043000.jpg,2016-06-05-043000,0
canadaojp_2016_06_05_050000.jpg,2016-06-05-050000,1
canadaojp_2016_06_05_053000.jpg,2016-06-05-053000,0
canadaojp_2016_06_05_060000.jpg,2016-06-05-060000,0
canadaojp_2016_06_05_063000.jpg,2016-06-05-063000,0
canadaojp_2016_06_05_070001.jpg,2016-06-05-070001,0
canadaojp_2016_06_05_073000.jpg,2016-06-05-073000,0
canadaojp_2016_06_05_080001.jpg,2016-06-05-080001,0
canadaojp_2016_06_05_083000.jpg,2016-06-05-083000,0
canadaojp_2016_06_05_090001.jpg,2016-06-05-090001,0
canadaojp_2016_06_05_093000.jpg,2016-06-05-093000,0
canadaojp_2016_06_05_100001.jpg,2016-06-05-100001,0
canadaojp_2016_06_05_103000.jpg,2016-06-05-103000,0
canadaojp_2016_06_05_110000.jpg,2016-06-05-110000,0
canadaojp_2016_06_05_113000.jpg,2016-06-05-113000,0
canadaojp_2016_06_05_120000.jpg,2016-06-05-120000,0
canadaojp_2016_06_05_123000.jpg,2016-06-05-123000,0
canadaojp_2016_06_05_130000.jpg,2016-06-05-130000,0
canadaojp_2016_06_05_133001.jpg,2016-06-05-133001,0
canadaojp_2016_06_05_140000.jpg,2016-06-05-140000,0
canadaojp_2016_06_05_143001.jpg,2016-06-05-143001,0
canadaojp_2016_06_05_150000.jpg,2016-06-05-150000,0
canadaojp_2016_06_05_153001.jpg,2016-06-05-153001,0
canadaojp_2016_06_05_160000.jpg,2016-06-05-160000,0
canadaojp_2016_06_05_163001.jpg,2016-06-05-163001,0
canadaojp_2016_06_05_170000.jpg,2016-06-05-170000,0
canadaojp_2016_06_05_173000.jpg,2016-06-05-173000,0
canadaojp_2016_06_05_180000.jpg,2016-06-05-180000,0
canadaojp_2016_06_05_183000.jpg,2016-06-05-183000,0
canadaojp_2016_06_05_190000.jpg,2016-06-05-190000,0
canadaojp_2016_06_05_193000.jpg,2016-06-05-193000,0
canadaojp_2016_06_05_200001.jpg,2016-06-05-200001,0
canadaojp_2016_06_05_203000.jpg,2016-06-05-203000,0
canadaojp_2016_06_05_210001.jpg,2016-06-05-210001,0
canadaojp_2016_06_05_213000.jpg,2016-06-05-213000,0
canadaojp_2016_06_05_220001.jpg,2016-06-05-220001,1
canadaojp_2016_06_05_223000.jpg,2016-06-05-223000,1
canadaojp_2016_06_05_230000.jpg,2016-06-05-230000,1
canadaojp_2016_06_05_233000.jpg,2016-06-05-233000,1
canadaojp_2016_06_06_000000.jpg,2016-06-06-000000,1
canadaojp_2016_06_06_003000.jpg,2016-06-06-003000,1
canadaojp_2016_06_06_010000.jpg,2016-06-06-010000,1
canadaojp_2016_06_06_013000.jpg,2016-06-06-013000,1
canadaojp_2016_06_06_020000.jpg,2016-06-06-020000,1
canadaojp_2016_06_06_023001.jpg,2016-06-06-023001,1
canadaojp_2016_06_06_030000.jpg,2016-06-06-030000,1
canadaojp_2016_06_06_033001.jpg,2016-06-06-033001,1
canadaojp_2016_06_06_040000.jpg,2016-06-06-040000,1
canadaojp_2016_06_06_043001.jpg,2016-06-06-043001,0
canadaojp_2016_06_06_050000.jpg,2016-06-06-050000,1
canadaojp_2016_06_06_053000.jpg,2016-06-06-053000,1
canadaojp_2016_06_06_060000.jpg,2016-06-06-060000,0
canadaojp_2016_06_06_063000.jpg,2016-06-06-063000,0
canadaojp_2016_06_06_070000.jpg,2016-06-06-070000,0
canadaojp_2016_06_06_073000.jpg,2016-06-06-073000,0
canadaojp_2016_06_06_080000.jpg,2016-06-06-080000,0
canadaojp_2016_06_06_083000.jpg,2016-06-06-083000,0
canadaojp_2016_06_06_090001.jpg,2016-06-06-090001,0
canadaojp_2016_06_06_093000.jpg,2016-06-06-093000,0
canadaojp_2016_06_06_100001.jpg,2016-06-06-100001,0
canadaojp_2016_06_06_103000.jpg,2016-06-06-103000,0
canadaojp_2016_06_06_110001.jpg,2016-06-06-110001,0
canadaojp_2016_06_06_113000.jpg,2016-06-06-113000,0
canadaojp_2016_06_06_120000.jpg,2016-06-06-120000,0
canadaojp_2016_06_06_123000.jpg,2016-06-06-123000,0
canadaojp_2016_06_06_130000.jpg,2016-06-06-130000,0
canadaojp_2016_06_06_133000.jpg,2016-06-06-133000,0
canadaojp_2016_06_06_140000.jpg,2016-06-06-140000,0
canadaojp_2016_06_06_143000.jpg,2016-06-06-143000,0
canadaojp_2016_06_06_150000.jpg,2016-06-06-150000,0
canadaojp_2016_06_06_153001.jpg,2016-06-06-153001,0
canadaojp_2016_06_06_160000.jpg,2016-06-06-160000,0
canadaojp_2016_06_06_163001.jpg,2016-06-06-163001,0
canadaojp_2016_06_06_170000.jpg,2016-06-06-170000,0
canadaojp_2016_06_06_173001.jpg,2016-06-06-173001,1
canadaojp_2016_06_06_180000.jpg,2016-06-06-180000,0
canadaojp_2016_06_06_183000.jpg,2016-06-06-183000,0
canadaojp_2016_06_06_190000.jpg,2016-06-06-190000,0
canadaojp_2016_06_06_193000.jpg,2016-06-06-193000,0
canadaojp_2016_06_06_200000.jpg,2016-06-06-200000,0
canadaojp_2016_06_06_203000.jpg,2016-06-06-203000,0
canadaojp_2016_06_06_210001.jpg,2016-06-06-210001,0
canadaojp_2016_06_06_213000.jpg,2016-06-06-213000,0
canadaojp_2016_06_06_220001.jpg,2016-06-06-220001,1
canadaojp_2016_06_06_223000.jpg,2016-06-06-223000,1
canadaojp_2016_06_06_230001.jpg,2016-06-06-230001,1
canadaojp_2016_06_06_233000.jpg,2016-06-06-233000,1
canadaojp_2016_06_07_000001.jpg,2016-06-07-000001,1
canadaojp_2016_06_07_003000.jpg,2016-06-07-003000,1
canadaojp_2016_06_07_010000.jpg,2016-06-07-010000,1
canadaojp_2016_06_07_013000.jpg,2016-06-07-013000,1
canadaojp_2016_06_07_020000.jpg,2016-06-07-020000,1
canadaojp_2016_06_07_023000.jpg,2016-06-07-023000,1
canadaojp_2016_06_07_030000.jpg,2016-06-07-030000,1
canadaojp_2016_06_07_033001.jpg,2016-06-07-033001,1
canadaojp_2016_06_07_040000.jpg,2016-06-07-040000,1
canadaojp_2016_06_07_043001.jpg,2016-06-07-043001,1
canadaojp_2016_06_07_050000.jpg,2016-06-07-050000,1
canadaojp_2016_06_07_053001.jpg,2016-06-07-053001,0
canadaojp_2016_06_07_060000.jpg,2016-06-07-060000,0
canadaojp_2016_06_07_063001.jpg,2016-06-07-063001,0
canadaojp_2016_06_07_070000.jpg,2016-06-07-070000,0
canadaojp_2016_06_07_073000.jpg,2016-06-07-073000,0
canadaojp_2016_06_07_080000.jpg,2016-06-07-080000,0
canadaojp_2016_06_07_083000.jpg,2016-06-07-083000,0
canadaojp_2016_06_07_090000.jpg,2016-06-07-090000,0
canadaojp_2016_06_07_093000.jpg,2016-06-07-093000,0
canadaojp_2016_06_07_100001.jpg,2016-06-07-100001,0
canadaojp_2016_06_07_103000.jpg,2016-06-07-103000,0
canadaojp_2016_06_07_110001.jpg,2016-06-07-110001,0
canadaojp_2016_06_07_113000.jpg,2016-06-07-113000,0
canadaojp_2016_06_07_120001.jpg,2016-06-07-120001,0
canadaojp_2016_06_07_123000.jpg,2016-06-07-123000,0
canadaojp_2016_06_07_130001.jpg,2016-06-07-130001,0
canadaojp_2016_06_07_133000.jpg,2016-06-07-133000,0
canadaojp_2016_06_07_140000.jpg,2016-06-07-140000,0
canadaojp_2016_06_07_143000.jpg,2016-06-07-143000,0
canadaojp_2016_06_07_150000.jpg,2016-06-07-150000,0
canadaojp_2016_06_07_153000.jpg,2016-06-07-153000,0
canadaojp_2016_06_07_160000.jpg,2016-06-07-160000,0
canadaojp_2016_06_07_163001.jpg,2016-06-07-163001,0
canadaojp_2016_06_07_170000.jpg,2016-06-07-170000,0
canadaojp_2016_06_07_173001.jpg,2016-06-07-173001,0
canadaojp_2016_06_07_180000.jpg,2016-06-07-180000,0
canadaojp_2016_06_07_183001.jpg,2016-06-07-183001,0
canadaojp_2016_06_07_190000.jpg,2016-06-07-190000,0
canadaojp_2016_06_07_193001.jpg,2016-06-07-193001,0
canadaojp_2016_06_07_200000.jpg,2016-06-07-200000,0
canadaojp_2016_06_07_203000.jpg,2016-06-07-203000,0
canadaojp_2016_06_07_210000.jpg,2016-06-07-210000,0
canadaojp_2016_06_07_213000.jpg,2016-06-07-213000,0
canadaojp_2016_06_07_220000.jpg,2016-06-07-220000,1
canadaojp_2016_06_07_223000.jpg,2016-06-07-223000,1
canadaojp_2016_06_07_230001.jpg,2016-06-07-230001,1
canadaojp_2016_06_07_233000.jpg,2016-06-07-233000,1
canadaojp_2016_06_08_000001.jpg,2016-06-08-000001,1
canadaojp_2016_06_08_003000.jpg,2016-06-08-003000,1
canadaojp_2016_06_08_010001.jpg,2016-06-08-010001,1
canadaojp_2016_06_08_013000.jpg,2016-06-08-013000,1
canadaojp_2016_06_08_020001.jpg,2016-06-08-020001,1
canadaojp_2016_06_08_023000.jpg,2016-06-08-023000,1
canadaojp_2016_06_08_030000.jpg,2016-06-08-030000,1
canadaojp_2016_06_08_033000.jpg,2016-06-08-033000,1
canadaojp_2016_06_08_040000.jpg,2016-06-08-040000,1
canadaojp_2016_06_08_043000.jpg,2016-06-08-043000,0
canadaojp_2016_06_08_050000.jpg,2016-06-08-050000,1
canadaojp_2016_06_08_053001.jpg,2016-06-08-053001,0
canadaojp_2016_06_08_060000.jpg,2016-06-08-060000,0
canadaojp_2016_06_08_063001.jpg,2016-06-08-063001,0
canadaojp_2016_06_08_070000.jpg,2016-06-08-070000,0
canadaojp_2016_06_08_073001.jpg,2016-06-08-073001,0
canadaojp_2016_06_08_080000.jpg,2016-06-08-080000,0
canadaojp_2016_06_08_083000.jpg,2016-06-08-083000,0
canadaojp_2016_06_08_090000.jpg,2016-06-08-090000,0
canadaojp_2016_06_08_093000.jpg,2016-06-08-093000,0
canadaojp_2016_06_08_100000.jpg,2016-06-08-100000,0
canadaojp_2016_06_08_103000.jpg,2016-06-08-103000,0
canadaojp_2016_06_08_110000.jpg,2016-06-08-110000,0
canadaojp_2016_06_08_113000.jpg,2016-06-08-113000,0
canadaojp_2016_06_08_120001.jpg,2016-06-08-120001,0
canadaojp_2016_06_08_123000.jpg,2016-06-08-123000,0
canadaojp_2016_06_08_130001.jpg,2016-06-08-130001,0
canadaojp_2016_06_08_133000.jpg,2016-06-08-133000,0
canadaojp_2016_06_08_140001.jpg,2016-06-08-140001,0
canadaojp_2016_06_08_143000.jpg,2016-06-08-143000,0
canadaojp_2016_06_08_150000.jpg,2016-06-08-150000,0
canadaojp_2016_06_08_153000.jpg,2016-06-08-153000,0
canadaojp_2016_06_08_160000.jpg,2016-06-08-160000,0
canadaojp_2016_06_08_163000.jpg,2016-06-08-163000,0
canadaojp_2016_06_08_170000.jpg,2016-06-08-170000,0
canadaojp_2016_06_08_173000.jpg,2016-06-08-173000,0
canadaojp_2016_06_08_180000.jpg,2016-06-08-180000,0
canadaojp_2016_06_08_183001.jpg,2016-06-08-183001,0
canadaojp_2016_06_08_190000.jpg,2016-06-08-190000,0
canadaojp_2016_06_08_193001.jpg,2016-06-08-193001,0
canadaojp_2016_06_08_200000.jpg,2016-06-08-200000,0
canadaojp_2016_06_08_203001.jpg,2016-06-08-203001,0
canadaojp_2016_06_08_210000.jpg,2016-06-08-210000,0
canadaojp_2016_06_08_213000.jpg,2016-06-08-213000,0
canadaojp_2016_06_08_220000.jpg,2016-06-08-220000,1
canadaojp_2016_06_08_223000.jpg,2016-06-08-223000,1
canadaojp_2016_06_08_230000.jpg,2016-06-08-230000,1
canadaojp_2016_06_08_233000.jpg,2016-06-08-233000,1
canadaojp_2016_06_09_000000.jpg,2016-06-09-000000,1
canadaojp_2016_06_09_003000.jpg,2016-06-09-003000,1
canadaojp_2016_06_09_010001.jpg,2016-06-09-010001,1
canadaojp_2016_06_09_013000.jpg,2016-06-09-013000,1
canadaojp_2016_06_09_020001.jpg,2016-06-09-020001,1
canadaojp_2016_06_09_023000.jpg,2016-06-09-023000,1
canadaojp_2016_06_09_030001.jpg,2016-06-09-030001,1
canadaojp_2016_06_09_033000.jpg,2016-06-09-033000,1
canadaojp_2016_06_09_040000.jpg,2016-06-09-040000,1
canadaojp_2016_06_09_043000.jpg,2016-06-09-043000,1
canadaojp_2016_06_09_050000.jpg,2016-06-09-050000,0
canadaojp_2016_06_09_053000.jpg,2016-06-09-053000,0
canadaojp_2016_06_09_060000.jpg,2016-06-09-060000,0
canadaojp_2016_06_09_063000.jpg,2016-06-09-063000,0
canadaojp_2016_06_09_070000.jpg,2016-06-09-070000,0
canadaojp_2016_06_09_073001.jpg,2016-06-09-073001,0
canadaojp_2016_06_09_080000.jpg,2016-06-09-080000,0
canadaojp_2016_06_09_083001.jpg,2016-06-09-083001,0
canadaojp_2016_06_09_090000.jpg,2016-06-09-090000,0
canadaojp_2016_06_09_093001.jpg,2016-06-09-093001,0
canadaojp_2016_06_09_100000.jpg,2016-06-09-100000,0
canadaojp_2016_06_09_103000.jpg,2016-06-09-103000,0
canadaojp_2016_06_09_110000.jpg,2016-06-09-110000,0
canadaojp_2016_06_09_113000.jpg,2016-06-09-113000,0
canadaojp_2016_06_09_120000.jpg,2016-06-09-120000,0
canadaojp_2016_06_09_123000.jpg,2016-06-09-123000,0
canadaojp_2016_06_09_130001.jpg,2016-06-09-130001,0
canadaojp_2016_06_09_133000.jpg,2016-06-09-133000,0
canadaojp_2016_06_09_140001.jpg,2016-06-09-140001,1
canadaojp_2016_06_09_143000.jpg,2016-06-09-143000,0
canadaojp_2016_06_09_150001.jpg,2016-06-09-150001,0
canadaojp_2016_06_09_153000.jpg,2016-06-09-153000,0
canadaojp_2016_06_09_160001.jpg,2016-06-09-160001,0
canadaojp_2016_06_09_163000.jpg,2016-06-09-163000,0
canadaojp_2016_06_09_170000.jpg,2016-06-09-170000,0
canadaojp_2016_06_09_173000.jpg,2016-06-09-173000,0
canadaojp_2016_06_09_180000.jpg,2016-06-09-180000,0
canadaojp_2016_06_10_190000.jpg,2016-06-10-190000,0
canadaojp_2016_06_10_193000.jpg,2016-06-10-193000,0
canadaojp_2016_06_10_195959.jpg,2016-06-10-195959,0
canadaojp_2016_06_10_203000.jpg,2016-06-10-203000,0
canadaojp_2016_06_10_205959.jpg,2016-06-10-205959,0
canadaojp_2016_06_10_213000.jpg,2016-06-10-213000,0
canadaojp_2016_06_10_215959.jpg,2016-06-10-215959,1
canadaojp_2016_06_10_222959.jpg,2016-06-10-222959,1
canadaojp_2016_06_10_225959.jpg,2016-06-10-225959,1
canadaojp_2016_06_10_232959.jpg,2016-06-10-232959,1
canadaojp_2016_06_10_235959.jpg,2016-06-10-235959,1
canadaojp_2016_06_11_002959.jpg,2016-06-11-002959,1
canadaojp_2016_06_11_010000.jpg,2016-06-11-010000,1
canadaojp_2016_06_11_012959.jpg,2016-06-11-012959,1
canadaojp_2016_06_11_020000.jpg,2016-06-11-020000,1
canadaojp_2016_06_11_022959.jpg,2016-06-11-022959,1
