canadaojp_2016_04_04_035959.jpg,2016-04-04-035959,1
canadaojp_2016_04_04_042959.jpg,2016-04-04-042959,1
canadaojp_2016_04_04_045959.jpg,2016-04-04-045959,1
canadaojp_2016_04_04_052959.jpg,2016-04-04-052959,1
canadaojp_2016_04_04_055959.jpg,2016-04-04-055959,1
canadaojp_2016_04_04_062959.jpg,2016-04-04-062959,1
canadaojp_2016_04_04_070000.jpg,2016-04-04-070000,1
canadaojp_2016_04_04_072959.jpg,2016-04-04-072959,1
canadaojp_2016_04_04_080000.jpg,2016-04-04-080000,1
canadaojp_2016_04_04_082959.jpg,2016-04-04-082959,1
canadaojp_2016_04_04_090000.jpg,2016-04-04-090000,1
canadaojp_2016_04_04_092959.jpg,2016-04-04-092959,1
canadaojp_2016_04_04_100000.jpg,2016-04-04-100000,1
canadaojp_2016_04_04_102959.jpg,2016-04-04-102959,1
canadaojp_2016_04_04_105959.jpg,2016-04-04-105959,1
canadaojp_2016_04_04_112959.jpg,2016-04-04-112959,1
canadaojp_2016_04_04_115959.jpg,2016-04-04-115959,0
canadaojp_2016_04_04_122959.jpg,2016-04-04-122959,0
canadaojp_2016_04_04_125959.jpg,2016-04-04-125959,0
canadaojp_2016_04_04_133000.jpg,2016-04-04-133000,0
canadaojp_2016_04_04_135959.jpg,2016-04-04-135959,1
canadaojp_2016_04_04_143000.jpg,2016-04-04-143000,1
canadaojp_2016_04_04_145959.jpg,2016-04-04-145959,1
canadaojp_2016_04_04_153000.jpg,2016-04-04-153000,1
canadaojp_2016_04_04_155959.jpg,2016-04-04-155959,1
canadaojp_2016_04_04_163000.jpg,2016-04-04-163000,1
canadaojp_2016_04_04_165959.jpg,2016-04-04-165959,1
canadaojp_2016_04_04_172959.jpg,2016-04-04-172959,1
canadaojp_2016_04_04_175959.jpg,2016-04-04-175959,1
canadaojp_2016_04_04_182959.jpg,2016-04-04-182959,1
canadaojp_2016_04_04_185959.jpg,2016-04-04-185959,1
canadaojp_2016_04_04_192959.jpg,2016-04-04-192959,1
canadaojp_2016_04_04_200000.jpg,2016-04-04-200000,1
canadaojp_2016_04_04_202959.jpg,2016-04-04-202959,1
canadaojp_2016_04_04_210000.jpg,2016-04-04-210000,1
canadaojp_2016_04_04_212959.jpg,2016-04-04-212959,1
canadaojp_2016_04_04_220000.jpg,2016-04-04-220000,1
canadaojp_2016_04_04_222959.jpg,2016-04-04-222959,1
canadaojp_2016_04_04_225959.jpg,2016-04-04-225959,1
canadaojp_2016_04_04_232959.jpg,2016-04-04-232959,1
canadaojp_2016_04_04_235959.jpg,2016-04-04-235959,1
canadaojp_2016_04_05_002959.jpg,2016-04-05-002959,1
canadaojp_2016_04_05_005959.jpg,2016-04-05-005959,1
canadaojp_2016_04_05_012959.jpg,2016-04-05-012959,1
canadaojp_2016_04_05_015959.jpg,2016-04-05-015959,1
canadaojp_2016_04_05_023000.jpg,2016-04-05-023000,1
canadaojp_2016_04_05_025959.jpg,2016-04-05-025959,1
canadaojp_2016_04_05_033000.jpg,2016-04-05-033000,1
canadaojp_2016_04_05_035959.jpg,2016-04-05-035959,1
canadaojp_2016_04_05_043000.jpg,2016-04-05-043000,1
canadaojp_2016_04_05_045959.jpg,2016-04-05-045959,1
canadaojp_2016_04_05_052959.jpg,2016-04-05-052959,1
canadaojp_2016_04_05_055959.jpg,2016-04-05-055959,1
canadaojp_2016_04_05_062959.jpg,2016-04-05-062959,1
canadaojp_2016_04_05_065959.jpg,2016-04-05-065959,1
canadaojp_2016_04_05_072959.jpg,2016-04-05-072959,1
canadaojp_2016_04_05_075959.jpg,2016-04-05-075959,1
canadaojp_2016_04_05_082959.jpg,2016-04-05-082959,1
canadaojp_2016_04_05_090000.jpg,2016-04-05-090000,1
canadaojp_2016_04_05_092959.jpg,2016-04-05-092959,1
canadaojp_2016_04_05_100000.jpg,2016-04-05-100000,1
canadaojp_2016_04_05_102959.jpg,2016-04-05-102959,1
canadaojp_2016_04_05_110000.jpg,2016-04-05-110000,1
canadaojp_2016_04_05_112959.jpg,2016-04-05-112959,1
canadaojp_2016_04_05_115959.jpg,2016-04-05-115959,1
canadaojp_2016_04_05_122959.jpg,2016-04-05-122959,1
canadaojp_2016_04_05_125959.jpg,2016-04-05-125959,1
canadaojp_2016_04_05_132959.jpg,2016-04-05-132959,1
canadaojp_2016_04_05_135959.jpg,2016-04-05-135959,1
canadaojp_2016_04_05_142959.jpg,2016-04-05-142959,1
canadaojp_2016_04_05_145959.jpg,2016-04-05-145959,1
canadaojp_2016_04_05_153000.jpg,2016-04-05-153000,1
canadaojp_2016_04_05_155959.jpg,2016-04-05-155959,1
canadaojp_2016_04_05_163000.jpg,2016-04-05-163000,1
canadaojp_2016_04_05_165959.jpg,2016-04-05-165959,1
canadaojp_2016_04_05_173000.jpg,2016-04-05-173000,1
canadaojp_2016_04_05_175959.jpg,2016-04-05-175959,1
canadaojp_2016_04_05_182959.jpg,2016-04-05-182959,1
canadaojp_2016_04_05_185959.jpg,2016-04-05-185959,1
canadaojp_2016_04_05_192959.jpg,2016-04-05-192959,1
canadaojp_2016_04_05_195959.jpg,2016-04-05-195959,1
canadaojp_2016_04_05_202959.jpg,2016-04-05-202959,1
canadaojp_2016_04_05_205959.jpg,2016-04-05-205959,1
canadaojp_2016_04_05_212959.jpg,2016-04-05-212959,1
canadaojp_2016_04_05_220000.jpg,2016-04-05-220000,1
canadaojp_2016_04_05_222959.jpg,2016-04-05-222959,1
canadaojp_2016_04_05_230000.jpg,2016-04-05-230000,1
canadaojp_2016_04_05_232959.jpg,2016-04-05-232959,1
canadaojp_2016_04_06_000000.jpg,2016-04-06-000000,1
canadaojp_2016_04_06_002959.jpg,2016-04-06-002959,1
canadaojp_2016_04_06_005959.jpg,2016-04-06-005959,1
canadaojp_2016_04_06_012959.jpg,2016-04-06-012959,1
canadaojp_2016_04_06_015959.jpg,2016-04-06-015959,1
canadaojp_2016_04_06_022959.jpg,2016-04-06-022959,1
canadaojp_2016_04_06_025959.jpg,2016-04-06-025959,1
canadaojp_2016_04_06_033000.jpg,2016-04-06-033000,1
canadaojp_2016_04_06_035959.jpg,2016-04-06-035959,1
canadaojp_2016_04_06_043000.jpg,2016-04-06-043000,1
canadaojp_2016_04_06_045959.jpg,2016-04-06-045959,1
canadaojp_2016_04_06_053000.jpg,2016-04-06-053000,1
canadaojp_2016_04_06_055959.jpg,2016-04-06-055959,1
canadaojp_2016_04_06_063000.jpg,2016-04-06-063000,1
canadaojp_2016_04_06_065959.jpg,2016-04-06-065959,1
canadaojp_2016_04_06_072959.jpg,2016-04-06-072959,1
canadaojp_2016_04_06_075959.jpg,2016-04-06-075959,1
canadaojp_2016_04_06_082959.jpg,2016-04-06-082959,1
canadaojp_2016_04_06_085959.jpg,2016-04-06-085959,1
canadaojp_2016_04_06_092959.jpg,2016-04-06-092959,1
canadaojp_2016_04_06_100000.jpg,2016-04-06-100000,1
canadaojp_2016_04_06_102959.jpg,2016-04-06-102959,1
canadaojp_2016_04_06_110000.jpg,2016-04-06-110000,1
canadaojp_2016_04_06_112959.jpg,2016-04-06-112959,1
canadaojp_2016_04_06_120000.jpg,2016-04-06-120000,1
canadaojp_2016_04_06_122959.jpg,2016-04-06-122959,1
canadaojp_2016_04_06_130000.jpg,2016-04-06-130000,1
canadaojp_2016_04_06_132959.jpg,2016-04-06-132959,1
canadaojp_2016_04_06_135959.jpg,2016-04-06-135959,1
canadaojp_2016_04_06_142959.jpg,2016-04-06-142959,1
canadaojp_2016_04_06_145959.jpg,2016-04-06-145959,1
canadaojp_2016_04_06_152959.jpg,2016-04-06-152959,1
canadaojp_2016_04_06_155959.jpg,2016-04-06-155959,1
canadaojp_2016_04_06_163000.jpg,2016-04-06-163000,1
canadaojp_2016_04_06_165959.jpg,2016-04-06-165959,1
canadaojp_2016_04_06_173000.jpg,2016-04-06-173000,1
canadaojp_2016_04_06_175959.jpg,2016-04-06-175959,1
canadaojp_2016_04_06_183000.jpg,2016-04-06-183000,1
canadaojp_2016_04_06_185959.jpg,2016-04-06-185959,1
canadaojp_2016_04_06_193000.jpg,2016-04-06-193000,1
canadaojp_2016_04_06_195959.jpg,2016-04-06-195959,1
canadaojp_2016_04_06_202959.jpg,2016-04-06-202959,1
canadaojp_2016_04_06_205959.jpg,2016-04-06-205959,1
canadaojp_2016_04_06_212959.jpg,2016-04-06-212959,1
canadaojp_2016_04_06_215959.jpg,2016-04-06-215959,1
canadaojp_2016_04_06_222959.jpg,2016-04-06-222959,1
canadaojp_2016_04_06_230000.jpg,2016-04-06-230000,1
canadaojp_2016_04_06_232959.jpg,2016-04-06-232959,1
canadaojp_2016_04_07_000000.jpg,2016-04-07-000000,1
canadaojp_2016_04_07_002959.jpg,2016-04-07-002959,1
canadaojp_2016_04_07_010000.jpg,2016-04-07-010000,1
canadaojp_2016_04_07_012959.jpg,2016-04-07-012959,1
canadaojp_2016_04_07_020000.jpg,2016-04-07-020000,1
canadaojp_2016_04_07_022959.jpg,2016-04-07-022959,1
canadaojp_2016_04_07_025959.jpg,2016-04-07-025959,1
canadaojp_2016_04_07_032959.jpg,2016-04-07-032959,1
canadaojp_2016_04_07_035959.jpg,2016-04-07-035959,1
canadaojp_2016_04_07_042959.jpg,2016-04-07-042959,1
canadaojp_2016_04_07_045959.jpg,2016-04-07-045959,1
canadaojp_2016_04_07_053000.jpg,2016-04-07-053000,1
canadaojp_2016_04_07_055959.jpg,2016-04-07-055959,1
canadaojp_2016_04_07_063000.jpg,2016-04-07-063000,1
canadaojp_2016_04_07_065959.jpg,2016-04-07-065959,1
canadaojp_2016_04_07_073000.jpg,2016-04-07-073000,1
canadaojp_2016_04_07_075959.jpg,2016-04-07-075959,1
canadaojp_2016_04_07_083000.jpg,2016-04-07-083000,1
canadaojp_2016_04_07_085959.jpg,2016-04-07-085959,1
canadaojp_2016_04_07_092959.jpg,2016-04-07-092959,1
canadaojp_2016_04_07_095959.jpg,2016-04-07-095959,1
canadaojp_2016_04_07_102959.jpg,2016-04-07-102959,1
canadaojp_2016_04_07_105959.jpg,2016-04-07-105959,1
canadaojp_2016_04_07_112959.jpg,2016-04-07-112959,1
canadaojp_2016_04_07_120000.jpg,2016-04-07-120000,1
canadaojp_2016_04_07_122959.jpg,2016-04-07-122959,1
canadaojp_2016_04_07_130000.jpg,2016-04-07-130000,1
canadaojp_2016_04_07_132959.jpg,2016-04-07-132959,1
canadaojp_2016_04_07_140000.jpg,2016-04-07-140000,1
canadaojp_2016_04_07_142959.jpg,2016-04-07-142959,1
canadaojp_2016_04_07_145959.jpg,2016-04-07-145959,1
canadaojp_2016_04_07_152959.jpg,2016-04-07-152959,1
canadaojp_2016_04_07_155959.jpg,2016-04-07-155959,1
canadaojp_2016_04_07_162959.jpg,2016-04-07-162959,0
canadaojp_2016_04_07_165959.jpg,2016-04-07-165959,0
canadaojp_2016_04_07_172959.jpg,2016-04-07-172959,1
canadaojp_2016_04_07_175959.jpg,2016-04-07-175959,1
canadaojp_2016_04_07_183000.jpg,2016-04-07-183000,1
canadaojp_2016_04_07_185959.jpg,2016-04-07-185959,1
canadaojp_2016_04_07_193000.jpg,2016-04-07-193000,1
canadaojp_2016_04_07_195959.jpg,2016-04-07-195959,1
canadaojp_2016_04_07_203000.jpg,2016-04-07-203000,1
canadaojp_2016_04_07_205959.jpg,2016-04-07-205959,1
canadaojp_2016_04_07_212959.jpg,2016-04-07-212959,1
canadaojp_2016_04_07_215959.jpg,2016-04-07-215959,1
canadaojp_2016_04_07_222959.jpg,2016-04-07-222959,1
canadaojp_2016_04_07_225959.jpg,2016-04-07-225959,1
canadaojp_2016_04_07_232959.jpg,2016-04-07-232959,1
canadaojp_2016_04_07_235959.jpg,2016-04-07-235959,1
canadaojp_2016_04_08_002959.jpg,2016-04-08-002959,1
canadaojp_2016_04_08_010000.jpg,2016-04-08-010000,1
canadaojp_2016_04_08_012959.jpg,2016-04-08-012959,1
canadaojp_2016_04_08_020000.jpg,2016-04-08-020000,1
canadaojp_2016_04_08_022959.jpg,2016-04-08-022959,1
canadaojp_2016_04_08_030000.jpg,2016-04-08-030000,1
canadaojp_2016_04_08_032959.jpg,2016-04-08-032959,1
canadaojp_2016_04_08_035959.jpg,2016-04-08-035959,1
canadaojp_2016_04_08_042959.jpg,2016-04-08-042959,1
canadaojp_2016_04_08_045959.jpg,2016-04-08-045959,1
canadaojp_2016_04_08_052959.jpg,2016-04-08-052959,1
canadaojp_2016_04_08_055959.jpg,2016-04-08-055959,1
canadaojp_2016_04_08_062959.jpg,2016-04-08-062959,1
canadaojp_2016_04_08_065959.jpg,2016-04-08-065959,1
canadaojp_2016_04_08_073000.jpg,2016-04-08-073000,1
canadaojp_2016_04_08_075959.jpg,2016-04-08-075959,1
canadaojp_2016_04_08_083000.jpg,2016-04-08-083000,1
canadaojp_2016_04_08_085959.jpg,2016-04-08-085959,1
canadaojp_2016_04_08_093000.jpg,2016-04-08-093000,1
canadaojp_2016_04_08_095959.jpg,2016-04-08-095959,1
canadaojp_2016_04_08_102959.jpg,2016-04-08-102959,1
canadaojp_2016_04_08_105959.jpg,2016-04-08-105959,1
canadaojp_2016_04_08_112959.jpg,2016-04-08-112959,1
canadaojp_2016_04_08_115959.jpg,2016-04-08-115959,1
canadaojp_2016_04_08_122959.jpg,2016-04-08-122959,1
canadaojp_2016_04_08_125959.jpg,2016-04-08-125959,1
canadaojp_2016_04_08_132959.jpg,2016-04-08-132959,1
canadaojp_2016_04_08_135959.jpg,2016-04-08-135959,0
canadaojp_2016_04_08_142959.jpg,2016-04-08-142959,1
canadaojp_2016_04_08_145959.jpg,2016-04-08-145959,1
canadaojp_2016_04_08_152959.jpg,2016-04-08-152959,1
canadaojp_2016_04_08_155959.jpg,2016-04-08-155959,1
canadaojp_2016_04_08_162959.jpg,2016-04-08-162959,1
canadaojp_2016_04_08_165959.jpg,2016-04-08-165959,1
canadaojp_2016_04_08_172959.jpg,2016-04-08-172959,1
canadaojp_2016_04_08_175959.jpg,2016-04-08-175959,1
canadaojp_2016_04_08_182959.jpg,2016-04-08-182959,1
canadaojp_2016_04_08_185958.jpg,2016-04-08-185958,1
canadaojp_2016_04_08_192959.jpg,2016-04-08-192959,1
canadaojp_2016_04_08_195959.jpg,2016-04-08-195959,1
canadaojp_2016_04_08_202959.jpg,2016-04-08-202959,1
canadaojp_2016_04_08_205959.jpg,2016-04-08-205959,1
canadaojp_2016_04_08_212959.jpg,2016-04-08-212959,1
canadaojp_2016_04_08_215959.jpg,2016-04-08-215959,1
canadaojp_2016_04_08_222959.jpg,2016-04-08-222959,1
canadaojp_2016_04_08_225959.jpg,2016-04-08-225959,1
canadaojp_2016_04_08_232959.jpg,2016-04-08-232959,1
canadaojp_2016_04_08_235959.jpg,2016-04-08-235959,1
canadaojp_2016_04_09_002958.jpg,2016-04-09-002958,1
canadaojp_2016_04_09_005959.jpg,2016-04-09-005959,1
canadaojp_2016_04_09_012958.jpg,2016-04-09-012958,1
canadaojp_2016_04_09_015959.jpg,2016-04-09-015959,1
canadaojp_2016_04_09_022959.jpg,2016-04-09-022959,1
canadaojp_2016_04_09_025959.jpg,2016-04-09-025959,1
canadaojp_2016_04_09_032959.jpg,2016-04-09-032959,1
canadaojp_2016_04_09_035959.jpg,2016-04-09-035959,1
canadaojp_2016_04_09_042959.jpg,2016-04-09-042959,1
canadaojp_2016_04_09_045959.jpg,2016-04-09-045959,1
canadaojp_2016_04_09_052959.jpg,2016-04-09-052959,1
canadaojp_2016_04_09_055959.jpg,2016-04-09-055959,1
canadaojp_2016_04_09_062959.jpg,2016-04-09-062959,1
canadaojp_2016_04_09_065958.jpg,2016-04-09-065958,1
canadaojp_2016_04_09_072959.jpg,2016-04-09-072959,1
canadaojp_2016_04_09_075959.jpg,2016-04-09-075959,1
canadaojp_2016_04_09_082959.jpg,2016-04-09-082959,1
canadaojp_2016_04_09_085959.jpg,2016-04-09-085959,1
canadaojp_2016_04_09_092959.jpg,2016-04-09-092959,1
canadaojp_2016_04_09_095959.jpg,2016-04-09-095959,1
canadaojp_2016_04_09_102959.jpg,2016-04-09-102959,1
canadaojp_2016_04_09_105959.jpg,2016-04-09-105959,1
canadaojp_2016_04_09_112959.jpg,2016-04-09-112959,1
canadaojp_2016_04_09_115959.jpg,2016-04-09-115959,1
canadaojp_2016_04_09_122959.jpg,2016-04-09-122959,1
canadaojp_2016_04_09_125959.jpg,2016-04-09-125959,1
canadaojp_2016_04_09_132958.jpg,2016-04-09-132958,1
canadaojp_2016_04_09_135959.jpg,2016-04-09-135959,1
canadaojp_2016_04_09_142959.jpg,2016-04-09-142959,1
canadaojp_2016_04_09_145959.jpg,2016-04-09-145959,1
canadaojp_2016_04_09_152959.jpg,2016-04-09-152959,1
canadaojp_2016_04_09_155959.jpg,2016-04-09-155959,1
canadaojp_2016_04_09_162959.jpg,2016-04-09-162959,1
canadaojp_2016_04_09_165959.jpg,2016-04-09-165959,1
canadaojp_2016_04_09_172959.jpg,2016-04-09-172959,1
canadaojp_2016_04_09_175959.jpg,2016-04-09-175959,1
canadaojp_2016_04_09_182959.jpg,2016-04-09-182959,1
canadaojp_2016_04_09_185959.jpg,2016-04-09-185959,1
canadaojp_2016_04_09_192959.jpg,2016-04-09-192959,1
canadaojp_2016_04_09_195958.jpg,2016-04-09-195958,1
canadaojp_2016_04_09_202959.jpg,2016-04-09-202959,1
canadaojp_2016_04_09_205959.jpg,2016-04-09-205959,1
canadaojp_2016_04_09_212959.jpg,2016-04-09-212959,1
canadaojp_2016_04_09_215959.jpg,2016-04-09-215959,1
canadaojp_2016_04_09_222959.jpg,2016-04-09-222959,1
canadaojp_2016_04_09_225959.jpg,2016-04-09-225959,1
canadaojp_2016_04_09_232959.jpg,2016-04-09-232959,1
canadaojp_2016_04_09_235959.jpg,2016-04-09-235959,1
canadaojp_2016_04_10_002959.jpg,2016-04-10-002959,1
canadaojp_2016_04_10_005959.jpg,2016-04-10-005959,1
canadaojp_2016_04_10_012959.jpg,2016-04-10-012959,1
canadaojp_2016_04_10_015959.jpg,2016-04-10-015959,1
canadaojp_2016_04_10_022958.jpg,2016-04-10-022958,1
