canadaojp_2016_10_02_092959.jpg,2016-10-02-092959,0
canadaojp_2016_10_02_100000.jpg,2016-10-02-100000,0
canadaojp_2016_10_02_102959.jpg,2016-10-02-102959,0
canadaojp_2016_10_02_110000.jpg,2016-10-02-110000,0
canadaojp_2016_10_02_112959.jpg,2016-10-02-112959,0
canadaojp_2016_10_02_120000.jpg,2016-10-02-120000,0
canadaojp_2016_10_02_122959.jpg,2016-10-02-122959,1
canadaojp_2016_10_02_130000.jpg,2016-10-02-130000,0
canadaojp_2016_10_02_133000.jpg,2016-10-02-133000,0
canadaojp_2016_10_02_135959.jpg,2016-10-02-135959,0
canadaojp_2016_10_02_143000.jpg,2016-10-02-143000,0
canadaojp_2016_10_02_145959.jpg,2016-10-02-145959,0
canadaojp_2016_10_02_153000.jpg,2016-10-02-153000,0
canadaojp_2016_10_02_155959.jpg,2016-10-02-155959,0
canadaojp_2016_10_02_163000.jpg,2016-10-02-163000,0
canadaojp_2016_10_02_165959.jpg,2016-10-02-165959,1
canadaojp_2016_10_02_173000.jpg,2016-10-02-173000,0
canadaojp_2016_10_02_175959.jpg,2016-10-02-175959,0
canadaojp_2016_10_02_183000.jpg,2016-10-02-183000,0
canadaojp_2016_10_02_185959.jpg,2016-10-02-185959,0
canadaojp_2016_10_02_193000.jpg,2016-10-02-193000,1
canadaojp_2016_10_02_200000.jpg,2016-10-02-200000,1
canadaojp_2016_10_02_202959.jpg,2016-10-02-202959,1
canadaojp_2016_10_02_210000.jpg,2016-10-02-210000,1
canadaojp_2016_10_02_212959.jpg,2016-10-02-212959,1
canadaojp_2016_10_02_220000.jpg,2016-10-02-220000,1
canadaojp_2016_10_02_222959.jpg,2016-10-02-222959,1
canadaojp_2016_10_02_230000.jpg,2016-10-02-230000,1
canadaojp_2016_10_02_232959.jpg,2016-10-02-232959,1
canadaojp_2016_10_03_000000.jpg,2016-10-03-000000,1
canadaojp_2016_10_03_002959.jpg,2016-10-03-002959,1
canadaojp_2016_10_03_010000.jpg,2016-10-03-010000,1
canadaojp_2016_10_03_012959.jpg,2016-10-03-012959,1
canadaojp_2016_10_03_020000.jpg,2016-10-03-020000,1
canadaojp_2016_10_03_023000.jpg,2016-10-03-023000,1
canadaojp_2016_10_03_025959.jpg,2016-10-03-025959,1
canadaojp_2016_10_03_033000.jpg,2016-10-03-033000,1
canadaojp_2016_10_03_035959.jpg,2016-10-03-035959,1
canadaojp_2016_10_03_043000.jpg,2016-10-03-043000,1
canadaojp_2016_10_03_045959.jpg,2016-10-03-045959,1
canadaojp_2016_10_03_053000.jpg,2016-10-03-053000,1
canadaojp_2016_10_03_055959.jpg,2016-10-03-055959,1
canadaojp_2016_10_03_063000.jpg,2016-10-03-063000,1
canadaojp_2016_10_03_065959.jpg,2016-10-03-065959,0
canadaojp_2016_10_03_073000.jpg,2016-10-03-073000,0
canadaojp_2016_10_03_075959.jpg,2016-10-03-075959,0
canadaojp_2016_10_03_083000.jpg,2016-10-03-083000,0
canadaojp_2016_10_03_090000.jpg,2016-10-03-090000,0
canadaojp_2016_10_03_092959.jpg,2016-10-03-092959,0
canadaojp_2016_10_03_100000.jpg,2016-10-03-100000,0
canadaojp_2016_10_03_102959.jpg,2016-10-03-102959,0
canadaojp_2016_10_03_110000.jpg,2016-10-03-110000,0
canadaojp_2016_10_03_112959.jpg,2016-10-03-112959,0
canadaojp_2016_10_03_120000.jpg,2016-10-03-120000,0
canadaojp_2016_10_03_122959.jpg,2016-10-03-122959,0
canadaojp_2016_10_03_130000.jpg,2016-10-03-130000,0
canadaojp_2016_10_03_132959.jpg,2016-10-03-132959,0
canadaojp_2016_10_03_140000.jpg,2016-10-03-140000,0
canadaojp_2016_10_03_142959.jpg,2016-10-03-142959,0
canadaojp_2016_10_03_150000.jpg,2016-10-03-150000,0
canadaojp_2016_10_03_153000.jpg,2016-10-03-153000,0
canadaojp_2016_10_03_155959.jpg,2016-10-03-155959,0
canadaojp_2016_10_03_163000.jpg,2016-10-03-163000,0
canadaojp_2016_10_03_165959.jpg,2016-10-03-165959,0
canadaojp_2016_10_03_173000.jpg,2016-10-03-173000,0
canadaojp_2016_10_03_175959.jpg,2016-10-03-175959,0
canadaojp_2016_10_03_183000.jpg,2016-10-03-183000,0
canadaojp_2016_10_03_185959.jpg,2016-10-03-185959,1
canadaojp_2016_10_03_193000.jpg,2016-10-03-193000,1
canadaojp_2016_10_03_195959.jpg,2016-10-03-195959,1
canadaojp_2016_10_03_203000.jpg,2016-10-03-203000,1
canadaojp_2016_10_03_210000.jpg,2016-10-03-210000,1
canadaojp_2016_10_03_212959.jpg,2016-10-03-212959,1
canadaojp_2016_10_03_220000.jpg,2016-10-03-220000,1
canadaojp_2016_10_03_222959.jpg,2016-10-03-222959,1
canadaojp_2016_10_03_230000.jpg,2016-10-03-230000,1
canadaojp_2016_10_03_232959.jpg,2016-10-03-232959,1
canadaojp_2016_10_04_000000.jpg,2016-10-04-000000,1
canadaojp_2016_10_04_002959.jpg,2016-10-04-002959,1
canadaojp_2016_10_04_010000.jpg,2016-10-04-010000,1
canadaojp_2016_10_04_012959.jpg,2016-10-04-012959,1
canadaojp_2016_10_04_020000.jpg,2016-10-04-020000,1
canadaojp_2016_10_04_022959.jpg,2016-10-04-022959,1
canadaojp_2016_10_04_030000.jpg,2016-10-04-030000,1
canadaojp_2016_10_04_033000.jpg,2016-10-04-033000,1
canadaojp_2016_10_04_035959.jpg,2016-10-04-035959,1
canadaojp_2016_10_04_043000.jpg,2016-10-04-043000,1
canadaojp_2016_10_04_045959.jpg,2016-10-04-045959,1
canadaojp_2016_10_04_053000.jpg,2016-10-04-053000,1
canadaojp_2016_10_04_055959.jpg,2016-10-04-055959,1
canadaojp_2016_10_04_063000.jpg,2016-10-04-063000,1
canadaojp_2016_10_04_065959.jpg,2016-10-04-065959,1
canadaojp_2016_10_04_073000.jpg,2016-10-04-073000,0
canadaojp_2016_10_04_075959.jpg,2016-10-04-075959,0
canadaojp_2016_10_04_083000.jpg,2016-10-04-083000,0
canadaojp_2016_10_04_085959.jpg,2016-10-04-085959,0
canadaojp_2016_10_04_093000.jpg,2016-10-04-093000,0
canadaojp_2016_10_04_100000.jpg,2016-10-04-100000,0
canadaojp_2016_10_04_102959.jpg,2016-10-04-102959,0
canadaojp_2016_10_04_110000.jpg,2016-10-04-110000,0
canadaojp_2016_10_04_112959.jpg,2016-10-04-112959,0
canadaojp_2016_10_04_120000.jpg,2016-10-04-120000,1
canadaojp_2016_10_04_122959.jpg,2016-10-04-122959,0
canadaojp_2016_10_04_130000.jpg,2016-10-04-130000,1
canadaojp_2016_10_04_132959.jpg,2016-10-04-132959,1
canadaojp_2016_10_04_140000.jpg,2016-10-04-140000,1
canadaojp_2016_10_04_142959.jpg,2016-10-04-142959,1
canadaojp_2016_10_04_150000.jpg,2016-10-04-150000,1
canadaojp_2016_10_04_152959.jpg,2016-10-04-152959,1
canadaojp_2016_10_04_160000.jpg,2016-10-04-160000,1
canadaojp_2016_10_04_163000.jpg,2016-10-04-163000,1
canadaojp_2016_10_04_165959.jpg,2016-10-04-165959,1
canadaojp_2016_10_04_173000.jpg,2016-10-04-173000,1
canadaojp_2016_10_04_175959.jpg,2016-10-04-175959,1
canadaojp_2016_10_04_183000.jpg,2016-10-04-183000,1
canadaojp_2016_10_04_185959.jpg,2016-10-04-185959,1
canadaojp_2016_10_04_193000.jpg,2016-10-04-193000,1
canadaojp_2016_10_04_195959.jpg,2016-10-04-195959,1
canadaojp_2016_10_04_203000.jpg,2016-10-04-203000,1
canadaojp_2016_10_04_205959.jpg,2016-10-04-205959,1
canadaojp_2016_10_04_213000.jpg,2016-10-04-213000,1
canadaojp_2016_10_04_215959.jpg,2016-10-04-215959,1
canadaojp_2016_10_04_223000.jpg,2016-10-04-223000,1
canadaojp_2016_10_04_230000.jpg,2016-10-04-230000,1
canadaojp_2016_10_04_232959.jpg,2016-10-04-232959,1
canadaojp_2016_10_05_000000.jpg,2016-10-05-000000,1
canadaojp_2016_10_05_002959.jpg,2016-10-05-002959,1
canadaojp_2016_10_05_010000.jpg,2016-10-05-010000,1
canadaojp_2016_10_05_012959.jpg,2016-10-05-012959,1
canadaojp_2016_10_05_020000.jpg,2016-10-05-020000,1
canadaojp_2016_10_05_022959.jpg,2016-10-05-022959,1
canadaojp_2016_10_05_030000.jpg,2016-10-05-030000,1
canadaojp_2016_10_05_032959.jpg,2016-10-05-032959,1
canadaojp_2016_10_05_040000.jpg,2016-10-05-040000,1
canadaojp_2016_10_05_042959.jpg,2016-10-05-042959,1
canadaojp_2016_10_05_050000.jpg,2016-10-05-050000,1
canadaojp_2016_10_05_053000.jpg,2016-10-05-053000,1
canadaojp_2016_10_05_055959.jpg,2016-10-05-055959,1
canadaojp_2016_10_05_063000.jpg,2016-10-05-063000,1
canadaojp_2016_10_05_065959.jpg,2016-10-05-065959,1
canadaojp_2016_10_05_073000.jpg,2016-10-05-073000,1
canadaojp_2016_10_05_075959.jpg,2016-10-05-075959,1
canadaojp_2016_10_05_083000.jpg,2016-10-05-083000,1
canadaojp_2016_10_05_085959.jpg,2016-10-05-085959,1
canadaojp_2016_10_05_093000.jpg,2016-10-05-093000,1
canadaojp_2016_10_05_095959.jpg,2016-10-05-095959,1
canadaojp_2016_10_05_103000.jpg,2016-10-05-103000,1
canadaojp_2016_10_05_105959.jpg,2016-10-05-105959,1
canadaojp_2016_10_05_113000.jpg,2016-10-05-113000,1
canadaojp_2016_10_05_120000.jpg,2016-10-05-120000,1
canadaojp_2016_10_05_122959.jpg,2016-10-05-122959,1
canadaojp_2016_10_05_130000.jpg,2016-10-05-130000,1
canadaojp_2016_10_05_132959.jpg,2016-10-05-132959,1
canadaojp_2016_10_05_140000.jpg,2016-10-05-140000,1
canadaojp_2016_10_05_142959.jpg,2016-10-05-142959,1
canadaojp_2016_10_05_150000.jpg,2016-10-05-150000,1
canadaojp_2016_10_05_152959.jpg,2016-10-05-152959,1
canadaojp_2016_10_05_160000.jpg,2016-10-05-160000,1
canadaojp_2016_10_05_162959.jpg,2016-10-05-162959,1
canadaojp_2016_10_05_170000.jpg,2016-10-05-170000,1
canadaojp_2016_10_05_172959.jpg,2016-10-05-172959,1
canadaojp_2016_10_05_180000.jpg,2016-10-05-180000,1
canadaojp_2016_10_05_183000.jpg,2016-10-05-183000,1
canadaojp_2016_10_05_185959.jpg,2016-10-05-185959,1
canadaojp_2016_10_05_193000.jpg,2016-10-05-193000,1
canadaojp_2016_10_05_195959.jpg,2016-10-05-195959,1
canadaojp_2016_10_05_203000.jpg,2016-10-05-203000,1
canadaojp_2016_10_05_205959.jpg,2016-10-05-205959,1
canadaojp_2016_10_05_213000.jpg,2016-10-05-213000,1
canadaojp_2016_10_05_215959.jpg,2016-10-05-215959,1
canadaojp_2016_10_05_223000.jpg,2016-10-05-223000,1
canadaojp_2016_10_05_225959.jpg,2016-10-05-225959,1
canadaojp_2016_10_05_233000.jpg,2016-10-05-233000,1
canadaojp_2016_10_05_235959.jpg,2016-10-05-235959,1
canadaojp_2016_10_06_003000.jpg,2016-10-06-003000,1
canadaojp_2016_10_06_073000.jpg,2016-10-06-073000,1
canadaojp_2016_10_06_080000.jpg,2016-10-06-080000,1
canadaojp_2016_10_06_082959.jpg,2016-10-06-082959,1
canadaojp_2016_10_06_090000.jpg,2016-10-06-090000,1
canadaojp_2016_10_06_092959.jpg,2016-10-06-092959,1
canadaojp_2016_10_06_100000.jpg,2016-10-06-100000,1
canadaojp_2016_10_06_102959.jpg,2016-10-06-102959,1
canadaojp_2016_10_06_105959.jpg,2016-10-06-105959,1
canadaojp_2016_10_06_112959.jpg,2016-10-06-112959,1
canadaojp_2016_10_06_115959.jpg,2016-10-06-115959,1
canadaojp_2016_10_06_122959.jpg,2016-10-06-122959,1
canadaojp_2016_10_06_125959.jpg,2016-10-06-125959,1
canadaojp_2016_10_06_133000.jpg,2016-10-06-133000,1
canadaojp_2016_10_06_135959.jpg,2016-10-06-135959,1
canadaojp_2016_10_06_143000.jpg,2016-10-06-143000,1
canadaojp_2016_10_06_145959.jpg,2016-10-06-145959,1
canadaojp_2016_10_06_153000.jpg,2016-10-06-153000,1
canadaojp_2016_10_06_155959.jpg,2016-10-06-155959,1
canadaojp_2016_10_06_163000.jpg,2016-10-06-163000,1
canadaojp_2016_10_06_165959.jpg,2016-10-06-165959,1
canadaojp_2016_10_06_172959.jpg,2016-10-06-172959,1
canadaojp_2016_10_06_175959.jpg,2016-10-06-175959,1
canadaojp_2016_10_06_182959.jpg,2016-10-06-182959,1
canadaojp_2016_10_06_185959.jpg,2016-10-06-185959,1
canadaojp_2016_10_06_192959.jpg,2016-10-06-192959,1
canadaojp_2016_10_06_200000.jpg,2016-10-06-200000,1
canadaojp_2016_10_06_202959.jpg,2016-10-06-202959,1
canadaojp_2016_10_06_210000.jpg,2016-10-06-210000,1
canadaojp_2016_10_06_212959.jpg,2016-10-06-212959,1
canadaojp_2016_10_06_220000.jpg,2016-10-06-220000,1
canadaojp_2016_10_06_222959.jpg,2016-10-06-222959,1
canadaojp_2016_10_06_225959.jpg,2016-10-06-225959,1
canadaojp_2016_10_06_232959.jpg,2016-10-06-232959,1
canadaojp_2016_10_06_235959.jpg,2016-10-06-235959,1
canadaojp_2016_10_07_002959.jpg,2016-10-07-002959,1
canadaojp_2016_10_07_005959.jpg,2016-10-07-005959,1
canadaojp_2016_10_07_012959.jpg,2016-10-07-012959,1
canadaojp_2016_10_07_015959.jpg,2016-10-07-015959,1
canadaojp_2016_10_07_023000.jpg,2016-10-07-023000,1
canadaojp_2016_10_07_025959.jpg,2016-10-07-025959,1
canadaojp_2016_10_07_033000.jpg,2016-10-07-033000,1
canadaojp_2016_10_07_035959.jpg,2016-10-07-035959,1
canadaojp_2016_10_07_043000.jpg,2016-10-07-043000,1
canadaojp_2016_10_07_045959.jpg,2016-10-07-045959,1
canadaojp_2016_10_07_052959.jpg,2016-10-07-052959,1
canadaojp_2016_10_07_055959.jpg,2016-10-07-055959,1
canadaojp_2016_10_07_062959.jpg,2016-10-07-062959,1
canadaojp_2016_10_07_065959.jpg,2016-10-07-065959,1
canadaojp_2016_10_07_072959.jpg,2016-10-07-072959,1
canadaojp_2016_10_07_075959.jpg,2016-10-07-075959,1
canadaojp_2016_10_07_082959.jpg,2016-10-07-082959,1
canadaojp_2016_10_07_090000.jpg,2016-10-07-090000,1
canadaojp_2016_10_07_092959.jpg,2016-10-07-092959,1
canadaojp_2016_10_07_100000.jpg,2016-10-07-100000,1
canadaojp_2016_10_07_102959.jpg,2016-10-07-102959,1
canadaojp_2016_10_07_110000.jpg,2016-10-07-110000,1
canadaojp_2016_10_07_112959.jpg,2016-10-07-112959,1
canadaojp_2016_10_07_115959.jpg,2016-10-07-115959,1
canadaojp_2016_10_07_122959.jpg,2016-10-07-122959,1
canadaojp_2016_10_07_125959.jpg,2016-10-07-125959,1
canadaojp_2016_10_07_132959.jpg,2016-10-07-132959,1
canadaojp_2016_10_07_135959.jpg,2016-10-07-135959,1
canadaojp_2016_10_07_142959.jpg,2016-10-07-142959,1
canadaojp_2016_10_07_145959.jpg,2016-10-07-145959,1
canadaojp_2016_10_07_153000.jpg,2016-10-07-153000,1
canadaojp_2016_10_07_155959.jpg,2016-10-07-155959,1
canadaojp_2016_10_07_163000.jpg,2016-10-07-163000,1
canadaojp_2016_10_07_165959.jpg,2016-10-07-165959,1
canadaojp_2016_10_07_173000.jpg,2016-10-07-173000,1
canadaojp_2016_10_07_175959.jpg,2016-10-07-175959,1
canadaojp_2016_10_07_182959.jpg,2016-10-07-182959,1
canadaojp_2016_10_07_185959.jpg,2016-10-07-185959,1
canadaojp_2016_10_07_192959.jpg,2016-10-07-192959,1
canadaojp_2016_10_07_195959.jpg,2016-10-07-195959,1
canadaojp_2016_10_07_202959.jpg,2016-10-07-202959,1
canadaojp_2016_10_07_205959.jpg,2016-10-07-205959,1
canadaojp_2016_10_07_212959.jpg,2016-10-07-212959,1
canadaojp_2016_10_07_220000.jpg,2016-10-07-220000,1
canadaojp_2016_10_07_222959.jpg,2016-10-07-222959,1
canadaojp_2016_10_07_230000.jpg,2016-10-07-230000,1
canadaojp_2016_10_07_232959.jpg,2016-10-07-232959,1
canadaojp_2016_10_08_000000.jpg,2016-10-08-000000,1
canadaojp_2016_10_08_002959.jpg,2016-10-08-002959,1
canadaojp_2016_10_08_005959.jpg,2016-10-08-005959,1
canadaojp_2016_10_08_012959.jpg,2016-10-08-012959,1
canadaojp_2016_10_08_015959.jpg,2016-10-08-015959,1
canadaojp_2016_10_08_022959.jpg,2016-10-08-022959,1
canadaojp_2016_10_08_025959.jpg,2016-10-08-025959,1
canadaojp_2016_10_08_033000.jpg,2016-10-08-033000,1
canadaojp_2016_10_08_035959.jpg,2016-10-08-035959,1
canadaojp_2016_10_08_043000.jpg,2016-10-08-043000,1
canadaojp_2016_10_08_045959.jpg,2016-10-08-045959,1
canadaojp_2016_10_08_053000.jpg,2016-10-08-053000,1
canadaojp_2016_10_08_055959.jpg,2016-10-08-055959,1
canadaojp_2016_10_08_063000.jpg,2016-10-08-063000,1
canadaojp_2016_10_08_065959.jpg,2016-10-08-065959,1
canadaojp_2016_10_08_072959.jpg,2016-10-08-072959,1
canadaojp_2016_10_08_075959.jpg,2016-10-08-075959,1
canadaojp_2016_10_08_082959.jpg,2016-10-08-082959,1
canadaojp_2016_10_08_085959.jpg,2016-10-08-085959,1
canadaojp_2016_10_08_092959.jpg,2016-10-08-092959,1
canadaojp_2016_10_08_100000.jpg,2016-10-08-100000,1
canadaojp_2016_10_08_102959.jpg,2016-10-08-102959,1
canadaojp_2016_10_08_110000.jpg,2016-10-08-110000,1
canadaojp_2016_10_08_112959.jpg,2016-10-08-112959,1
canadaojp_2016_10_08_120000.jpg,2016-10-08-120000,1
canadaojp_2016_10_08_122959.jpg,2016-10-08-122959,1
canadaojp_2016_10_08_130000.jpg,2016-10-08-130000,1
canadaojp_2016_10_08_132959.jpg,2016-10-08-132959,1
canadaojp_2016_10_08_135959.jpg,2016-10-08-135959,1
canadaojp_2016_10_08_142959.jpg,2016-10-08-142959,1
canadaojp_2016_10_08_145959.jpg,2016-10-08-145959,1
canadaojp_2016_10_08_152959.jpg,2016-10-08-152959,1
canadaojp_2016_10_08_155959.jpg,2016-10-08-155959,1
canadaojp_2016_10_08_163000.jpg,2016-10-08-163000,1
canadaojp_2016_10_08_165959.jpg,2016-10-08-165959,1
canadaojp_2016_10_08_173000.jpg,2016-10-08-173000,1
canadaojp_2016_10_08_175959.jpg,2016-10-08-175959,1
canadaojp_2016_10_08_183000.jpg,2016-10-08-183000,1
canadaojp_2016_10_08_185959.jpg,2016-10-08-185959,1
canadaojp_2016_10_08_193000.jpg,2016-10-08-193000,1
canadaojp_2016_10_08_195959.jpg,2016-10-08-195959,1
canadaojp_2016_10_08_202959.jpg,2016-10-08-202959,1
canadaojp_2016_10_08_205959.jpg,2016-10-08-205959,1
canadaojp_2016_10_08_212959.jpg,2016-10-08-212959,1
canadaojp_2016_10_08_215959.jpg,2016-10-08-215959,1
canadaojp_2016_10_08_222959.jpg,2016-10-08-222959,1
canadaojp_2016_10_08_230000.jpg,2016-10-08-230000,1
canadaojp_2016_10_08_232959.jpg,2016-10-08-232959,1
canadaojp_2016_10_09_000000.jpg,2016-10-09-000000,1
canadaojp_2016_10_09_002959.jpg,2016-10-09-002959,1
canadaojp_2016_10_09_010000.jpg,2016-10-09-010000,1
canadaojp_2016_10_09_012959.jpg,2016-10-09-012959,1
canadaojp_2016_10_09_020000.jpg,2016-10-09-020000,1
canadaojp_2016_10_09_022959.jpg,2016-10-09-022959,1
canadaojp_2016_10_09_025959.jpg,2016-10-09-025959,1
canadaojp_2016_10_09_032959.jpg,2016-10-09-032959,1
canadaojp_2016_10_09_035959.jpg,2016-10-09-035959,1
canadaojp_2016_10_09_042959.jpg,2016-10-09-042959,1
canadaojp_2016_10_09_045959.jpg,2016-10-09-045959,1
canadaojp_2016_10_09_053000.jpg,2016-10-09-053000,1
canadaojp_2016_10_09_055959.jpg,2016-10-09-055959,1
canadaojp_2016_10_09_063000.jpg,2016-10-09-063000,1
canadaojp_2016_10_09_065959.jpg,2016-10-09-065959,1
canadaojp_2016_10_09_073000.jpg,2016-10-09-073000,1
canadaojp_2016_10_09_075959.jpg,2016-10-09-075959,1
canadaojp_2016_10_09_082959.jpg,2016-10-09-082959,1
canadaojp_2016_10_09_085959.jpg,2016-10-09-085959,1
canadaojp_2016_10_09_092959.jpg,2016-10-09-092959,1
canadaojp_2016_10_09_095959.jpg,2016-10-09-095959,1
canadaojp_2016_10_09_102959.jpg,2016-10-09-102959,1
canadaojp_2016_10_09_105959.jpg,2016-10-09-105959,1
canadaojp_2016_10_09_112959.jpg,2016-10-09-112959,1
canadaojp_2016_10_09_120000.jpg,2016-10-09-120000,1
canadaojp_2016_10_09_122959.jpg,2016-10-09-122959,1
canadaojp_2016_10_09_130000.jpg,2016-10-09-130000,1
canadaojp_2016_10_09_132959.jpg,2016-10-09-132959,1
canadaojp_2016_10_09_140000.jpg,2016-10-09-140000,1
canadaojp_2016_10_09_142959.jpg,2016-10-09-142959,1
canadaojp_2016_10_09_145959.jpg,2016-10-09-145959,1
canadaojp_2016_10_09_152959.jpg,2016-10-09-152959,1
canadaojp_2016_10_09_155959.jpg,2016-10-09-155959,1
canadaojp_2016_10_09_162959.jpg,2016-10-09-162959,1
canadaojp_2016_10_09_165959.jpg,2016-10-09-165959,1
canadaojp_2016_10_09_172959.jpg,2016-10-09-172959,1
canadaojp_2016_10_09_175959.jpg,2016-10-09-175959,1
canadaojp_2016_10_09_183000.jpg,2016-10-09-183000,1
canadaojp_2016_10_09_185959.jpg,2016-10-09-185959,1
canadaojp_2016_10_09_193000.jpg,2016-10-09-193000,1
canadaojp_2016_10_09_195959.jpg,2016-10-09-195959,1
canadaojp_2016_10_09_203000.jpg,2016-10-09-203000,1
canadaojp_2016_10_09_205959.jpg,2016-10-09-205959,1
canadaojp_2016_10_09_212959.jpg,2016-10-09-212959,1
canadaojp_2016_10_09_215959.jpg,2016-10-09-215959,1
canadaojp_2016_10_09_222959.jpg,2016-10-09-222959,1
canadaojp_2016_10_09_225959.jpg,2016-10-09-225959,1
canadaojp_2016_10_09_232959.jpg,2016-10-09-232959,1
canadaojp_2016_10_09_235959.jpg,2016-10-09-235959,1
canadaojp_2016_10_10_002959.jpg,2016-10-10-002959,1
canadaojp_2016_10_10_010000.jpg,2016-10-10-010000,1
canadaojp_2016_10_10_012959.jpg,2016-10-10-012959,1
canadaojp_2016_10_10_020000.jpg,2016-10-10-020000,1
canadaojp_2016_10_10_022959.jpg,2016-10-10-022959,1
canadaojp_2016_10_10_030000.jpg,2016-10-10-030000,1
canadaojp_2016_10_10_032959.jpg,2016-10-10-032959,1
canadaojp_2016_10_10_035959.jpg,2016-10-10-035959,1
canadaojp_2016_10_10_042959.jpg,2016-10-10-042959,1
canadaojp_2016_10_10_045959.jpg,2016-10-10-045959,1
canadaojp_2016_10_10_052959.jpg,2016-10-10-052959,1
canadaojp_2016_10_10_055959.jpg,2016-10-10-055959,1
canadaojp_2016_10_10_062959.jpg,2016-10-10-062959,1
canadaojp_2016_10_10_065959.jpg,2016-10-10-065959,1
canadaojp_2016_10_10_073000.jpg,2016-10-10-073000,1
canadaojp_2016_10_10_075959.jpg,2016-10-10-075959,1
canadaojp_2016_10_10_083000.jpg,2016-10-10-083000,1
canadaojp_2016_10_10_085959.jpg,2016-10-10-085959,1
