canadaojp_2017_03_01_202959.jpg,2017-03-01-202959,1
canadaojp_2017_03_01_210000.jpg,2017-03-01-210000,1
canadaojp_2017_03_01_213000.jpg,2017-03-01-213000,1
canadaojp_2017_03_01_220000.jpg,2017-03-01-220000,1
canadaojp_2017_03_01_223000.jpg,2017-03-01-223000,1
canadaojp_2017_03_01_230000.jpg,2017-03-01-230000,1
canadaojp_2017_03_01_233000.jpg,2017-03-01-233000,1
canadaojp_2017_03_02_000000.jpg,2017-03-02-000000,1
canadaojp_2017_03_02_003000.jpg,2017-03-02-003000,1
canadaojp_2017_03_02_005959.jpg,2017-03-02-005959,1
canadaojp_2017_03_02_013000.jpg,2017-03-02-013000,1
canadaojp_2017_03_02_015959.jpg,2017-03-02-015959,1
canadaojp_2017_03_02_023000.jpg,2017-03-02-023000,1
canadaojp_2017_03_02_025959.jpg,2017-03-02-025959,1
canadaojp_2017_03_02_033000.jpg,2017-03-02-033000,1
canadaojp_2017_03_02_040000.jpg,2017-03-02-040000,1
canadaojp_2017_03_02_043000.jpg,2017-03-02-043000,1
canadaojp_2017_03_02_050000.jpg,2017-03-02-050000,1
canadaojp_2017_03_02_063000.jpg,2017-03-02-063000,1
canadaojp_2017_03_02_070000.jpg,2017-03-02-070000,1
canadaojp_2017_03_02_080000.jpg,2017-03-02-080000,1
canadaojp_2017_03_02_082959.jpg,2017-03-02-082959,1
canadaojp_2017_03_02_090000.jpg,2017-03-02-090000,1
canadaojp_2017_03_02_092959.jpg,2017-03-02-092959,1
canadaojp_2017_03_02_100000.jpg,2017-03-02-100000,1
canadaojp_2017_03_02_103000.jpg,2017-03-02-103000,1
canadaojp_2017_03_02_110000.jpg,2017-03-02-110000,1
canadaojp_2017_03_02_113000.jpg,2017-03-02-113000,1
canadaojp_2017_03_02_120000.jpg,2017-03-02-120000,1
canadaojp_2017_03_02_123000.jpg,2017-03-02-123000,1
canadaojp_2017_03_02_130000.jpg,2017-03-02-130000,1
canadaojp_2017_03_02_133000.jpg,2017-03-02-133000,1
canadaojp_2017_03_02_135959.jpg,2017-03-02-135959,1
canadaojp_2017_03_02_143000.jpg,2017-03-02-143000,1
canadaojp_2017_03_02_145959.jpg,2017-03-02-145959,1
canadaojp_2017_03_02_153000.jpg,2017-03-02-153000,1
canadaojp_2017_03_02_155959.jpg,2017-03-02-155959,1
canadaojp_2017_03_02_163000.jpg,2017-03-02-163000,1
canadaojp_2017_03_02_170000.jpg,2017-03-02-170000,0
canadaojp_2017_03_02_173000.jpg,2017-03-02-173000,1
canadaojp_2017_03_02_180000.jpg,2017-03-02-180000,1
canadaojp_2017_03_02_183000.jpg,2017-03-02-183000,1
canadaojp_2017_03_02_190000.jpg,2017-03-02-190000,1
canadaojp_2017_03_02_193000.jpg,2017-03-02-193000,1
canadaojp_2017_03_02_200000.jpg,2017-03-02-200000,1
canadaojp_2017_03_02_202959.jpg,2017-03-02-202959,1
canadaojp_2017_03_02_210000.jpg,2017-03-02-210000,1
canadaojp_2017_03_02_212959.jpg,2017-03-02-212959,1
canadaojp_2017_03_02_220000.jpg,2017-03-02-220000,1
canadaojp_2017_03_02_222959.jpg,2017-03-02-222959,1
canadaojp_2017_03_02_230000.jpg,2017-03-02-230000,1
canadaojp_2017_03_02_233000.jpg,2017-03-02-233000,1
canadaojp_2017_03_03_000000.jpg,2017-03-03-000000,1
canadaojp_2017_03_03_003000.jpg,2017-03-03-003000,1
canadaojp_2017_03_03_010000.jpg,2017-03-03-010000,1
canadaojp_2017_03_03_013000.jpg,2017-03-03-013000,1
canadaojp_2017_03_03_020000.jpg,2017-03-03-020000,1
canadaojp_2017_03_03_023000.jpg,2017-03-03-023000,1
canadaojp_2017_03_03_025959.jpg,2017-03-03-025959,1
canadaojp_2017_03_03_033000.jpg,2017-03-03-033000,1
canadaojp_2017_03_03_035959.jpg,2017-03-03-035959,1
canadaojp_2017_03_03_043000.jpg,2017-03-03-043000,1
canadaojp_2017_03_03_045959.jpg,2017-03-03-045959,1
canadaojp_2017_03_03_053000.jpg,2017-03-03-053000,1
canadaojp_2017_03_03_060000.jpg,2017-03-03-060000,1
canadaojp_2017_03_03_063000.jpg,2017-03-03-063000,1
canadaojp_2017_03_03_070000.jpg,2017-03-03-070000,1
canadaojp_2017_03_03_073000.jpg,2017-03-03-073000,1
canadaojp_2017_03_03_080000.jpg,2017-03-03-080000,1
canadaojp_2017_03_03_083000.jpg,2017-03-03-083000,1
canadaojp_2017_03_03_090000.jpg,2017-03-03-090000,1
canadaojp_2017_03_03_092959.jpg,2017-03-03-092959,1
canadaojp_2017_03_03_100000.jpg,2017-03-03-100000,1
canadaojp_2017_03_03_102959.jpg,2017-03-03-102959,1
canadaojp_2017_03_03_110000.jpg,2017-03-03-110000,1
canadaojp_2017_03_03_112959.jpg,2017-03-03-112959,1
canadaojp_2017_03_03_120000.jpg,2017-03-03-120000,1
canadaojp_2017_03_03_123000.jpg,2017-03-03-123000,1
canadaojp_2017_03_03_130000.jpg,2017-03-03-130000,1
canadaojp_2017_03_03_133000.jpg,2017-03-03-133000,1
canadaojp_2017_03_03_140000.jpg,2017-03-03-140000,1
canadaojp_2017_03_03_143000.jpg,2017-03-03-143000,1
canadaojp_2017_03_03_150000.jpg,2017-03-03-150000,1
canadaojp_2017_03_03_153000.jpg,2017-03-03-153000,1
canadaojp_2017_03_03_155959.jpg,2017-03-03-155959,1
canadaojp_2017_03_03_163000.jpg,2017-03-03-163000,1
canadaojp_2017_03_03_165959.jpg,2017-03-03-165959,1
canadaojp_2017_03_03_173000.jpg,2017-03-03-173000,1
canadaojp_2017_03_03_175959.jpg,2017-03-03-175959,1
canadaojp_2017_03_03_183000.jpg,2017-03-03-183000,1
canadaojp_2017_03_03_190000.jpg,2017-03-03-190000,1
canadaojp_2017_03_03_193000.jpg,2017-03-03-193000,1
canadaojp_2017_03_03_200000.jpg,2017-03-03-200000,1
canadaojp_2017_03_03_203000.jpg,2017-03-03-203000,1
canadaojp_2017_03_03_210000.jpg,2017-03-03-210000,1
canadaojp_2017_03_03_212959.jpg,2017-03-03-212959,1
canadaojp_2017_03_03_220000.jpg,2017-03-03-220000,1
canadaojp_2017_03_03_222959.jpg,2017-03-03-222959,1
canadaojp_2017_03_03_230000.jpg,2017-03-03-230000,1
canadaojp_2017_03_03_232959.jpg,2017-03-03-232959,1
canadaojp_2017_03_04_000000.jpg,2017-03-04-000000,1
canadaojp_2017_03_04_003000.jpg,2017-03-04-003000,1
canadaojp_2017_03_04_010000.jpg,2017-03-04-010000,1
canadaojp_2017_03_04_013000.jpg,2017-03-04-013000,1
canadaojp_2017_03_04_020000.jpg,2017-03-04-020000,1
canadaojp_2017_03_04_023000.jpg,2017-03-04-023000,1
canadaojp_2017_03_04_030000.jpg,2017-03-04-030000,1
canadaojp_2017_03_04_033000.jpg,2017-03-04-033000,1
canadaojp_2017_03_04_035959.jpg,2017-03-04-035959,1
canadaojp_2017_03_04_043000.jpg,2017-03-04-043000,1
canadaojp_2017_03_04_045959.jpg,2017-03-04-045959,1
canadaojp_2017_03_04_053000.jpg,2017-03-04-053000,1
canadaojp_2017_03_04_055959.jpg,2017-03-04-055959,1
canadaojp_2017_03_04_063000.jpg,2017-03-04-063000,1
canadaojp_2017_03_04_070000.jpg,2017-03-04-070000,1
canadaojp_2017_03_04_073000.jpg,2017-03-04-073000,1
canadaojp_2017_03_04_080000.jpg,2017-03-04-080000,1
canadaojp_2017_03_04_083000.jpg,2017-03-04-083000,1
canadaojp_2017_03_04_090000.jpg,2017-03-04-090000,1
canadaojp_2017_03_04_093000.jpg,2017-03-04-093000,1
canadaojp_2017_03_04_100000.jpg,2017-03-04-100000,1
canadaojp_2017_03_04_102959.jpg,2017-03-04-102959,1
canadaojp_2017_03_04_110000.jpg,2017-03-04-110000,1
canadaojp_2017_03_04_112959.jpg,2017-03-04-112959,1
canadaojp_2017_03_04_120000.jpg,2017-03-04-120000,1
canadaojp_2017_03_04_122959.jpg,2017-03-04-122959,1
canadaojp_2017_03_04_130000.jpg,2017-03-04-130000,1
canadaojp_2017_03_04_133000.jpg,2017-03-04-133000,1
canadaojp_2017_03_04_140000.jpg,2017-03-04-140000,1
canadaojp_2017_03_04_143000.jpg,2017-03-04-143000,1
canadaojp_2017_03_04_150000.jpg,2017-03-04-150000,1
canadaojp_2017_03_04_153000.jpg,2017-03-04-153000,1
canadaojp_2017_03_04_160000.jpg,2017-03-04-160000,1
canadaojp_2017_03_04_163000.jpg,2017-03-04-163000,1
canadaojp_2017_03_04_165959.jpg,2017-03-04-165959,1
canadaojp_2017_03_04_173000.jpg,2017-03-04-173000,1
canadaojp_2017_03_04_175959.jpg,2017-03-04-175959,1
canadaojp_2017_03_04_183000.jpg,2017-03-04-183000,1
canadaojp_2017_03_04_185959.jpg,2017-03-04-185959,1
canadaojp_2017_03_04_193000.jpg,2017-03-04-193000,1
canadaojp_2017_03_04_200000.jpg,2017-03-04-200000,1
canadaojp_2017_03_04_203000.jpg,2017-03-04-203000,1
canadaojp_2017_03_04_210000.jpg,2017-03-04-210000,1
canadaojp_2017_03_04_213000.jpg,2017-03-04-213000,1
canadaojp_2017_03_04_220000.jpg,2017-03-04-220000,1
canadaojp_2017_03_04_223000.jpg,2017-03-04-223000,1
canadaojp_2017_03_04_230000.jpg,2017-03-04-230000,1
canadaojp_2017_03_04_232959.jpg,2017-03-04-232959,1
canadaojp_2017_03_05_000000.jpg,2017-03-05-000000,1
canadaojp_2017_03_05_002959.jpg,2017-03-05-002959,1
canadaojp_2017_03_05_010000.jpg,2017-03-05-010000,1
canadaojp_2017_03_05_012959.jpg,2017-03-05-012959,1
canadaojp_2017_03_05_020000.jpg,2017-03-05-020000,1
canadaojp_2017_03_05_023000.jpg,2017-03-05-023000,1
canadaojp_2017_03_05_030000.jpg,2017-03-05-030000,1
canadaojp_2017_03_05_033000.jpg,2017-03-05-033000,1
canadaojp_2017_03_05_040000.jpg,2017-03-05-040000,1
canadaojp_2017_03_05_043000.jpg,2017-03-05-043000,1
canadaojp_2017_03_05_050000.jpg,2017-03-05-050000,1
canadaojp_2017_03_05_053000.jpg,2017-03-05-053000,1
canadaojp_2017_03_05_055959.jpg,2017-03-05-055959,1
canadaojp_2017_03_05_063000.jpg,2017-03-05-063000,1
canadaojp_2017_03_05_065959.jpg,2017-03-05-065959,1
canadaojp_2017_03_05_073000.jpg,2017-03-05-073000,1
canadaojp_2017_03_05_075959.jpg,2017-03-05-075959,1
canadaojp_2017_03_05_083000.jpg,2017-03-05-083000,1
canadaojp_2017_03_05_090000.jpg,2017-03-05-090000,1
canadaojp_2017_03_05_093000.jpg,2017-03-05-093000,1
canadaojp_2017_03_05_100000.jpg,2017-03-05-100000,1
canadaojp_2017_03_05_103000.jpg,2017-03-05-103000,1
canadaojp_2017_03_05_110000.jpg,2017-03-05-110000,1
canadaojp_2017_03_05_113000.jpg,2017-03-05-113000,1
canadaojp_2017_03_05_120000.jpg,2017-03-05-120000,1
canadaojp_2017_03_05_122959.jpg,2017-03-05-122959,1
canadaojp_2017_03_05_130000.jpg,2017-03-05-130000,1
canadaojp_2017_03_05_132959.jpg,2017-03-05-132959,1
canadaojp_2017_03_05_140000.jpg,2017-03-05-140000,1
canadaojp_2017_03_05_142959.jpg,2017-03-05-142959,1
canadaojp_2017_03_05_150000.jpg,2017-03-05-150000,1
canadaojp_2017_03_05_153000.jpg,2017-03-05-153000,1
canadaojp_2017_03_05_160000.jpg,2017-03-05-160000,1
canadaojp_2017_03_05_163000.jpg,2017-03-05-163000,1
canadaojp_2017_03_05_170000.jpg,2017-03-05-170000,1
canadaojp_2017_03_05_173000.jpg,2017-03-05-173000,1
canadaojp_2017_03_05_180000.jpg,2017-03-05-180000,1
canadaojp_2017_03_05_183000.jpg,2017-03-05-183000,1
canadaojp_2017_03_05_185959.jpg,2017-03-05-185959,1
canadaojp_2017_03_05_193000.jpg,2017-03-05-193000,1
canadaojp_2017_03_05_195959.jpg,2017-03-05-195959,1
canadaojp_2017_03_05_203000.jpg,2017-03-05-203000,1
canadaojp_2017_03_05_205959.jpg,2017-03-05-205959,1
canadaojp_2017_03_05_213000.jpg,2017-03-05-213000,1
canadaojp_2017_03_05_220000.jpg,2017-03-05-220000,1
canadaojp_2017_03_05_223000.jpg,2017-03-05-223000,1
canadaojp_2017_03_05_230000.jpg,2017-03-05-230000,1
canadaojp_2017_03_05_233000.jpg,2017-03-05-233000,1
canadaojp_2017_03_06_000000.jpg,2017-03-06-000000,1
canadaojp_2017_03_06_003000.jpg,2017-03-06-003000,1
canadaojp_2017_03_06_010000.jpg,2017-03-06-010000,1
canadaojp_2017_03_06_012959.jpg,2017-03-06-012959,1
canadaojp_2017_03_06_020000.jpg,2017-03-06-020000,1
canadaojp_2017_03_06_022959.jpg,2017-03-06-022959,1
canadaojp_2017_03_06_030000.jpg,2017-03-06-030000,1
canadaojp_2017_03_06_032959.jpg,2017-03-06-032959,1
canadaojp_2017_03_06_040000.jpg,2017-03-06-040000,1
canadaojp_2017_03_06_043000.jpg,2017-03-06-043000,1
canadaojp_2017_03_06_050000.jpg,2017-03-06-050000,1
canadaojp_2017_03_06_053000.jpg,2017-03-06-053000,1
canadaojp_2017_03_06_060000.jpg,2017-03-06-060000,1
canadaojp_2017_03_06_063000.jpg,2017-03-06-063000,1
canadaojp_2017_03_06_070000.jpg,2017-03-06-070000,1
canadaojp_2017_03_06_073000.jpg,2017-03-06-073000,1
canadaojp_2017_03_06_075959.jpg,2017-03-06-075959,1
canadaojp_2017_03_06_083000.jpg,2017-03-06-083000,1
canadaojp_2017_03_06_085959.jpg,2017-03-06-085959,1
canadaojp_2017_03_06_093000.jpg,2017-03-06-093000,1
canadaojp_2017_03_06_095959.jpg,2017-03-06-095959,1
canadaojp_2017_03_06_103000.jpg,2017-03-06-103000,1
canadaojp_2017_03_06_110000.jpg,2017-03-06-110000,1
canadaojp_2017_03_06_113000.jpg,2017-03-06-113000,1
canadaojp_2017_03_06_120000.jpg,2017-03-06-120000,1
canadaojp_2017_03_06_123000.jpg,2017-03-06-123000,1
canadaojp_2017_03_06_130000.jpg,2017-03-06-130000,1
canadaojp_2017_03_06_132959.jpg,2017-03-06-132959,1
canadaojp_2017_03_06_140000.jpg,2017-03-06-140000,1
canadaojp_2017_03_06_142959.jpg,2017-03-06-142959,1
canadaojp_2017_03_06_150000.jpg,2017-03-06-150000,1
canadaojp_2017_03_06_152959.jpg,2017-03-06-152959,1
canadaojp_2017_03_06_160000.jpg,2017-03-06-160000,1
canadaojp_2017_03_06_163000.jpg,2017-03-06-163000,1
canadaojp_2017_03_06_170000.jpg,2017-03-06-170000,1
canadaojp_2017_03_06_173000.jpg,2017-03-06-173000,1
canadaojp_2017_03_06_180000.jpg,2017-03-06-180000,1
canadaojp_2017_03_06_183000.jpg,2017-03-06-183000,1
canadaojp_2017_03_06_190000.jpg,2017-03-06-190000,1
canadaojp_2017_03_06_193000.jpg,2017-03-06-193000,1
canadaojp_2017_03_06_195959.jpg,2017-03-06-195959,1
canadaojp_2017_03_06_203000.jpg,2017-03-06-203000,1
canadaojp_2017_03_06_205959.jpg,2017-03-06-205959,1
canadaojp_2017_03_06_213000.jpg,2017-03-06-213000,1
canadaojp_2017_03_06_215959.jpg,2017-03-06-215959,1
canadaojp_2017_03_06_223000.jpg,2017-03-06-223000,1
canadaojp_2017_03_06_230000.jpg,2017-03-06-230000,1
canadaojp_2017_03_06_233000.jpg,2017-03-06-233000,1
canadaojp_2017_03_07_000000.jpg,2017-03-07-000000,1
canadaojp_2017_03_07_003000.jpg,2017-03-07-003000,1
canadaojp_2017_03_07_010000.jpg,2017-03-07-010000,1
canadaojp_2017_03_07_013000.jpg,2017-03-07-013000,1
canadaojp_2017_03_07_020000.jpg,2017-03-07-020000,1
canadaojp_2017_03_07_022959.jpg,2017-03-07-022959,1
canadaojp_2017_03_07_030000.jpg,2017-03-07-030000,1
canadaojp_2017_03_07_032959.jpg,2017-03-07-032959,1
canadaojp_2017_03_07_040000.jpg,2017-03-07-040000,1
canadaojp_2017_03_07_042959.jpg,2017-03-07-042959,1
canadaojp_2017_03_07_050000.jpg,2017-03-07-050000,1
canadaojp_2017_03_07_053000.jpg,2017-03-07-053000,1
canadaojp_2017_03_07_060000.jpg,2017-03-07-060000,1
canadaojp_2017_03_07_063000.jpg,2017-03-07-063000,1
canadaojp_2017_03_07_070000.jpg,2017-03-07-070000,1
canadaojp_2017_03_07_073000.jpg,2017-03-07-073000,1
canadaojp_2017_03_07_080000.jpg,2017-03-07-080000,1
canadaojp_2017_03_07_083000.jpg,2017-03-07-083000,1
canadaojp_2017_03_07_085959.jpg,2017-03-07-085959,1
canadaojp_2017_03_07_093000.jpg,2017-03-07-093000,1
canadaojp_2017_03_07_095959.jpg,2017-03-07-095959,1
canadaojp_2017_03_07_103000.jpg,2017-03-07-103000,1
canadaojp_2017_03_07_105959.jpg,2017-03-07-105959,1
canadaojp_2017_03_07_113000.jpg,2017-03-07-113000,1
canadaojp_2017_03_07_120000.jpg,2017-03-07-120000,1
canadaojp_2017_03_07_123000.jpg,2017-03-07-123000,1
canadaojp_2017_03_07_130000.jpg,2017-03-07-130000,1
canadaojp_2017_03_07_133000.jpg,2017-03-07-133000,1
canadaojp_2017_03_07_140000.jpg,2017-03-07-140000,1
canadaojp_2017_03_07_143000.jpg,2017-03-07-143000,1
canadaojp_2017_03_07_150000.jpg,2017-03-07-150000,1
canadaojp_2017_03_07_152959.jpg,2017-03-07-152959,1
canadaojp_2017_03_07_160000.jpg,2017-03-07-160000,1
canadaojp_2017_03_07_162959.jpg,2017-03-07-162959,1
canadaojp_2017_03_07_170000.jpg,2017-03-07-170000,1
canadaojp_2017_03_07_172959.jpg,2017-03-07-172959,1
canadaojp_2017_03_07_180000.jpg,2017-03-07-180000,1
canadaojp_2017_03_07_183000.jpg,2017-03-07-183000,1
canadaojp_2017_03_07_190000.jpg,2017-03-07-190000,1
canadaojp_2017_03_07_193000.jpg,2017-03-07-193000,1
canadaojp_2017_03_07_200000.jpg,2017-03-07-200000,1
canadaojp_2017_03_07_203000.jpg,2017-03-07-203000,1
canadaojp_2017_03_07_210000.jpg,2017-03-07-210000,1
canadaojp_2017_03_07_213000.jpg,2017-03-07-213000,1
canadaojp_2017_03_07_215959.jpg,2017-03-07-215959,1
canadaojp_2017_03_07_223000.jpg,2017-03-07-223000,1
canadaojp_2017_03_07_225959.jpg,2017-03-07-225959,1
canadaojp_2017_03_07_233000.jpg,2017-03-07-233000,1
canadaojp_2017_03_07_235959.jpg,2017-03-07-235959,1
canadaojp_2017_03_08_003000.jpg,2017-03-08-003000,1
canadaojp_2017_03_08_010000.jpg,2017-03-08-010000,1
canadaojp_2017_03_08_013000.jpg,2017-03-08-013000,1
canadaojp_2017_03_08_020000.jpg,2017-03-08-020000,1
canadaojp_2017_03_08_023000.jpg,2017-03-08-023000,1
canadaojp_2017_03_08_030000.jpg,2017-03-08-030000,1
canadaojp_2017_03_08_033000.jpg,2017-03-08-033000,1
canadaojp_2017_03_08_040000.jpg,2017-03-08-040000,1
canadaojp_2017_03_08_042959.jpg,2017-03-08-042959,1
canadaojp_2017_03_08_050000.jpg,2017-03-08-050000,1
canadaojp_2017_03_08_052959.jpg,2017-03-08-052959,1
canadaojp_2017_03_08_060000.jpg,2017-03-08-060000,1
canadaojp_2017_03_08_062959.jpg,2017-03-08-062959,1
canadaojp_2017_03_08_070000.jpg,2017-03-08-070000,1
canadaojp_2017_03_08_073000.jpg,2017-03-08-073000,1
canadaojp_2017_03_08_080000.jpg,2017-03-08-080000,1
canadaojp_2017_03_08_083000.jpg,2017-03-08-083000,1
canadaojp_2017_03_08_090000.jpg,2017-03-08-090000,1
canadaojp_2017_03_08_093000.jpg,2017-03-08-093000,1
canadaojp_2017_03_08_100000.jpg,2017-03-08-100000,1
canadaojp_2017_03_08_103000.jpg,2017-03-08-103000,1
canadaojp_2017_03_08_105959.jpg,2017-03-08-105959,1
canadaojp_2017_03_08_113000.jpg,2017-03-08-113000,1
canadaojp_2017_03_08_115959.jpg,2017-03-08-115959,1
canadaojp_2017_03_08_123000.jpg,2017-03-08-123000,1
canadaojp_2017_03_08_125959.jpg,2017-03-08-125959,1
canadaojp_2017_03_08_133000.jpg,2017-03-08-133000,1
canadaojp_2017_03_08_140000.jpg,2017-03-08-140000,1
canadaojp_2017_03_08_143000.jpg,2017-03-08-143000,1
canadaojp_2017_03_08_150000.jpg,2017-03-08-150000,1
canadaojp_2017_03_08_153000.jpg,2017-03-08-153000,1
canadaojp_2017_03_08_160000.jpg,2017-03-08-160000,1
canadaojp_2017_03_08_163000.jpg,2017-03-08-163000,1
canadaojp_2017_03_08_170000.jpg,2017-03-08-170000,1
canadaojp_2017_03_08_172959.jpg,2017-03-08-172959,1
canadaojp_2017_03_08_180000.jpg,2017-03-08-180000,1
canadaojp_2017_03_08_182959.jpg,2017-03-08-182959,1
canadaojp_2017_03_08_190000.jpg,2017-03-08-190000,1
canadaojp_2017_03_08_192959.jpg,2017-03-08-192959,1
canadaojp_2017_03_08_200000.jpg,2017-03-08-200000,1
canadaojp_2017_03_08_203000.jpg,2017-03-08-203000,1
canadaojp_2017_03_08_210000.jpg,2017-03-08-210000,1
canadaojp_2017_03_08_213000.jpg,2017-03-08-213000,1
canadaojp_2017_03_08_220000.jpg,2017-03-08-220000,1
canadaojp_2017_03_08_223000.jpg,2017-03-08-223000,1
canadaojp_2017_03_08_230000.jpg,2017-03-08-230000,1
canadaojp_2017_03_08_233000.jpg,2017-03-08-233000,1
canadaojp_2017_03_08_235959.jpg,2017-03-08-235959,1
canadaojp_2017_03_09_183000.jpg,2017-03-09-183000,1
canadaojp_2017_03_14_102959.jpg,2017-03-14-102959,1
canadaojp_2017_03_14_110000.jpg,2017-03-14-110000,1
canadaojp_2017_03_14_112959.jpg,2017-03-14-112959,1
canadaojp_2017_03_14_120000.jpg,2017-03-14-120000,1
canadaojp_2017_03_14_122959.jpg,2017-03-14-122959,1
canadaojp_2017_03_14_130000.jpg,2017-03-14-130000,1
canadaojp_2017_03_14_132959.jpg,2017-03-14-132959,1
canadaojp_2017_03_14_140000.jpg,2017-03-14-140000,0
canadaojp_2017_03_14_142959.jpg,2017-03-14-142959,0
canadaojp_2017_03_14_150000.jpg,2017-03-14-150000,0
canadaojp_2017_03_14_153000.jpg,2017-03-14-153000,0
canadaojp_2017_03_14_160000.jpg,2017-03-14-160000,0
canadaojp_2017_03_14_163000.jpg,2017-03-14-163000,1
canadaojp_2017_03_14_165959.jpg,2017-03-14-165959,1
canadaojp_2017_03_14_173000.jpg,2017-03-14-173000,1
canadaojp_2017_03_14_175959.jpg,2017-03-14-175959,1
canadaojp_2017_03_14_183000.jpg,2017-03-14-183000,1
canadaojp_2017_03_14_185959.jpg,2017-03-14-185959,1
canadaojp_2017_03_14_193000.jpg,2017-03-14-193000,1
canadaojp_2017_03_14_195959.jpg,2017-03-14-195959,1
canadaojp_2017_03_14_203000.jpg,2017-03-14-203000,1
canadaojp_2017_03_14_205959.jpg,2017-03-14-205959,1
canadaojp_2017_03_14_213000.jpg,2017-03-14-213000,1
canadaojp_2017_03_14_220000.jpg,2017-03-14-220000,1
canadaojp_2017_03_14_223000.jpg,2017-03-14-223000,1
canadaojp_2017_03_14_230000.jpg,2017-03-14-230000,1
canadaojp_2017_03_14_232959.jpg,2017-03-14-232959,1
canadaojp_2017_03_15_000000.jpg,2017-03-15-000000,1
canadaojp_2017_03_15_002959.jpg,2017-03-15-002959,1
canadaojp_2017_03_15_010000.jpg,2017-03-15-010000,1
canadaojp_2017_03_15_012959.jpg,2017-03-15-012959,1
canadaojp_2017_03_15_020000.jpg,2017-03-15-020000,1
canadaojp_2017_03_15_022959.jpg,2017-03-15-022959,1
canadaojp_2017_03_15_030000.jpg,2017-03-15-030000,1
canadaojp_2017_03_15_032959.jpg,2017-03-15-032959,1
canadaojp_2017_03_15_040000.jpg,2017-03-15-040000,1
canadaojp_2017_03_15_043000.jpg,2017-03-15-043000,1
canadaojp_2017_03_15_050000.jpg,2017-03-15-050000,1
canadaojp_2017_03_15_053000.jpg,2017-03-15-053000,1
canadaojp_2017_03_15_055959.jpg,2017-03-15-055959,1
canadaojp_2017_03_15_063000.jpg,2017-03-15-063000,1
canadaojp_2017_03_15_065959.jpg,2017-03-15-065959,1
canadaojp_2017_03_15_073000.jpg,2017-03-15-073000,1
canadaojp_2017_03_15_075959.jpg,2017-03-15-075959,1
canadaojp_2017_03_15_083000.jpg,2017-03-15-083000,1
canadaojp_2017_03_15_085959.jpg,2017-03-15-085959,1
canadaojp_2017_03_15_093000.jpg,2017-03-15-093000,1
canadaojp_2017_03_15_100000.jpg,2017-03-15-100000,1
canadaojp_2017_03_15_103000.jpg,2017-03-15-103000,1
canadaojp_2017_03_15_110000.jpg,2017-03-15-110000,1
canadaojp_2017_03_15_113000.jpg,2017-03-15-113000,1
canadaojp_2017_03_15_120000.jpg,2017-03-15-120000,1
canadaojp_2017_03_15_122959.jpg,2017-03-15-122959,1
canadaojp_2017_03_15_130000.jpg,2017-03-15-130000,1
canadaojp_2017_03_15_132959.jpg,2017-03-15-132959,1
