canadaojp_2017_01_01_190000.jpg,2017-01-01-190000,1
canadaojp_2017_01_01_192959.jpg,2017-01-01-192959,1
canadaojp_2017_01_01_200000.jpg,2017-01-01-200000,1
canadaojp_2017_01_01_202959.jpg,2017-01-01-202959,1
canadaojp_2017_01_01_205959.jpg,2017-01-01-205959,1
canadaojp_2017_01_01_213000.jpg,2017-01-01-213000,1
canadaojp_2017_01_01_215959.jpg,2017-01-01-215959,1
canadaojp_2017_01_01_223000.jpg,2017-01-01-223000,1
canadaojp_2017_01_01_225959.jpg,2017-01-01-225959,1
canadaojp_2017_01_01_233000.jpg,2017-01-01-233000,1
canadaojp_2017_01_01_235959.jpg,2017-01-01-235959,1
canadaojp_2017_01_02_003000.jpg,2017-01-02-003000,1
canadaojp_2017_01_02_103000.jpg,2017-01-02-103000,1
canadaojp_2017_01_02_105959.jpg,2017-01-02-105959,1
canadaojp_2017_01_02_113000.jpg,2017-01-02-113000,1
canadaojp_2017_01_02_115959.jpg,2017-01-02-115959,1
canadaojp_2017_01_02_123000.jpg,2017-01-02-123000,1
canadaojp_2017_01_02_125959.jpg,2017-01-02-125959,1
canadaojp_2017_01_02_133000.jpg,2017-01-02-133000,1
canadaojp_2017_01_02_135959.jpg,2017-01-02-135959,1
canadaojp_2017_01_02_143000.jpg,2017-01-02-143000,1
canadaojp_2017_01_02_145959.jpg,2017-01-02-145959,1
canadaojp_2017_01_02_153000.jpg,2017-01-02-153000,1
canadaojp_2017_01_02_160000.jpg,2017-01-02-160000,1
canadaojp_2017_01_02_162959.jpg,2017-01-02-162959,1
canadaojp_2017_01_02_170000.jpg,2017-01-02-170000,1
canadaojp_2017_01_02_172959.jpg,2017-01-02-172959,1
canadaojp_2017_01_02_180000.jpg,2017-01-02-180000,1
canadaojp_2017_01_02_182959.jpg,2017-01-02-182959,1
canadaojp_2017_01_02_190000.jpg,2017-01-02-190000,1
canadaojp_2017_01_02_192959.jpg,2017-01-02-192959,1
canadaojp_2017_01_02_200000.jpg,2017-01-02-200000,1
canadaojp_2017_01_02_202959.jpg,2017-01-02-202959,1
canadaojp_2017_01_02_210000.jpg,2017-01-02-210000,1
canadaojp_2017_01_02_220000.jpg,2017-01-02-220000,1
canadaojp_2017_01_02_225959.jpg,2017-01-02-225959,1
canadaojp_2017_01_02_233000.jpg,2017-01-02-233000,1
canadaojp_2017_01_03_102959.jpg,2017-01-03-102959,1
canadaojp_2017_01_03_110000.jpg,2017-01-03-110000,1
canadaojp_2017_01_03_113000.jpg,2017-01-03-113000,1
canadaojp_2017_01_03_115959.jpg,2017-01-03-115959,1
canadaojp_2017_01_03_123000.jpg,2017-01-03-123000,1
canadaojp_2017_01_03_125959.jpg,2017-01-03-125959,1
canadaojp_2017_01_03_133000.jpg,2017-01-03-133000,1
canadaojp_2017_01_03_135959.jpg,2017-01-03-135959,1
canadaojp_2017_01_03_143000.jpg,2017-01-03-143000,1
canadaojp_2017_01_03_145959.jpg,2017-01-03-145959,1
canadaojp_2017_01_03_153000.jpg,2017-01-03-153000,1
canadaojp_2017_01_03_155959.jpg,2017-01-03-155959,1
canadaojp_2017_01_03_163000.jpg,2017-01-03-163000,1
canadaojp_2017_01_03_165959.jpg,2017-01-03-165959,1
canadaojp_2017_01_03_172959.jpg,2017-01-03-172959,1
canadaojp_2017_01_03_180000.jpg,2017-01-03-180000,1
canadaojp_2017_01_03_182959.jpg,2017-01-03-182959,1
canadaojp_2017_01_03_190000.jpg,2017-01-03-190000,1
canadaojp_2017_01_03_192959.jpg,2017-01-03-192959,1
canadaojp_2017_01_03_200000.jpg,2017-01-03-200000,1
canadaojp_2017_01_03_202959.jpg,2017-01-03-202959,1
canadaojp_2017_01_03_210000.jpg,2017-01-03-210000,1
canadaojp_2017_01_03_212959.jpg,2017-01-03-212959,1
canadaojp_2017_01_03_220000.jpg,2017-01-03-220000,1
canadaojp_2017_01_03_222959.jpg,2017-01-03-222959,1
canadaojp_2017_01_03_230000.jpg,2017-01-03-230000,1
canadaojp_2017_01_03_232959.jpg,2017-01-03-232959,1
canadaojp_2017_01_03_235959.jpg,2017-01-03-235959,1
canadaojp_2017_01_04_003000.jpg,2017-01-04-003000,1
canadaojp_2017_01_04_005959.jpg,2017-01-04-005959,1
canadaojp_2017_01_04_013000.jpg,2017-01-04-013000,1
canadaojp_2017_01_04_015959.jpg,2017-01-04-015959,1
canadaojp_2017_01_04_023000.jpg,2017-01-04-023000,1
canadaojp_2017_01_04_025959.jpg,2017-01-04-025959,1
canadaojp_2017_01_04_033000.jpg,2017-01-04-033000,1
canadaojp_2017_01_04_035959.jpg,2017-01-04-035959,1
canadaojp_2017_01_04_043000.jpg,2017-01-04-043000,1
canadaojp_2017_01_04_045959.jpg,2017-01-04-045959,1
canadaojp_2017_01_04_053000.jpg,2017-01-04-053000,1
canadaojp_2017_01_04_055959.jpg,2017-01-04-055959,1
canadaojp_2017_01_04_062959.jpg,2017-01-04-062959,1
canadaojp_2017_01_04_070000.jpg,2017-01-04-070000,1
canadaojp_2017_01_04_072959.jpg,2017-01-04-072959,1
canadaojp_2017_01_04_080000.jpg,2017-01-04-080000,1
canadaojp_2017_01_04_082959.jpg,2017-01-04-082959,1
canadaojp_2017_01_04_090000.jpg,2017-01-04-090000,1
canadaojp_2017_01_04_092959.jpg,2017-01-04-092959,1
canadaojp_2017_01_04_100000.jpg,2017-01-04-100000,1
canadaojp_2017_01_04_102959.jpg,2017-01-04-102959,1
canadaojp_2017_01_04_110000.jpg,2017-01-04-110000,1
canadaojp_2017_01_04_112959.jpg,2017-01-04-112959,1
canadaojp_2017_01_04_120000.jpg,2017-01-04-120000,1
canadaojp_2017_01_04_122959.jpg,2017-01-04-122959,1
canadaojp_2017_01_04_125959.jpg,2017-01-04-125959,1
canadaojp_2017_01_04_133000.jpg,2017-01-04-133000,1
canadaojp_2017_01_04_135959.jpg,2017-01-04-135959,1
canadaojp_2017_01_04_143000.jpg,2017-01-04-143000,1
canadaojp_2017_01_04_145959.jpg,2017-01-04-145959,1
canadaojp_2017_01_04_153000.jpg,2017-01-04-153000,1
canadaojp_2017_01_04_155959.jpg,2017-01-04-155959,1
canadaojp_2017_01_04_163000.jpg,2017-01-04-163000,1
canadaojp_2017_01_04_165959.jpg,2017-01-04-165959,1
canadaojp_2017_01_04_173000.jpg,2017-01-04-173000,1
canadaojp_2017_01_04_175959.jpg,2017-01-04-175959,1
canadaojp_2017_01_04_183000.jpg,2017-01-04-183000,1
canadaojp_2017_01_04_190000.jpg,2017-01-04-190000,1
canadaojp_2017_01_04_192959.jpg,2017-01-04-192959,1
canadaojp_2017_01_04_200000.jpg,2017-01-04-200000,1
canadaojp_2017_01_04_202959.jpg,2017-01-04-202959,1
canadaojp_2017_01_04_210000.jpg,2017-01-04-210000,1
canadaojp_2017_01_04_212959.jpg,2017-01-04-212959,1
canadaojp_2017_01_04_220000.jpg,2017-01-04-220000,1
canadaojp_2017_01_04_222959.jpg,2017-01-04-222959,1
canadaojp_2017_01_04_230000.jpg,2017-01-04-230000,1
canadaojp_2017_01_04_232959.jpg,2017-01-04-232959,1
canadaojp_2017_01_05_000000.jpg,2017-01-05-000000,1
canadaojp_2017_01_05_002959.jpg,2017-01-05-002959,1
canadaojp_2017_01_05_010000.jpg,2017-01-05-010000,1
canadaojp_2017_01_05_013000.jpg,2017-01-05-013000,1
canadaojp_2017_01_05_015959.jpg,2017-01-05-015959,1
canadaojp_2017_01_05_023000.jpg,2017-01-05-023000,1
canadaojp_2017_01_05_025959.jpg,2017-01-05-025959,1
canadaojp_2017_01_05_033000.jpg,2017-01-05-033000,1
canadaojp_2017_01_05_035959.jpg,2017-01-05-035959,1
canadaojp_2017_01_05_043000.jpg,2017-01-05-043000,1
canadaojp_2017_01_05_045959.jpg,2017-01-05-045959,1
canadaojp_2017_01_05_053000.jpg,2017-01-05-053000,1
canadaojp_2017_01_05_055959.jpg,2017-01-05-055959,1
canadaojp_2017_01_05_063000.jpg,2017-01-05-063000,1
canadaojp_2017_01_05_065959.jpg,2017-01-05-065959,1
canadaojp_2017_01_05_073000.jpg,2017-01-05-073000,1
canadaojp_2017_01_05_080000.jpg,2017-01-05-080000,1
canadaojp_2017_01_05_082959.jpg,2017-01-05-082959,1
canadaojp_2017_01_05_090000.jpg,2017-01-05-090000,1
canadaojp_2017_01_05_092959.jpg,2017-01-05-092959,1
canadaojp_2017_01_05_100000.jpg,2017-01-05-100000,1
canadaojp_2017_01_05_102959.jpg,2017-01-05-102959,1
canadaojp_2017_01_05_110000.jpg,2017-01-05-110000,1
canadaojp_2017_01_05_112959.jpg,2017-01-05-112959,1
canadaojp_2017_01_05_120000.jpg,2017-01-05-120000,1
canadaojp_2017_01_05_122959.jpg,2017-01-05-122959,1
canadaojp_2017_01_05_130000.jpg,2017-01-05-130000,1
canadaojp_2017_01_05_132959.jpg,2017-01-05-132959,1
canadaojp_2017_01_05_140000.jpg,2017-01-05-140000,1
canadaojp_2017_01_05_143000.jpg,2017-01-05-143000,1
canadaojp_2017_01_05_145959.jpg,2017-01-05-145959,1
canadaojp_2017_01_05_153000.jpg,2017-01-05-153000,1
canadaojp_2017_01_05_155959.jpg,2017-01-05-155959,1
canadaojp_2017_01_05_163000.jpg,2017-01-05-163000,1
canadaojp_2017_01_05_165959.jpg,2017-01-05-165959,1
canadaojp_2017_01_05_173000.jpg,2017-01-05-173000,1
canadaojp_2017_01_05_175959.jpg,2017-01-05-175959,1
canadaojp_2017_01_05_183000.jpg,2017-01-05-183000,1
canadaojp_2017_01_05_185959.jpg,2017-01-05-185959,1
canadaojp_2017_01_05_193000.jpg,2017-01-05-193000,1
canadaojp_2017_01_05_195959.jpg,2017-01-05-195959,1
canadaojp_2017_01_05_203000.jpg,2017-01-05-203000,1
canadaojp_2017_01_05_210000.jpg,2017-01-05-210000,1
canadaojp_2017_01_05_212959.jpg,2017-01-05-212959,1
canadaojp_2017_01_05_220000.jpg,2017-01-05-220000,1
canadaojp_2017_01_05_222959.jpg,2017-01-05-222959,1
canadaojp_2017_01_05_230000.jpg,2017-01-05-230000,1
canadaojp_2017_01_05_232959.jpg,2017-01-05-232959,1
canadaojp_2017_01_06_000000.jpg,2017-01-06-000000,1
canadaojp_2017_01_06_002959.jpg,2017-01-06-002959,1
canadaojp_2017_01_06_010000.jpg,2017-01-06-010000,1
canadaojp_2017_01_06_012959.jpg,2017-01-06-012959,1
canadaojp_2017_01_06_020000.jpg,2017-01-06-020000,1
canadaojp_2017_01_06_022959.jpg,2017-01-06-022959,1
canadaojp_2017_01_06_030000.jpg,2017-01-06-030000,1
canadaojp_2017_01_06_033000.jpg,2017-01-06-033000,1
canadaojp_2017_01_06_035959.jpg,2017-01-06-035959,1
canadaojp_2017_01_06_043000.jpg,2017-01-06-043000,1
canadaojp_2017_01_06_045959.jpg,2017-01-06-045959,1
canadaojp_2017_01_06_053000.jpg,2017-01-06-053000,1
canadaojp_2017_01_06_055959.jpg,2017-01-06-055959,1
canadaojp_2017_01_06_063000.jpg,2017-01-06-063000,1
canadaojp_2017_01_06_065959.jpg,2017-01-06-065959,1
canadaojp_2017_01_06_073000.jpg,2017-01-06-073000,1
canadaojp_2017_01_06_075959.jpg,2017-01-06-075959,1
canadaojp_2017_01_06_083000.jpg,2017-01-06-083000,1
canadaojp_2017_01_06_085959.jpg,2017-01-06-085959,1
canadaojp_2017_01_06_092959.jpg,2017-01-06-092959,1
canadaojp_2017_01_06_100000.jpg,2017-01-06-100000,1
canadaojp_2017_01_06_102959.jpg,2017-01-06-102959,1
canadaojp_2017_01_06_110000.jpg,2017-01-06-110000,1
canadaojp_2017_01_06_112959.jpg,2017-01-06-112959,1
canadaojp_2017_01_06_120000.jpg,2017-01-06-120000,1
canadaojp_2017_01_06_122959.jpg,2017-01-06-122959,1
canadaojp_2017_01_06_130000.jpg,2017-01-06-130000,1
canadaojp_2017_01_06_132959.jpg,2017-01-06-132959,1
canadaojp_2017_01_06_140000.jpg,2017-01-06-140000,1
canadaojp_2017_01_06_142959.jpg,2017-01-06-142959,1
canadaojp_2017_01_06_150000.jpg,2017-01-06-150000,1
canadaojp_2017_01_06_152959.jpg,2017-01-06-152959,1
canadaojp_2017_01_06_155959.jpg,2017-01-06-155959,1
canadaojp_2017_01_06_163000.jpg,2017-01-06-163000,1
canadaojp_2017_01_06_165959.jpg,2017-01-06-165959,1
canadaojp_2017_01_06_173000.jpg,2017-01-06-173000,1
canadaojp_2017_01_06_175959.jpg,2017-01-06-175959,1
canadaojp_2017_01_06_183000.jpg,2017-01-06-183000,1
canadaojp_2017_01_06_185959.jpg,2017-01-06-185959,1
canadaojp_2017_01_06_193000.jpg,2017-01-06-193000,1
canadaojp_2017_01_06_195959.jpg,2017-01-06-195959,1
canadaojp_2017_01_06_203000.jpg,2017-01-06-203000,1
canadaojp_2017_01_06_205959.jpg,2017-01-06-205959,1
canadaojp_2017_01_06_213000.jpg,2017-01-06-213000,1
canadaojp_2017_01_06_215959.jpg,2017-01-06-215959,1
canadaojp_2017_01_06_222959.jpg,2017-01-06-222959,1
canadaojp_2017_01_06_230000.jpg,2017-01-06-230000,1
canadaojp_2017_01_06_232959.jpg,2017-01-06-232959,1
canadaojp_2017_01_07_000000.jpg,2017-01-07-000000,1
canadaojp_2017_01_07_002959.jpg,2017-01-07-002959,1
canadaojp_2017_01_07_010000.jpg,2017-01-07-010000,1
canadaojp_2017_01_07_012959.jpg,2017-01-07-012959,1
canadaojp_2017_01_07_020000.jpg,2017-01-07-020000,1
canadaojp_2017_01_07_022959.jpg,2017-01-07-022959,1
canadaojp_2017_01_07_030000.jpg,2017-01-07-030000,1
canadaojp_2017_01_07_032959.jpg,2017-01-07-032959,1
canadaojp_2017_01_07_040000.jpg,2017-01-07-040000,1
canadaojp_2017_01_07_043000.jpg,2017-01-07-043000,1
canadaojp_2017_01_07_045959.jpg,2017-01-07-045959,1
canadaojp_2017_01_07_053000.jpg,2017-01-07-053000,1
canadaojp_2017_01_07_055959.jpg,2017-01-07-055959,1
canadaojp_2017_01_07_063000.jpg,2017-01-07-063000,1
canadaojp_2017_01_07_065959.jpg,2017-01-07-065959,1
canadaojp_2017_01_07_073000.jpg,2017-01-07-073000,1
canadaojp_2017_01_07_075959.jpg,2017-01-07-075959,1
canadaojp_2017_01_07_083000.jpg,2017-01-07-083000,1
canadaojp_2017_01_07_085959.jpg,2017-01-07-085959,1
canadaojp_2017_01_07_093000.jpg,2017-01-07-093000,1
canadaojp_2017_01_07_095959.jpg,2017-01-07-095959,1
canadaojp_2017_01_07_103000.jpg,2017-01-07-103000,1
canadaojp_2017_01_07_110000.jpg,2017-01-07-110000,1
canadaojp_2017_01_07_112959.jpg,2017-01-07-112959,1
canadaojp_2017_01_07_120000.jpg,2017-01-07-120000,1
canadaojp_2017_01_07_122959.jpg,2017-01-07-122959,1
canadaojp_2017_01_07_130000.jpg,2017-01-07-130000,1
canadaojp_2017_01_07_132959.jpg,2017-01-07-132959,1
canadaojp_2017_01_07_140000.jpg,2017-01-07-140000,1
canadaojp_2017_01_07_142959.jpg,2017-01-07-142959,1
canadaojp_2017_01_07_150000.jpg,2017-01-07-150000,1
canadaojp_2017_01_07_152959.jpg,2017-01-07-152959,1
canadaojp_2017_01_07_160000.jpg,2017-01-07-160000,1
canadaojp_2017_01_07_162959.jpg,2017-01-07-162959,1
canadaojp_2017_01_07_170000.jpg,2017-01-07-170000,1
canadaojp_2017_01_07_173000.jpg,2017-01-07-173000,1
canadaojp_2017_01_07_175959.jpg,2017-01-07-175959,1
canadaojp_2017_01_07_183000.jpg,2017-01-07-183000,1
canadaojp_2017_01_07_185959.jpg,2017-01-07-185959,1
canadaojp_2017_01_07_193000.jpg,2017-01-07-193000,1
canadaojp_2017_01_07_195959.jpg,2017-01-07-195959,1
canadaojp_2017_01_07_203000.jpg,2017-01-07-203000,1
canadaojp_2017_01_07_205959.jpg,2017-01-07-205959,1
canadaojp_2017_01_07_213000.jpg,2017-01-07-213000,1
canadaojp_2017_01_07_215959.jpg,2017-01-07-215959,1
canadaojp_2017_01_07_223000.jpg,2017-01-07-223000,1
canadaojp_2017_01_07_225959.jpg,2017-01-07-225959,1
canadaojp_2017_01_07_233000.jpg,2017-01-07-233000,1
canadaojp_2017_01_08_000000.jpg,2017-01-08-000000,1
canadaojp_2017_01_08_002959.jpg,2017-01-08-002959,1
canadaojp_2017_01_08_010000.jpg,2017-01-08-010000,1
canadaojp_2017_01_08_012959.jpg,2017-01-08-012959,1
canadaojp_2017_01_08_020000.jpg,2017-01-08-020000,1
canadaojp_2017_01_08_022959.jpg,2017-01-08-022959,1
canadaojp_2017_01_08_030000.jpg,2017-01-08-030000,1
canadaojp_2017_01_08_032959.jpg,2017-01-08-032959,1
canadaojp_2017_01_08_040000.jpg,2017-01-08-040000,1
canadaojp_2017_01_08_042959.jpg,2017-01-08-042959,1
canadaojp_2017_01_08_050000.jpg,2017-01-08-050000,1
canadaojp_2017_01_08_052959.jpg,2017-01-08-052959,1
canadaojp_2017_01_08_060000.jpg,2017-01-08-060000,1
canadaojp_2017_01_08_063000.jpg,2017-01-08-063000,1
canadaojp_2017_01_08_065959.jpg,2017-01-08-065959,1
canadaojp_2017_01_08_073000.jpg,2017-01-08-073000,1
canadaojp_2017_01_08_075959.jpg,2017-01-08-075959,1
canadaojp_2017_01_08_083000.jpg,2017-01-08-083000,1
canadaojp_2017_01_08_085959.jpg,2017-01-08-085959,1
canadaojp_2017_01_08_093000.jpg,2017-01-08-093000,1
canadaojp_2017_01_08_095959.jpg,2017-01-08-095959,1
canadaojp_2017_01_08_103000.jpg,2017-01-08-103000,1
canadaojp_2017_01_08_105959.jpg,2017-01-08-105959,1
canadaojp_2017_01_08_113000.jpg,2017-01-08-113000,1
canadaojp_2017_01_08_115959.jpg,2017-01-08-115959,1
canadaojp_2017_01_08_123000.jpg,2017-01-08-123000,1
canadaojp_2017_01_08_130000.jpg,2017-01-08-130000,1
canadaojp_2017_01_08_132959.jpg,2017-01-08-132959,1
canadaojp_2017_01_08_140000.jpg,2017-01-08-140000,1
canadaojp_2017_01_08_142959.jpg,2017-01-08-142959,1
canadaojp_2017_01_08_150000.jpg,2017-01-08-150000,1
canadaojp_2017_01_08_152959.jpg,2017-01-08-152959,1
canadaojp_2017_01_08_160000.jpg,2017-01-08-160000,1
canadaojp_2017_01_08_162959.jpg,2017-01-08-162959,1
canadaojp_2017_01_08_170000.jpg,2017-01-08-170000,1
canadaojp_2017_01_08_172959.jpg,2017-01-08-172959,1
canadaojp_2017_01_08_180000.jpg,2017-01-08-180000,1
canadaojp_2017_01_09_105959.jpg,2017-01-09-105959,1
canadaojp_2017_01_09_113000.jpg,2017-01-09-113000,1
canadaojp_2017_01_09_115959.jpg,2017-01-09-115959,1
canadaojp_2017_01_09_123000.jpg,2017-01-09-123000,1
canadaojp_2017_01_09_125959.jpg,2017-01-09-125959,1
canadaojp_2017_01_09_133000.jpg,2017-01-09-133000,1
canadaojp_2017_01_09_135959.jpg,2017-01-09-135959,1
canadaojp_2017_01_09_142959.jpg,2017-01-09-142959,1
canadaojp_2017_01_09_150000.jpg,2017-01-09-150000,1
canadaojp_2017_01_09_152959.jpg,2017-01-09-152959,1
canadaojp_2017_01_09_160000.jpg,2017-01-09-160000,1
canadaojp_2017_01_09_162959.jpg,2017-01-09-162959,1
canadaojp_2017_01_09_170000.jpg,2017-01-09-170000,1
canadaojp_2017_01_09_172959.jpg,2017-01-09-172959,1
canadaojp_2017_01_09_180000.jpg,2017-01-09-180000,1
canadaojp_2017_01_09_182959.jpg,2017-01-09-182959,1
canadaojp_2017_01_09_190000.jpg,2017-01-09-190000,1
canadaojp_2017_01_09_192959.jpg,2017-01-09-192959,1
canadaojp_2017_01_09_200000.jpg,2017-01-09-200000,1
canadaojp_2017_01_09_203000.jpg,2017-01-09-203000,1
canadaojp_2017_01_09_205959.jpg,2017-01-09-205959,1
canadaojp_2017_01_09_213000.jpg,2017-01-09-213000,1
canadaojp_2017_01_09_215959.jpg,2017-01-09-215959,1
canadaojp_2017_01_09_223000.jpg,2017-01-09-223000,1
canadaojp_2017_01_09_225959.jpg,2017-01-09-225959,1
canadaojp_2017_01_09_233000.jpg,2017-01-09-233000,1
canadaojp_2017_01_09_235959.jpg,2017-01-09-235959,1
canadaojp_2017_01_10_003000.jpg,2017-01-10-003000,1
canadaojp_2017_01_10_005959.jpg,2017-01-10-005959,1
canadaojp_2017_01_10_013000.jpg,2017-01-10-013000,1
canadaojp_2017_01_10_015959.jpg,2017-01-10-015959,1
canadaojp_2017_01_10_023000.jpg,2017-01-10-023000,1
canadaojp_2017_01_10_030000.jpg,2017-01-10-030000,1
canadaojp_2017_01_10_032959.jpg,2017-01-10-032959,1
canadaojp_2017_01_10_040000.jpg,2017-01-10-040000,1
canadaojp_2017_01_10_042959.jpg,2017-01-10-042959,1
canadaojp_2017_01_10_050000.jpg,2017-01-10-050000,1
canadaojp_2017_01_10_052959.jpg,2017-01-10-052959,1
canadaojp_2017_01_10_060000.jpg,2017-01-10-060000,1
canadaojp_2017_01_10_062959.jpg,2017-01-10-062959,1
canadaojp_2017_01_10_070000.jpg,2017-01-10-070000,1
canadaojp_2017_01_10_072959.jpg,2017-01-10-072959,1
canadaojp_2017_01_10_080000.jpg,2017-01-10-080000,1
canadaojp_2017_01_10_082959.jpg,2017-01-10-082959,1
canadaojp_2017_01_10_090000.jpg,2017-01-10-090000,1
canadaojp_2017_01_10_093000.jpg,2017-01-10-093000,1
canadaojp_2017_01_10_095959.jpg,2017-01-10-095959,1
canadaojp_2017_01_10_103000.jpg,2017-01-10-103000,1
canadaojp_2017_01_10_105959.jpg,2017-01-10-105959,1
canadaojp_2017_01_10_113000.jpg,2017-01-10-113000,1
canadaojp_2017_01_10_115959.jpg,2017-01-10-115959,1
canadaojp_2017_01_10_123000.jpg,2017-01-10-123000,1
canadaojp_2017_01_10_125959.jpg,2017-01-10-125959,1
canadaojp_2017_01_10_133000.jpg,2017-01-10-133000,1
canadaojp_2017_01_10_135959.jpg,2017-01-10-135959,1
canadaojp_2017_01_10_143000.jpg,2017-01-10-143000,1
canadaojp_2017_01_10_145959.jpg,2017-01-10-145959,1
canadaojp_2017_01_10_153000.jpg,2017-01-10-153000,1
canadaojp_2017_01_10_160000.jpg,2017-01-10-160000,1
canadaojp_2017_01_10_162959.jpg,2017-01-10-162959,1
canadaojp_2017_01_10_170000.jpg,2017-01-10-170000,1
canadaojp_2017_01_10_172959.jpg,2017-01-10-172959,1
canadaojp_2017_01_10_180000.jpg,2017-01-10-180000,1
canadaojp_2017_01_15_223000.jpg,2017-01-15-223000,1
canadaojp_2017_01_15_225959.jpg,2017-01-15-225959,1
canadaojp_2017_01_15_233000.jpg,2017-01-15-233000,1
canadaojp_2017_01_15_235959.jpg,2017-01-15-235959,1
canadaojp_2017_01_16_002959.jpg,2017-01-16-002959,1
canadaojp_2017_01_16_005959.jpg,2017-01-16-005959,1
canadaojp_2017_01_16_012959.jpg,2017-01-16-012959,1
canadaojp_2017_01_16_015959.jpg,2017-01-16-015959,1
canadaojp_2017_01_16_022959.jpg,2017-01-16-022959,1
canadaojp_2017_01_16_025959.jpg,2017-01-16-025959,1
canadaojp_2017_01_16_032959.jpg,2017-01-16-032959,1
canadaojp_2017_01_16_035959.jpg,2017-01-16-035959,1
canadaojp_2017_01_16_042959.jpg,2017-01-16-042959,1
canadaojp_2017_01_16_045959.jpg,2017-01-16-045959,1
canadaojp_2017_01_16_052959.jpg,2017-01-16-052959,1
canadaojp_2017_01_16_060000.jpg,2017-01-16-060000,1
canadaojp_2017_01_16_062959.jpg,2017-01-16-062959,1
canadaojp_2017_01_16_065959.jpg,2017-01-16-065959,1
canadaojp_2017_01_16_072959.jpg,2017-01-16-072959,1
canadaojp_2017_01_16_075959.jpg,2017-01-16-075959,1
canadaojp_2017_01_16_082959.jpg,2017-01-16-082959,1
canadaojp_2017_01_16_085959.jpg,2017-01-16-085959,1
canadaojp_2017_01_16_092959.jpg,2017-01-16-092959,1
canadaojp_2017_01_16_095959.jpg,2017-01-16-095959,1
canadaojp_2017_01_16_102959.jpg,2017-01-16-102959,1
canadaojp_2017_01_16_105959.jpg,2017-01-16-105959,1
canadaojp_2017_01_16_112959.jpg,2017-01-16-112959,1
canadaojp_2017_01_16_115959.jpg,2017-01-16-115959,1
canadaojp_2017_01_16_123000.jpg,2017-01-16-123000,1
canadaojp_2017_01_16_125959.jpg,2017-01-16-125959,1
canadaojp_2017_01_16_132959.jpg,2017-01-16-132959,1
canadaojp_2017_01_16_135959.jpg,2017-01-16-135959,1
canadaojp_2017_01_16_142959.jpg,2017-01-16-142959,1
canadaojp_2017_01_16_145959.jpg,2017-01-16-145959,1
canadaojp_2017_01_16_152959.jpg,2017-01-16-152959,1
canadaojp_2017_01_16_155959.jpg,2017-01-16-155959,1
canadaojp_2017_01_16_162959.jpg,2017-01-16-162959,1
canadaojp_2017_01_16_165959.jpg,2017-01-16-165959,1
canadaojp_2017_01_16_172959.jpg,2017-01-16-172959,1
canadaojp_2017_01_16_175959.jpg,2017-01-16-175959,1
canadaojp_2017_01_16_182959.jpg,2017-01-16-182959,1
canadaojp_2017_01_16_185959.jpg,2017-01-16-185959,1
canadaojp_2017_01_16_192959.jpg,2017-01-16-192959,1
canadaojp_2017_01_16_195959.jpg,2017-01-16-195959,1
