canadaojp_2016_01_13_142959.jpg,[0.89603504 0.18387589 0.10012732],[0.7030303  0.04349545 0.21717475],[0.69060773 0.01509088 0.32891814],[0.90688576 0.01492851 0.43374373],[0.2745098  0.00661951 0.53953081],[0.16666667 0.01287284 0.6476398 ],[0.08958756 0.02032487 0.76710942],[0.12919132 0.0110371  0.90980392]
canadaojp_2016_01_13_145959.jpg,[0.82944606 0.14633106 0.09011918],[0.76070336 0.05406076 0.20404807],[0.80152672 0.0125756  0.30485806],[0.57023061 0.00997365 0.41678431],[0.01214128 0.00880261 0.52555147],[0.17857143 0.00895317 0.63774118],[0.10140562 0.01756428 0.77754011],[0.23214286 0.00955045 0.91248055]
canadaojp_2016_01_13_152959.jpg,[0.8757716  0.16640986 0.08079676],[0.72878788 0.03850193 0.19206723],[0.82681159 0.01511865 0.31072304],[0.00403691 0.01760156 0.42641215],[0.08672936 0.01901186 0.54380165],[0.05163189 0.02897135 0.65371637],[0.11761427 0.018598   0.75056022],[0.33333333 0.0212766  0.89643494]
canadaojp_2016_01_13_155959.jpg,[0.87581699 0.2204611  0.0625648 ],[0.7329932  0.05267873 0.15305087],[0.68948413 0.01659259 0.24972253],[0.90697674 0.01034317 0.34935574],[0.359375   0.00190692 0.46019471],[0.10901826 0.01580514 0.57960784],[0.05408713 0.02740332 0.69116952],[0.18452381 0.00865333 0.81865908]
canadaojp_2016_01_13_163000.jpg,[0.94137168 0.29274611 0.07762695],[0.91914191 0.11268129 0.17287046],[0.9438861  0.03848013 0.26510317],[0.96769663 0.02493346 0.36123972],[0.02348225 0.03321918 0.47383367],[0.07964377 0.03531378 0.58659077],[0.05948089 0.04378848 0.71800975],[0.09273183 0.02400722 0.86901961]
canadaojp_2016_01_13_165959.jpg,[0.03624786 0.75569128 0.14413766],[0.06227062 0.49414548 0.2420209 ],[0.07105655 0.36376759 0.33180662],[0.0683315  0.32115159 0.43340973],[0.07752277 0.26296126 0.53302696],[0.07819439 0.23224152 0.6428815 ],[0.07798037 0.23142735 0.77921569],[0.08613184 0.19277604 0.90863679]
canadaojp_2016_01_13_173000.jpg,[0.05726228 0.31019059 0.27622885],[0.05729399 0.28381122 0.35124777],[0.06048007 0.27029578 0.41941931],[0.06447624 0.26280117 0.48548569],[0.06356866 0.2650905  0.56305189],[0.06703386 0.25515303 0.63418499],[0.06244191 0.25828205 0.73046389],[0.06200375 0.26681303 0.82773792]
canadaojp_2016_01_13_175959.jpg,[0.        0.        0.0820915],[0.         0.         0.11007437],[0.         0.         0.13662912],[0.         0.         0.15496865],[0.         0.         0.17026632],[0.         0.         0.18792717],[0.         0.         0.20875091],[0.         0.         0.23604108]
canadaojp_2016_01_13_183000.jpg,[0.         0.         0.06789403],[0.         0.         0.07848437],[0.        0.        0.0901652],[0.         0.         0.10401384],[0.         0.         0.11751634],[0.         0.         0.13124914],[0.         0.         0.14670524],[0.         0.         0.16279537]
canadaojp_2016_01_13_185959.jpg,[0.         0.         0.06780938],[0.         0.         0.07843137],[0.        0.        0.0923442],[0.        0.        0.1056119],[0.         0.         0.11954983],[0.         0.         0.13520362],[0.         0.         0.15138979],[0.         0.         0.17276688]
canadaojp_2016_01_13_193000.jpg,[0.         0.         0.06731005],[0.         0.         0.07840395],[0.         0.         0.09064426],[0.         0.         0.10199142],[0.         0.         0.11375763],[0.         0.         0.12746469],[0.        0.        0.1452391],[0.        0.        0.1629859]
canadaojp_2016_01_13_195959.jpg,[0.         0.         0.06959794],[0.         0.         0.08022271],[0.         0.         0.09142426],[0.         0.         0.10602978],[0.         0.         0.11706368],[0.         0.         0.13135824],[0.        0.        0.1445845],[0.         0.         0.16004902]
canadaojp_2016_01_13_202959.jpg,[0.         0.         0.06769715],[0.         0.         0.07787904],[0.         0.         0.09053221],[0.         0.         0.10186514],[0.         0.         0.11367064],[0.         0.         0.12530345],[0.         0.         0.13842593],[0.         0.         0.15650624]
canadaojp_2016_01_13_205959.jpg,[0.         0.         0.06761325],[0.         0.         0.07796078],[0.         0.         0.08954699],[0.         0.         0.10177103],[0.         0.         0.11378926],[0.     0.     0.1275],[0.         0.         0.14301471],[0.         0.         0.15872033]
canadaojp_2016_01_13_212959.jpg,[0.         0.         0.06760181],[0.         0.         0.07807487],[0.         0.         0.09038282],[0.         0.         0.10353928],[0.         0.         0.11746032],[0.         0.         0.13147422],[0.         0.         0.14690321],[0.         0.         0.16390374]
canadaojp_2016_01_13_215959.jpg,[0.         0.         0.06762808],[0.         0.         0.07753428],[0.         0.         0.08831071],[0.         0.         0.09945604],[0.         0.         0.11512041],[0.        0.        0.1297619],[0.         0.         0.14214025],[0.         0.         0.15954975]
canadaojp_2016_01_13_222959.jpg,[0.         0.         0.06962634],[0.         0.         0.08382037],[0.         0.         0.09982597],[0.         0.         0.11354858],[0.         0.         0.12560814],[0.         0.         0.13893557],[0.         0.         0.15395617],[0.        0.        0.1693816]
canadaojp_2016_01_13_230000.jpg,[0.         0.         0.06977688],[0.         0.         0.08222134],[0.         0.         0.09411765],[0.         0.         0.10763942],[0.         0.         0.12144005],[0.         0.         0.13527818],[0.         0.         0.15185368],[0.         0.         0.17091503]
canadaojp_2016_01_13_232959.jpg,[0.         0.         0.06799546],[0.         0.         0.07853257],[0.         0.         0.09013666],[0.         0.         0.10349989],[0.         0.         0.11969697],[0.         0.         0.13333333],[0.         0.         0.14480908],[0.         0.         0.15991285]
canadaojp_2016_01_14_000000.jpg,[0.         0.         0.06798431],[0.        0.        0.0782872],[0.         0.         0.09153108],[0.         0.         0.10542862],[0.         0.         0.11748765],[0.         0.         0.12947767],[0.         0.         0.14396863],[0.        0.        0.1620915]
canadaojp_2016_01_14_002959.jpg,[0.         0.         0.06997708],[0.         0.         0.08432533],[0.         0.         0.09791064],[0.         0.         0.10998492],[0.         0.         0.12144703],[0.         0.         0.13560224],[0.         0.         0.15276018],[0.         0.         0.17043741]
canadaojp_2016_01_14_010000.jpg,[0.         0.         0.06743016],[0.         0.         0.07802335],[0.         0.         0.09022331],[0.         0.         0.10205342],[0.         0.         0.11561454],[0.         0.         0.13140319],[0.         0.         0.14639216],[0.         0.         0.16355248]
canadaojp_2016_01_14_012959.jpg,[0.       0.       0.067507],[0.        0.        0.0800283],[0.        0.        0.0946003],[0.         0.         0.10603034],[0.         0.         0.11802469],[0.         0.         0.12922502],[0.         0.         0.14306006],[0.         0.         0.15879806]
canadaojp_2016_01_14_015959.jpg,[0.         0.         0.06800574],[0.         0.         0.07816993],[0.         0.         0.09034576],[0.        0.        0.1040107],[0.         0.         0.11721476],[0.         0.         0.13163206],[0.         0.         0.14677871],[0.         0.         0.16244344]
canadaojp_2016_01_14_022959.jpg,[0.         0.         0.06997708],[0.         0.         0.08194925],[0.         0.         0.09449939],[0.         0.         0.10767653],[0.         0.         0.12176309],[0.         0.         0.13528194],[0.         0.         0.14854557],[0.         0.         0.16249655]
canadaojp_2016_01_14_025959.jpg,[0.         0.         0.06973824],[0.         0.         0.08217584],[0.         0.         0.09399315],[0.         0.         0.10564155],[0.         0.         0.11947536],[0.         0.         0.13298319],[0.         0.         0.14610755],[0.         0.         0.16126255]
canadaojp_2016_01_14_032959.jpg,[0.         0.         0.06707946],[0.         0.         0.07865546],[0.         0.         0.08971913],[0.         0.         0.10205128],[0.         0.         0.11534527],[0.         0.         0.12922502],[0.         0.         0.14066667],[0.         0.         0.15594771]
canadaojp_2016_01_14_035959.jpg,[0.         0.         0.07007393],[0.         0.         0.08216746],[0.         0.         0.09414451],[0.         0.         0.10559453],[0.         0.         0.11829551],[0.         0.         0.12962724],[0.         0.         0.14098233],[0.         0.         0.15628483]
canadaojp_2016_01_14_042959.jpg,[0.         0.         0.07017544],[0.         0.         0.08227655],[0.         0.         0.09479581],[0.         0.         0.10570676],[0.         0.         0.11945909],[0.         0.         0.13305098],[0.         0.         0.14470588],[0.         0.         0.15790316]
canadaojp_2016_01_14_045959.jpg,[0.         0.         0.07123334],[0.         0.         0.08598186],[0.         0.         0.10017825],[0.         0.         0.11369509],[0.         0.         0.12729801],[0.         0.         0.14102708],[0.         0.         0.15204347],[0.         0.         0.16689735]
canadaojp_2016_01_14_053000.jpg,[0.         0.         0.06725146],[0.         0.         0.07851251],[0.         0.         0.09036658],[0.         0.         0.10159083],[0.         0.         0.11571141],[0.         0.         0.12921569],[0.         0.         0.14235641],[0.        0.        0.1594925]
canadaojp_2016_01_14_055959.jpg,[0.         0.         0.06752451],[0.         0.         0.07818473],[0.         0.         0.08993464],[0.         0.         0.10383736],[0.         0.         0.11963668],[0.         0.         0.13321329],[0.         0.         0.14639415],[0.         0.         0.16215375]
canadaojp_2016_01_14_063000.jpg,[0.         0.         0.06790006],[0.         0.         0.07803172],[0.         0.         0.09022429],[0.         0.         0.10189854],[0.         0.         0.11344758],[0.         0.         0.12786844],[0.         0.         0.14100409],[0.         0.         0.15565238]
canadaojp_2016_01_14_065959.jpg,[0.         0.         0.06942169],[0.         0.         0.08454228],[0.         0.         0.09823208],[0.         0.         0.11009441],[0.         0.         0.12277871],[0.         0.         0.13763853],[0.         0.         0.15028133],[0.         0.         0.16480392]
canadaojp_2016_01_14_073000.jpg,[0.         0.         0.06771467],[0.         0.         0.07828395],[0.         0.         0.09039645],[0.         0.         0.10201342],[0.         0.         0.11368742],[0.         0.         0.12734354],[0.         0.         0.14280379],[0.         0.         0.15890878]
canadaojp_2016_01_14_075959.jpg,[0.         0.         0.08159041],[0.         0.         0.09985416],[0.         0.         0.11767054],[0.         0.         0.13534784],[0.         0.         0.15024805],[0.         0.         0.16704712],[0.         0.         0.18557545],[0.        0.        0.2119471]
canadaojp_2016_01_14_082959.jpg,[0.         0.         0.23930481],[0.         0.         0.30556439],[0.         0.         0.35805388],[0.         0.         0.40792552],[0.         0.         0.45996352],[0.         0.         0.52249135],[0.         0.         0.59234973],[0.         0.         0.71708683]
canadaojp_2016_01_14_085959.jpg,[0.00225632 0.42979054 0.1423916 ],[0.00397393 0.24139519 0.23018018],[0.01377289 0.17172403 0.30560554],[0.02647263 0.14932323 0.3947549 ],[0.03524904 0.15198276 0.49157006],[0.04166667 0.15906672 0.5942315 ],[0.04465454 0.12460547 0.68384253],[0.03625731 0.08590806 0.86732026]
canadaojp_2016_01_14_092959.jpg,[0.99643053 0.27515866 0.1005928 ],[0.98368474 0.0881104  0.19442724],[0.04005998 0.06460184 0.28450272],[0.07985144 0.02482883 0.36819455],[0.11131841 0.04969712 0.48062983],[0.08096672 0.09394834 0.59514014],[0.11941194 0.0550436  0.68828645],[0.23095238 0.02019911 0.84938725]
canadaojp_2016_01_14_095959.jpg,[0.04438406 0.62641852 0.13189642],[0.06522883 0.38184192 0.22185829],[0.06598589 0.27750085 0.30711964],[0.06855915 0.17325448 0.39624582],[0.07265417 0.3396837  0.51816092],[0.07806131 0.12766391 0.56647443],[0.14634146 0.02576302 0.67209653],[0.54217854 0.05666945 0.93882353]
canadaojp_2016_01_14_102959.jpg,[0.04729624 0.53090097 0.12440945],[0.05982644 0.30906853 0.21465001],[0.05871118 0.16963908 0.29364607],[0.07225233 0.27061478 0.41634378],[0.07044674 0.1359686  0.46627451],[0.11104269 0.05458824 0.56089744],[0.50397686 0.04072798 0.71593928],[0.50342131 0.03619573 0.94731021]
canadaojp_2016_01_14_105959.jpg,[0.03471324 0.37083233 0.12110385],[0.04721311 0.13792168 0.2157253 ],[0.0581748  0.08726092 0.30871212],[0.07984875 0.12632762 0.42293523],[0.08204987 0.09646609 0.49936407],[0.09119107 0.05305424 0.58408304],[0.2211838  0.01288225 0.70809889],[0.51472135 0.05063898 0.90922295]
canadaojp_2016_01_14_112959.jpg,[0.03721205 0.48817762 0.136     ],[0.04920699 0.24617079 0.21884106],[0.05873521 0.14642663 0.30261829],[0.06617849 0.23739105 0.41495479],[0.09965636 0.0735545  0.46312555],[0.16569767 0.02337433 0.57142302],[0.48016878 0.03226597 0.7385822 ],[0.48806941 0.03136481 0.94490518]
canadaojp_2016_01_14_120000.jpg,[0.04367498 0.49972315 0.13238043],[0.0456899  0.27974163 0.22261438],[0.0673503  0.1724296  0.31352017],[0.06731129 0.1842214  0.42196078],[0.07686589 0.12715517 0.50105144],[0.08050847 0.06891718 0.60491079],[0.25343321 0.0209642  0.74544922],[0.40384615 0.01931075 0.94285714]
canadaojp_2016_01_14_122959.jpg,[0.88541667 0.08441787 0.10228458],[0.62228261 0.04604605 0.21320528],[0.5448137  0.04986442 0.32137497],[0.51088202 0.01885326 0.41744422],[0.14109848 0.01088032 0.5330697 ],[0.08182185 0.03290102 0.64850361],[0.12003693 0.01933583 0.75480089],[0.42577778 0.02386711 0.89298096]
canadaojp_2016_01_14_130000.jpg,[0.83589744 0.23364486 0.06734447],[0.62179487 0.11722913 0.17501196],[0.60646958 0.06233475 0.27809715],[0.56398349 0.03688478 0.40165119],[0.52042484 0.01046744 0.53822149],[0.14754098 0.01302195 0.66558681],[0.19391026 0.00583287 0.7856356 ],[0.44785276 0.01798125 0.91151332]
canadaojp_2016_01_14_132959.jpg,[0.62784471 0.17811159 0.09534527],[0.58646003 0.12813545 0.21319073],[0.55550847 0.09499275 0.30831472],[0.56       0.04962355 0.39787582],[0.56956957 0.02451233 0.50258972],[0.49066667 0.0149916  0.60551924],[0.44922737 0.00701249 0.7096062 ],[0.42673108 0.01301314 0.84297827]
canadaojp_2016_01_14_140000.jpg,[0.91647242 0.15924276 0.10256996],[0.60970874 0.06937896 0.20075727],[0.56137289 0.05       0.28808446],[0.59098639 0.01454545 0.37745098],[0.19186047 0.00525801 0.4716263 ],[0.07507987 0.03739099 0.60418621],[0.24328594 0.01135507 0.72870588],[0.43682796 0.00937193 0.91028552]
canadaojp_2016_01_14_142959.jpg,[0.94242424 0.17023472 0.12163137],[0.84123563 0.02046758 0.21789696],[0.5978836  0.01305519 0.3189469 ],[0.08477842 0.03032073 0.43872869],[0.06719184 0.0900743  0.56259246],[0.07884615 0.0478117  0.65955124],[0.10110294 0.02940541 0.77179808],[0.382263   0.01596134 0.9234618 ]
canadaojp_2016_01_14_145959.jpg,[0.93641836 0.26606607 0.07962697],[0.61594203 0.06156511 0.15763217],[0.63190731 0.03616322 0.2414099 ],[0.99777778 0.02589779 0.33402537],[0.07067511 0.02574967 0.43750446],[0.06953777 0.07398201 0.55623429],[0.05544389 0.04862672 0.64712207],[0.14583333 0.01310401 0.79803922]
canadaojp_2016_01_14_152959.jpg,[0.69238845 0.18009075 0.09876751],[0.59431525 0.16965567 0.20246914],[0.60569106 0.06696611 0.29280249],[0.55167264 0.04051699 0.39421783],[0.5942623  0.0154842  0.49436863],[0.46521739 0.01120803 0.6050715 ],[0.83809524 0.00197718 0.70120816],[0.49589491 0.02318675 0.85833333]
canadaojp_2016_01_14_155959.jpg,[0.64067716 0.22970753 0.09470899],[0.57039083 0.17725789 0.18968008],[0.57245649 0.08544222 0.28571078],[0.57805907 0.04206883 0.40077364],[0.53254438 0.01111111 0.50980392],[0.1038864  0.01010559 0.60941729],[0.44492754 0.01587849 0.7282554 ],[0.47162023 0.0356985  0.88705882]
canadaojp_2016_01_14_162959.jpg,[0.95535219 0.21533501 0.09950089],[0.68158236 0.03105365 0.18440285],[0.8655914  0.00691861 0.28039216],[0.13772455 0.01316204 0.37411175],[0.09586317 0.05233575 0.49442643],[0.07783133 0.10419282 0.61014093],[0.10340479 0.04288573 0.70401675],[0.16193853 0.01841933 0.85770308]
canadaojp_2016_01_14_165959.jpg,[0.99881122 0.28907216 0.09415647],[0.04426841 0.10910015 0.18999324],[0.0453292  0.07721792 0.28224025],[0.05916775 0.11705609 0.3994224 ],[0.0788305  0.10065564 0.5061086 ],[0.08338481 0.12938544 0.62114669],[0.08251862 0.08182857 0.73007927],[0.08746819 0.06348437 0.87482777]
canadaojp_2016_01_14_172959.jpg,[0.00522733 0.47637248 0.15896161],[0.01629175 0.26352662 0.2509263 ],[0.0246806  0.20785052 0.32817588],[0.04057046 0.23310509 0.42492094],[0.05678195 0.20637813 0.5270108 ],[0.06252578 0.19354375 0.64471206],[0.0603303  0.20418416 0.75979085],[0.06266667 0.16368398 0.89843137]
canadaojp_2016_01_14_175959.jpg,[0.         0.         0.16162193],[0.        0.        0.2002322],[0.         0.         0.22479523],[0.         0.         0.25327861],[0.         0.         0.28302907],[0.         0.         0.31544963],[0.         0.         0.35256769],[0.         0.         0.39814241]
canadaojp_2016_01_14_183000.jpg,[0.         0.         0.07012687],[0.         0.         0.08222222],[0.         0.         0.09590206],[0.         0.         0.11190209],[0.         0.         0.12702592],[0.         0.         0.14085958],[0.         0.         0.15244582],[0.         0.         0.16772742]
canadaojp_2016_01_14_185959.jpg,[0.         0.         0.06939471],[0.         0.         0.08372201],[0.         0.         0.09803922],[0.         0.         0.10932773],[0.         0.         0.12385621],[0.        0.        0.1372549],[0.         0.         0.14997609],[0.         0.         0.16788371]
canadaojp_2016_01_14_193000.jpg,[0.         0.         0.07251019],[0.         0.         0.08624457],[0.         0.         0.09977421],[0.         0.         0.11379196],[0.         0.         0.12552719],[0.        0.        0.1371526],[0.         0.         0.15004581],[0.       0.       0.167507]
canadaojp_2016_01_14_195959.jpg,[0.         0.         0.06965722],[0.         0.         0.08257233],[0.         0.         0.09338435],[0.         0.         0.10585098],[0.        0.        0.1185098],[0.         0.         0.13507943],[0.         0.         0.15033751],[0.         0.         0.16592735]
canadaojp_2016_01_14_203000.jpg,[0.         0.         0.06804534],[0.         0.         0.07822341],[0.         0.         0.09046841],[0.         0.         0.10249412],[0.        0.        0.1138849],[0.         0.         0.12698413],[0.         0.         0.14324045],[0.         0.         0.15919806]
canadaojp_2016_01_14_205959.jpg,[0.         0.         0.06990424],[0.        0.        0.0824274],[0.         0.         0.09460784],[0.         0.         0.10606762],[0.         0.         0.11823703],[0.        0.        0.1295393],[0.         0.         0.14277556],[0.        0.        0.1600346]
canadaojp_2016_01_14_212959.jpg,[0.         0.         0.06973572],[0.        0.        0.0822683],[0.         0.         0.09562931],[0.         0.         0.11128425],[0.         0.         0.12573529],[0.         0.         0.13914306],[0.         0.         0.15413303],[0.         0.         0.16956116]
canadaojp_2016_01_14_215959.jpg,[0.         0.         0.06803922],[0.         0.         0.07803172],[0.         0.         0.09204015],[0.        0.        0.1060024],[0.         0.         0.11929825],[0.         0.         0.13546462],[0.         0.         0.14848485],[0.         0.         0.16271186]
canadaojp_2016_01_14_222959.jpg,[0.         0.         0.06980879],[0.         0.         0.08210196],[0.         0.         0.09435353],[0.         0.         0.10827604],[0.         0.         0.12156863],[0.         0.         0.13505062],[0.         0.         0.14897453],[0.         0.         0.16332505]
canadaojp_2016_01_14_225959.jpg,[0.         0.         0.06973472],[0.         0.         0.08459721],[0.         0.         0.10076518],[0.         0.         0.11332407],[0.         0.         0.12570028],[0.         0.         0.13906272],[0.         0.         0.15384615],[0.         0.         0.16997972]
canadaojp_2016_01_14_232959.jpg,[0.         0.         0.06763243],[0.         0.         0.07873516],[0.         0.         0.09011381],[0.         0.         0.10192698],[0.         0.         0.11599886],[0.         0.         0.13069228],[0.         0.         0.14669118],[0.         0.         0.16236802]
canadaojp_2016_01_14_235959.jpg,[0.        0.        0.0677686],[0.         0.         0.07837057],[0.         0.         0.09003536],[0.         0.         0.10366387],[0.         0.         0.11983703],[0.         0.         0.13505999],[0.        0.        0.1503268],[0.         0.         0.16724764]
canadaojp_2016_01_15_002959.jpg,[0.         0.         0.06981793],[0.         0.         0.08227753],[0.         0.         0.09414736],[0.        0.        0.1076558],[0.         0.         0.12316974],[0.         0.         0.13696895],[0.         0.         0.14976035],[0.         0.         0.16605392]
canadaojp_2016_01_15_010000.jpg,[0.         0.         0.06817496],[0.         0.         0.07780163],[0.         0.         0.09251045],[0.         0.         0.10612938],[0.         0.         0.12004644],[0.         0.         0.13329923],[0.         0.         0.14595365],[0.         0.         0.16240409]
canadaojp_2016_01_15_012959.jpg,[0.         0.         0.06919888],[0.         0.         0.08210084],[0.         0.         0.09397858],[0.         0.         0.10558357],[0.         0.         0.11980792],[0.         0.         0.13333333],[0.         0.         0.14705882],[0.         0.         0.16260987]
canadaojp_2016_01_15_020000.jpg,[0.         0.         0.06980865],[0.         0.         0.08439806],[0.         0.         0.09839572],[0.         0.         0.10977444],[0.         0.         0.12180733],[0.         0.         0.13319693],[0.         0.         0.14717416],[0.         0.         0.16339869]
canadaojp_2016_01_15_022959.jpg,[0.         0.         0.06776589],[0.         0.         0.07799832],[0.         0.         0.09016724],[0.         0.         0.10386067],[0.        0.        0.1175751],[0.         0.         0.12926916],[0.         0.         0.14255351],[0.         0.         0.15875592]
canadaojp_2016_01_15_030000.jpg,[0.         0.         0.07186915],[0.        0.        0.0867325],[0.         0.         0.09803922],[0.        0.        0.1096626],[0.         0.         0.12130719],[0.         0.         0.13362819],[0.         0.         0.14589415],[0.        0.        0.1635054]
canadaojp_2016_01_15_032959.jpg,[0.         0.         0.06960249],[0.         0.         0.08193183],[0.         0.         0.09435713],[0.         0.         0.10584994],[0.         0.         0.11726755],[0.         0.         0.13197052],[0.         0.         0.14681135],[0.         0.         0.16315359]
canadaojp_2016_01_15_035959.jpg,[0.         0.         0.06771654],[0.         0.         0.08041347],[0.         0.         0.09441424],[0.         0.         0.10603203],[0.         0.         0.11710145],[0.         0.         0.13137255],[0.         0.         0.14629792],[0.         0.         0.16312217]
canadaojp_2016_01_15_042959.jpg,[0.         0.         0.06841737],[0.         0.         0.07840356],[0.         0.         0.09046968],[0.         0.         0.10272672],[0.         0.         0.11578683],[0.         0.         0.13125568],[0.         0.         0.14681167],[0.         0.         0.16286765]
canadaojp_2016_01_15_045959.jpg,[0.         0.         0.06922625],[0.         0.         0.08436337],[0.        0.        0.0983026],[0.         0.         0.10954677],[0.         0.         0.12176973],[0.         0.         0.13566434],[0.         0.         0.14868586],[0.         0.         0.16392157]
canadaojp_2016_01_15_052959.jpg,[0.         0.         0.06985621],[0.         0.         0.08440005],[0.         0.         0.09746996],[0.         0.         0.10988562],[0.         0.         0.12131357],[0.         0.         0.13325568],[0.         0.         0.14670524],[0.         0.         0.16348358]
canadaojp_2016_01_15_055959.jpg,[0.         0.         0.06766556],[0.        0.        0.0782194],[0.         0.         0.09022648],[0.         0.         0.10342224],[0.         0.         0.11967394],[0.       0.       0.134438],[0.        0.        0.1505002],[0.         0.         0.16646027]
canadaojp_2016_01_15_063000.jpg,[0.         0.         0.06992073],[0.         0.         0.08201487],[0.         0.         0.09452508],[0.         0.         0.10563336],[0.         0.         0.11795343],[0.         0.         0.13150155],[0.         0.         0.14733291],[0.         0.         0.16339869]
canadaojp_2016_01_15_065959.jpg,[0.         0.         0.07042187],[0.         0.         0.08205585],[0.         0.         0.09433401],[0.        0.        0.1058251],[0.        0.        0.1179085],[0.         0.         0.13053221],[0.         0.         0.14871561],[0.         0.         0.16519608]
canadaojp_2016_01_15_073000.jpg,[0.         0.         0.06985146],[0.         0.         0.08207081],[0.         0.         0.09445752],[0.         0.         0.10824474],[0.         0.         0.12405732],[0.         0.         0.13871334],[0.         0.         0.15330237],[0.         0.         0.17022513]
canadaojp_2016_01_15_075959.jpg,[0.         0.         0.07229692],[0.         0.         0.08819236],[0.         0.         0.10209601],[0.         0.         0.11382519],[0.         0.         0.12770101],[0.         0.         0.14346405],[0.         0.         0.15808422],[0.         0.         0.17469956]
canadaojp_2016_01_15_083000.jpg,[0.         0.         0.27808123],[0.         0.         0.33943103],[0.         0.         0.39085605],[0.         0.         0.43577677],[0.         0.         0.47932773],[0.         0.         0.52904025],[0.        0.        0.5904691],[0.         0.         0.67878788]
canadaojp_2016_01_15_085959.jpg,[0.97553669 0.42035677 0.15835826],[0.98321078 0.249404   0.26078431],[0.99766691 0.18579527 0.36076026],[0.01288118 0.15318635 0.46706164],[0.0281155  0.14416388 0.57738773],[0.04618543 0.13614346 0.69013179],[0.03935251 0.13936964 0.83018619],[0.04876446 0.10273029 0.9490965 ]
canadaojp_2016_01_15_093000.jpg,[0.85926485 0.2335097  0.08894118],[0.74774011 0.07578677 0.20218153],[0.855494   0.03194973 0.29939057],[0.93042672 0.03256207 0.41611362],[0.09075908 0.01771101 0.54991964],[0.05571776 0.03587514 0.68695809],[0.04410399 0.04313867 0.80913952],[0.08683801 0.02639206 0.93523645]
canadaojp_2016_01_15_095959.jpg,[0.60336096 0.26222383 0.09933441],[0.63517382 0.10817627 0.19310522],[0.63486655 0.06044692 0.2820915 ],[0.54723225 0.04383952 0.38120664],[0.53188929 0.0185632  0.49174493],[0.33548387 0.00742124 0.6158337 ],[0.1716954  0.00869696 0.75805627],[0.40909091 0.01606677 0.90574061]
canadaojp_2016_01_15_102959.jpg,[0.74863388 0.1670089  0.10231092],[0.63678516 0.07756864 0.20191237],[0.62670068 0.04913102 0.3047619 ],[0.60885417 0.02287512 0.41247236],[0.46489362 0.02906797 0.53283902],[0.046875   0.00837294 0.67108575],[0.17721519 0.01380033 0.79465556],[0.37591241 0.0161148  0.91340317]
canadaojp_2016_01_15_105959.jpg,[0.65921569 0.14387271 0.08775995],[0.60899935 0.11461126 0.1887413 ],[0.59506875 0.07010371 0.28496732],[0.58546017 0.03096042 0.3791122 ],[0.57434641 0.03013071 0.47412465],[0.29726368 0.00700654 0.58139535],[0.38135593 0.00324033 0.68003735],[0.48563218 0.01534527 0.82345679]
canadaojp_2016_01_15_112959.jpg,[0.95463138 0.33481013 0.0794369 ],[0.90573286 0.10683842 0.1696882 ],[0.71221532 0.03310373 0.25773715],[0.91280353 0.02101893 0.35888597],[0.12657503 0.01559402 0.47830322],[0.06214331 0.06089038 0.62309636],[0.10096899 0.04298066 0.74730159],[0.37823129 0.01424584 0.91139375]
canadaojp_2016_01_15_115959.jpg,[0.90059791 0.1600287  0.09107843],[0.64195584 0.03295904 0.19956427],[0.71639042 0.01655841 0.29160998],[0.98765432 0.01272813 0.40159567],[0.07107232 0.02591109 0.5143237 ],[0.0642044  0.0523471  0.64161665],[0.10204886 0.0262293  0.74403691],[0.31355932 0.01574033 0.89995998]
canadaojp_2016_01_15_122959.jpg,[0.98438169 0.19514028 0.12727563],[0.01605232 0.09286661 0.22765209],[0.57303371 0.0074142  0.31383007],[0.05299539 0.02523549 0.42957412],[0.06896259 0.09146057 0.54927592],[0.10810269 0.04279534 0.62933074],[0.25983437 0.02277228 0.75960247],[0.42322097 0.02193469 0.9499561 ]
canadaojp_2016_01_15_130000.jpg,[0.98477011 0.15688396 0.10430244],[0.93711844 0.02560976 0.21006996],[0.05133767 0.03399956 0.32031656],[0.07399103 0.0464777  0.43089358],[0.07475884 0.08019942 0.55977385],[0.09443231 0.04930828 0.65631514],[0.10623229 0.0281589  0.79291588],[0.26190476 0.00913838 0.93225152]
canadaojp_2016_01_15_132959.jpg,[0.72839506 0.17206585 0.06901228],[0.58631362 0.16132253 0.18505287],[0.5712831  0.10151969 0.27290168],[0.56440022 0.05096349 0.35968992],[0.52769535 0.01990197 0.46436309],[0.08141762 0.01467983 0.56002835],[0.45646259 0.01490902 0.68556529],[0.54181185 0.04113516 0.88260595]
canadaojp_2016_01_15_140000.jpg,[0.02004317 0.33108729 0.1123151 ],[0.03768116 0.13041013 0.20144679],[1.70334010e-15 1.93605398e-02 2.80549921e-01],[0.08250956 0.10774999 0.39334674],[0.11910112 0.02935163 0.48733526],[0.36165577 0.01563139 0.62925104],[0.53687316 0.02668241 0.79084967],[0.49277108 0.03609637 0.95928244]
canadaojp_2016_01_15_142959.jpg,[0.00268384 0.30576071 0.10479876],[0.04549741 0.09426667 0.18044027],[0.91911765 0.01740466 0.25255333],[0.41843972 0.00626792 0.34799861],[0.06072903 0.11263472 0.46842461],[0.08783784 0.03072664 0.53968254],[0.38489871 0.01312165 0.68473567],[0.48806113 0.02833942 0.92873303]
