canadaojp_2016_11_01_100000.jpg,0.12227264393105977,0.16905405818359615,0.08373441510817749,0.06576213176873243,0.13556945972375015,0.15490542109766534,0.14902288839995112,0.1196789817870676
canadaojp_2016_11_01_102959.jpg,0.15848459845984597,0.10048435399095465,0.15735774966385527,0.14461480870309254,0.1651349162694047,0.10208868109033126,0.040986737562645155,0.13084815425987043
canadaojp_2016_11_01_110000.jpg,0.14543225155848918,0.13630668622417796,0.06994484170639285,0.0779015401540154,0.13337305952817505,0.15205201075663122,0.13822805891700282,0.14676155115511552
canadaojp_2016_11_01_112959.jpg,0.053217821782178217,0.16227768610194354,0.13375122234445666,0.07661807847451411,0.15651356802346902,0.15283889500061118,0.16520749297151938,0.09957523530130791
canadaojp_2016_11_01_120000.jpg,0.14411441144114412,0.12550803691480258,0.1372158049138247,0.142093723261215,0.10270749297151938,0.06100644786700892,0.14147491138002688,0.14587917125045838
canadaojp_2016_11_01_122959.jpg,0.13800268915780467,0.16086435032392127,0.08626696002933627,0.13506524263537464,0.14785020168683535,0.0801590575724239,0.11742528419508617,0.1343662143992177
canadaojp_2016_11_01_130000.jpg,0.15932878010023224,0.10952588314386995,0.14511902579146804,0.06793179317931793,0.1564524508006356,0.14695636230289696,0.07154916880576946,0.1431365358758098
canadaojp_2016_11_01_132959.jpg,0.12210839139469502,0.14586389194475002,0.1326167338956118,0.052965713237990465,0.15686117222833396,0.1071881493704926,0.14168500183351668,0.14071094609460946
canadaojp_2016_11_01_135959.jpg,0.1313332722161105,0.17545608727539422,0.12087840728517296,0.15010389927881676,0.08209952939738419,0.1578848857107933,0.041720144236645884,0.14052377459968218
canadaojp_2016_11_01_142959.jpg,0.13348001466813347,0.14752551644053294,0.1280367620095343,0.1349888461068329,0.0930395122845618,0.15614304486004155,0.06464674245202298,0.14213956117834006
canadaojp_2016_11_01_145959.jpg,0.14186071384916268,0.1176277349957218,0.12578306441755285,0.14520306197286395,0.06827939738418286,0.13895000611172229,0.09750106955139959,0.16479495171739397
canadaojp_2016_11_01_152959.jpg,0.13525241413030192,0.14835823860163794,0.10552652487470969,0.13640218188485514,0.0768014301430143,0.13385817748441511,0.12775409485392983,0.13604693802713605
canadaojp_2016_11_01_155959.jpg,0.13791101332355457,0.10176017601760176,0.1271123640141792,0.14053523407896346,0.14372096931915412,0.14970281750397263,0.0647918958562523,0.13446552988632196
canadaojp_2016_11_01_163000.jpg,0.16682709937660434,0.13381997922014424,0.12848750152793056,0.05547151937415964,0.15857627429409607,0.12960289084464002,0.09394863097420854,0.1332661043882166
canadaojp_2016_11_01_165959.jpg,0.16146788289940106,0.1355580002444689,0.13221183229434055,0.08583531964307542,0.14068420730961986,0.12505347756997923,0.13856420364258648,0.08062507639652854
canadaojp_2016_11_01_173000.jpg,0.13652823615694903,0.14178813714704805,0.13539374770810414,0.15160509106466202,0.06524645520107566,0.14653618139591737,0.0915192213665811,0.13138292995966264
canadaojp_2016_11_01_175959.jpg,0.17668989121134335,0.10996898300941205,0.09518625473658476,0.031039909546510206,0.16926796846351302,0.14071094609460946,0.17335900256692335,0.10377704437110377
canadaojp_2016_11_01_183000.jpg,0.114174611905635,0.16521131279794646,0.07072790612394572,0.12136352524141303,0.13877811392250336,0.1591034103410341,0.12166911135558,0.1089720083119423
canadaojp_2016_11_01_185959.jpg,0.14207844395550667,0.10740969930326366,0.16045562889622295,0.11778434787923237,0.1295837917125046,0.12721931915413764,0.15096718005133847,0.06450158904779367
canadaojp_2016_11_01_192959.jpg,0.057553324776922134,0.143671311575602,0.15426751008434178,0.1456041437477081,0.1330598337611539,0.12960289084464002,0.11393778266715561,0.12230320254247647
canadaojp_2016_11_01_195959.jpg,0.11713497738662755,0.14402273560689402,0.15165092898178706,0.14864472558366948,0.12189830094120523,0.12492742329788534,0.13162739885099622,0.0600935093509351
canadaojp_2016_11_01_202959.jpg,0.1464368659088131,0.11297136658110256,0.16335105732795502,0.05587260114900379,0.1523537770443711,0.1338276188729984,0.13015294585014056,0.10503376726561545
canadaojp_2016_11_01_205959.jpg,0.1276815181518152,0.1426284989610072,0.11585151570712626,0.16583012467913458,0.1348704314875932,0.060265401540154015,0.15430570834861265,0.0985668011245569
canadaojp_2016_11_01_212959.jpg,0.1266387055372204,0.10715377093264881,0.1583012467913458,0.164489365603227,0.10971305463879721,0.04912296785234079,0.1520290917980687,0.1325517968463513
canadaojp_2016_11_01_215959.jpg,0.16324792201442367,0.11064891211343357,0.18664817870675957,0.15174260481603716,0.14182633541131892,0.053997066373303995,0.1044264148637086,0.08746256570101454
canadaojp_2016_11_01_222959.jpg,0.1506615939371715,0.13525241413030192,0.11804027624984721,0.03608972008311942,0.14049703581469258,0.09565991321354357,0.15120018946339078,0.17259885710793302
canadaojp_2016_11_01_230000.jpg,0.057190441266348854,0.13968341278572302,0.1118254186529764,0.1117375626451534,0.1880882532697714,0.15892769832538808,0.10424306319520842,0.1283041498594304
canadaojp_2016_11_01_232959.jpg,0.11901433198875443,0.15317121989976776,0.11876604327099377,0.11405237745996821,0.13854510451045104,0.07331010878865664,0.17601378193374892,0.10712703214765922
canadaojp_2016_11_02_000000.jpg,0.17961587825449213,0.14676919080796968,0.15617742329788534,0.07225583669478058,0.16755668622417796,0.09637040092898179,0.1411158476958807,0.0401387360958318
canadaojp_2016_11_02_002959.jpg,0.07719105243857718,0.14196766898912114,0.11456041437477081,0.1277999327710549,0.18657942183107198,0.1232428798435399,0.11999220755408874,0.10866642219777534
canadaojp_2016_11_02_010000.jpg,0.14190655176628775,0.1400997738662755,0.11853303385894146,0.13392693436010267,0.18436392250336145,0.11242513140202909,0.12706652609705416,0.04167812614594793
canadaojp_2016_11_02_012959.jpg,0.18583837550421708,0.10125977875565334,0.15603226989365604,0.05685811636719228,0.18193833272216112,0.1264629935215744,0.11117986798679869,0.0804302652487471
canadaojp_2016_11_02_015959.jpg,0.13178783156093388,0.11171464368659088,0.1324677606649554,0.10818130424153527,0.11627169661410586,0.14559268426842684,0.1227386627551644,0.1312454162082875
canadaojp_2016_11_02_022959.jpg,0.12736065273193986,0.14106618995232856,0.1363830827527197,0.10498410952206332,0.11486982031536487,0.17193802713604694,0.04493261826182618,0.15846549932771054
canadaojp_2016_11_02_025959.jpg,0.12866703337000368,0.14666987532086542,0.1272613372448356,0.08277181884855152,0.15753346167950127,0.13550452267448967,0.12329635741351913,0.09829559344823371
canadaojp_2016_11_02_032959.jpg,0.11188653587580981,0.18462749052683047,0.1122723383449456,0.18709127857230168,0.055731267571201566,0.1052896956362303,0.11721901356802347,0.12588237990465714
canadaojp_2016_11_02_035959.jpg,0.11703184207309619,0.18517372570590393,0.10554944383327222,0.05652579146803569,0.18652976408751987,0.12457981909302042,0.11246714949272706,0.11214246424642464
canadaojp_2016_11_02_042959.jpg,0.14577221611049995,0.14632609094242757,0.1660860530497494,0.11786838406062829,0.1203016134946828,0.06020428431732062,0.12765095954039848,0.11579039848429287
canadaojp_2016_11_02_045959.jpg,0.07244300818970786,0.15302606649553843,0.11380408874220756,0.1339536731450923,0.10703535631340912,0.1192320620950984,0.13699425498105366,0.16351149003789267
canadaojp_2016_11_02_053000.jpg,0.049115328199486614,0.1709372326121501,0.10356695391761399,0.19917720938760541,0.11200877032147659,0.11826182618261827,0.10798649309375381,0.1389461862852952
canadaojp_2016_11_02_055959.jpg,0.1333806991810292,0.10583975064173085,0.15409561789512286,0.0729968830216355,0.16905023835716906,0.1121539237257059,0.08695452878621196,0.1655283583913947
canadaojp_2016_11_02_063000.jpg,0.13953443955506661,0.134904809925437,0.15408415841584158,0.19754232367681213,0.047155757242390905,0.10654641853074197,0.12221152670822638,0.09802056594548343
canadaojp_2016_11_02_065959.jpg,0.152567687324288,0.15458073585136292,0.09025485881921526,0.17776708226378193,0.1002016868353502,0.17725522552255227,0.12044294707248503,0.02692977631096443
canadaojp_2016_11_02_073000.jpg,0.09276448478181151,0.18884457890233466,0.13126833516685002,0.17812996577435522,0.1620484965163183,0.019943313775822025,0.11332279061239457,0.11367803447011368
canadaojp_2016_11_02_075959.jpg,0.13090163182984965,0.13666574990832417,0.15977187996577435,0.1521818848551522,0.12436972863953062,0.0558993399339934,0.11372769221366581,0.12648209265370983
canadaojp_2016_11_02_082959.jpg,0.12688317442855396,0.16184604571568267,0.15278541743063195,0.12571048771543822,0.11643212932404351,0.13505760298252048,0.13126069551399586,0.05002444688913336
canadaojp_2016_11_02_085959.jpg,0.15938607749663855,0.09659195086175285,0.13726164283094977,0.17522689768976898,0.12269282483803937,0.13865587947683658,0.0246493399339934,0.14553538687202053
canadaojp_2016_11_02_092959.jpg,0.12430861141669723,0.1435299779977998,0.162254767143381,0.14794187752108545,0.10180983376115389,0.11682557144603349,0.0732031536486982,0.13012620706515096
canadaojp_2016_11_02_095959.jpg,0.09967837061483927,0.15806823737929349,0.05698417063928615,0.132582355457768,0.142750733406674,0.12493124312431243,0.15159745141180786,0.1334074379660188
canadaojp_2016_11_02_102959.jpg,0.12914069184696247,0.031929929104021516,0.11343738540520719,0.17207554088742208,0.15450433932282118,0.14490893533797825,0.11998838772766166,0.13401479036792568
canadaojp_2016_11_02_105959.jpg,0.1101943527686102,0.17668225155848918,0.13536318909668746,0.024805952817503973,0.14761719227478304,0.1536945361202787,0.16556655665566555,0.08607596870798191
canadaojp_2016_11_02_112959.jpg,0.13396895245080065,0.16081469258036915,0.10515982153770932,0.15158981175895367,0.13551980198019803,0.13154718249602737,0.1372158049138247,0.0441839322821171
canadaojp_2016_11_02_120000.jpg,0.12418637697103044,0.12750198630974208,0.15051262070651508,0.09866993643808826,0.11858651142892067,0.10373502628040582,0.13162357902456912,0.14518396284072851
canadaojp_2016_11_02_122959.jpg,0.12971748563745264,0.10552270504828261,0.1331820682068207,0.1377620400928982,0.14999694413885833,0.06274446889133357,0.13138674978608972,0.14968753819826427
canadaojp_2016_11_02_130000.jpg,0.127673878498961,0.144328321721061,0.16842378682312675,0.11210426598215377,0.1276165811025547,0.14218157926903802,0.11749404107077374,0.06017754553233101
canadaojp_2016_11_02_132959.jpg,0.1402831255347757,0.08375351424031292,0.1586564906490649,0.13557327955017723,0.032292812614594796,0.1843180845862364,0.12271956362302897,0.14240312920180906
canadaojp_2016_11_02_140000.jpg,0.1219937966018824,0.14605488326610438,0.11916330521941083,0.1177728883999511,0.1566930998655421,0.12084402884732917,0.1654710609949884,0.05200693680479159
canadaojp_2016_11_02_142959.jpg,0.14000045837917124,0.13173053416452757,0.1591683473902946,0.11368949394939494,0.16996699669966997,0.055842042537587094,0.11975155848918226,0.10985056839017235
canadaojp_2016_11_02_145959.jpg,0.10028190319031903,0.15650974819704191,0.1478081835961374,0.14503116978364503,0.10993078474514117,0.10108024691358025,0.12307862730717516,0.11627933626696003
canadaojp_2016_11_02_152959.jpg,0.12270428431732062,0.14734598459845985,0.10262345679012345,0.13871699669966997,0.12820483437232613,0.08422717271727173,0.12671128223933503,0.1494659882654932
canadaojp_2016_11_02_155959.jpg,0.12938898056472314,0.1723658476958807,0.11369331377582202,0.0988647475858697,0.1029939799535509,0.14898850996210733,0.1321965529886322,0.10150806747341401
canadaojp_2016_11_02_162959.jpg,0.13186040826304854,0.13120721794401663,0.10540811025546999,0.15894297763109644,0.12151249847206944,0.07343234323432343,0.10712703214765922,0.17050941205231634
canadaojp_2016_11_02_165959.jpg,0.15789252536364748,0.13706683168316833,0.1109086603104755,0.08783690869086909,0.12818955506661778,0.150420944872265,0.1148621806625107,0.11282239335044615
canadaojp_2016_11_02_172959.jpg,0.12931640386260848,0.15527976408751987,0.14335808580858087,0.12833852829727418,0.15879018457401295,0.07321843295440655,0.13550834250091676,0.07619025791468036
canadaojp_2016_11_02_175959.jpg,0.14232673267326731,0.1934512895734018,0.07462412907957462,0.20597268060139348,0.07826824349101577,0.04352692213665811,0.10655405818359613,0.15527594426109279
canadaojp_2016_11_02_183000.jpg,0.1459593876054272,0.1151257486859797,0.1585991932526586,0.1121844823371226,0.17254919936438087,0.061965224300207795,0.1287510695513996,0.10486569490282362
canadaojp_2016_11_02_185959.jpg,0.15264408385282974,0.19741244957829115,0.12144756142280895,0.09921235179073463,0.1404626573768488,0.1230671678278939,0.02885878865664344,0.1368949394939494
canadaojp_2016_11_02_193000.jpg,0.22073248991565822,0.10944184696247403,0.11950326977142159,0.1506921525485882,0.10301689891211344,0.053595984598459843,0.1311537403740374,0.11186361691724728
canadaojp_2016_11_02_195959.jpg,0.14962260114900378,0.10747081652609705,0.11660402151326243,0.0646696614105855,0.1494392494805036,0.12667308397506416,0.14591736951472925,0.1396031964307542
canadaojp_2016_11_02_203000.jpg,0.15873288717760664,0.10517510084341768,0.15884366214399218,0.061850629507395186,0.11438088253269771,0.13451136780344702,0.15293057083486125,0.11357489915658232
canadaojp_2016_11_02_205959.jpg,0.10418194597237501,0.18406215621562155,0.1944291651387361,0.11919768365725461,0.05113983620584281,0.11243659088131035,0.10969777533308886,0.12485484659577069
canadaojp_2016_11_02_212959.jpg,0.12613066862241779,0.1302293423786823,0.15359522063317443,0.14368659088131036,0.08531964307541866,0.13146314631463146,0.10843341278572302,0.12114197530864197
canadaojp_2016_11_02_215959.jpg,0.11371623273438455,0.18228593692702605,0.10108406674000733,0.17817198386505317,0.12605427209387604,0.13860622173328443,0.11961404473780711,0.0404672411685613
canadaojp_2016_11_02_222959.jpg,0.12816663610805526,0.12030925314753697,0.16477203275883143,0.15129950495049505,0.07153006967363403,0.13537082874954162,0.11974773866275516,0.10880393594915047
canadaojp_2016_11_02_225959.jpg,0.12058046082386016,0.044741626940471825,0.17702603593692703,0.13777349957217944,0.13740679623517907,0.15215514607016256,0.1266960029336267,0.1036204314875932
canadaojp_2016_11_02_232959.jpg,0.18764133357780222,0.1376359858208043,0.16113173817381737,0.04383250825082508,0.12262406796235178,0.10444169416941694,0.11286441144114412,0.12982826060383817
canadaojp_2016_11_03_000000.jpg,0.1596725644786701,0.14111202786945362,0.132230931426476,0.0614304486004156,0.11418989121134336,0.17003575357535752,0.10602692213665811,0.11530146070162572
canadaojp_2016_11_03_002959.jpg,0.15979479892433687,0.11096977753330889,0.15730427209387604,0.05669768365725462,0.13119575846473536,0.11266578046693558,0.16664756753453122,0.10472436132502139
canadaojp_2016_11_03_010000.jpg,0.11724957217944017,0.14217011978975674,0.16058550299474392,0.10492299229922993,0.1721290184574013,0.06555204131524263,0.12441556655665567,0.11297518640752964
canadaojp_2016_11_03_012959.jpg,0.1397139713971397,0.1495653037525975,0.10932725216966141,0.13355641119667522,0.05217118934115634,0.10454864930937538,0.16166651387360959,0.14945070895978488
canadaojp_2016_11_03_020000.jpg,0.12147812003422565,0.12223062584036182,0.1637063011856741,0.1148621806625107,0.07385634396773011,0.11962932404351546,0.10808962840728517,0.17614747585869697
canadaojp_2016_11_03_022959.jpg,0.11353670089231145,0.18249220755408874,0.10203138369392495,0.12607337122601148,0.1793828688424398,0.04138017968463513,0.13668102921403252,0.11842225889255592
canadaojp_2016_11_03_030000.jpg,0.15396574379660188,0.17867620095342868,0.046273377337733776,0.09796708837550422,0.10889561178340056,0.16417232000977874,0.17509320376482093,0.0749564539787312
canadaojp_2016_11_03_032959.jpg,0.1306495232856619,0.12493888277716661,0.18688882777166604,0.11256646497983132,0.11837260114900379,0.10394511673389562,0.035952206331744285,0.18668637697103044
canadaojp_2016_11_03_035959.jpg,0.13339215866031048,0.0906903190319032,0.1519374159638186,0.15670455934482336,0.12034745141180785,0.15111233345556777,0.09056426475980932,0.10525149737195942
canadaojp_2016_11_03_042959.jpg,0.1338046999144359,0.14208608360836084,0.16709066740007333,0.1291941694169417,0.15320177851118444,0.13702481359247035,0.1015691846962474,0.03602860286028603
canadaojp_2016_11_03_045959.jpg,0.1499205476103166,0.17484491504706026,0.14501589047793667,0.03920669844762254,0.15909195086175285,0.10166468035692458,0.1272613372448356,0.1029939799535509
canadaojp_2016_11_03_052959.jpg,0.10171815792690381,0.1717432159882655,0.15144083852829726,0.13121867742329787,0.11982795501772399,0.1369293179317932,0.14485163794157194,0.042270199242146436
canadaojp_2016_11_03_055959.jpg,0.08263430509717638,0.18355411930081897,0.1455812247891456,0.16340453489793424,0.19120523163427453,0.09491504706026158,0.11527090209020902,0.023434635130179685
canadaojp_2016_11_03_063000.jpg,0.15758311942305342,0.18138827771666055,0.13729220144236645,0.14052759442610926,0.04034118689646742,0.11194001344578902,0.12756692335900258,0.10336068329055127
canadaojp_2016_11_03_065959.jpg,0.15096336022491139,0.17848138980564723,0.12819337489304486,0.13604693802713605,0.14965315976042048,0.11424718860774967,0.10293286273071751,0.03948172595037282
canadaojp_2016_11_03_073000.jpg,0.20090377093264883,0.17017326732673269,0.10333776433198875,0.11651616550543943,0.14739564234201197,0.03483299718860775,0.19457431854296542,0.03226607382960518
canadaojp_2016_11_03_075959.jpg,0.09029305708348613,0.1174749419386383,0.1450426292629263,0.12676093998288718,0.12849132135435765,0.16316006600660066,0.16971488815548222,0.05906215621562156
canadaojp_2016_11_03_083000.jpg,0.13053492849284928,0.11485836083608361,0.0633632807725217,0.16006982642708714,0.11403327832783278,0.14171938027136047,0.10507196552988632,0.1703489793423787
canadaojp_2016_11_03_085959.jpg,0.1324563011856741,0.11057633541131891,0.12245599559955996,0.13914099743307665,0.11017525363647476,0.10243628529519619,0.16464215866031048,0.11811667277838896
canadaojp_2016_11_03_093000.jpg,0.1513720816526097,0.15887040092898178,0.12046968585747464,0.15180754186529763,0.06883709204253759,0.12619942549810537,0.12641715560444933,0.09602661655054394
canadaojp_2016_11_03_095959.jpg,0.06615939371714949,0.12641715560444933,0.12307862730717516,0.15543637697103044,0.11624877765554333,0.13969105243857718,0.13952679990221245,0.1334418164038626
canadaojp_2016_11_03_102959.jpg,0.09798618750763965,0.1983559467057817,0.11439616183840606,0.10841049382716049,0.13826243735484658,0.17065456545654564,0.07201900745630119,0.09991519985331866
canadaojp_2016_11_03_105959.jpg,0.17256447867008923,0.09082401295685125,0.12731099498838772,0.14392723994621684,0.05832874954162083,0.10921265737684879,0.09738647475858697,0.20044539176139836
canadaojp_2016_11_03_112959.jpg,0.0858429592959296,0.10929669355824471,0.09281032269893656,0.20381065884366215,0.08618292384794035,0.2070613311331133,0.07035738296051827,0.14463772766165506
canadaojp_2016_11_03_115959.jpg,0.08796296296296297,0.22019389438943895,0.07921174061850629,0.06709525119178585,0.22459051460701626,0.06004385160738296,0.13875137513751376,0.12215040948539298
canadaojp_2016_11_03_122959.jpg,0.08666040215132624,0.059948355946705785,0.18606374526341524,0.06168255714460335,0.11710059894878377,0.18784760420486493,0.21376130668622417,0.08693542965407652
canadaojp_2016_11_03_130000.jpg,0.05405818359613739,0.20704605182740496,0.16188424397995355,0.058619056350079454,0.09599223811270016,0.21665673511795625,0.06993720205353869,0.13580628896222954
canadaojp_2016_11_03_132959.jpg,0.08012849896100721,0.10165322087764332,0.11986233345556778,0.2090323615694903,0.04917644542232001,0.2258281383693925,0.16107062095098398,0.05324838039359492
canadaojp_2016_11_03_140000.jpg,0.19868445177851118,0.0977340789634519,0.12497708104143748,0.05046754675467547,0.08815777411074441,0.17121607994132745,0.05609033125534776,0.21267265615450434
canadaojp_2016_11_03_142959.jpg,0.07319933382227112,0.25021773010634396,0.057942947072485027,0.10629049016012712,0.18112852951961864,0.22078596748563745,0.04636887299841095,0.06406612883510573
canadaojp_2016_11_03_150000.jpg,0.2510046143503239,0.07429562400684513,0.09013644419997556,0.1904450861752842,0.05532254614350324,0.19049856374526342,0.05324074074074074,0.0950563806380638
canadaojp_2016_11_03_152959.jpg,0.09622906735117956,0.21155726683779488,0.1134603043637697,0.16565441266348857,0.056254583791712505,0.053542507028480624,0.21379186529764088,0.08950999266593326
canadaojp_2016_11_03_160000.jpg,0.18450907590759075,0.05817213665811025,0.22010603838161594,0.09724514118078474,0.07319169416941694,0.04681961251680724,0.2524064906490649,0.06754981053660922
canadaojp_2016_11_03_162959.jpg,0.12412525974819705,0.06875687568756876,0.17962733773377337,0.061487745996821906,0.19146497983131647,0.09153068084586237,0.0637529030680846,0.2192542170883755
canadaojp_2016_11_03_165959.jpg,0.22590835472436133,0.05577328566189952,0.10700097787556534,0.11261612272338345,0.1987379293484904,0.18754583791712504,0.04173924336878132,0.07067824838039359
canadaojp_2016_11_03_172959.jpg,0.19698080919203032,0.07759213421342134,0.07605274416330522,0.041655207187385405,0.06706087275394206,0.2020115205965041,0.17699165749908324,0.1616550543943283
canadaojp_2016_11_03_175959.jpg,0.16474529397384183,0.14124954162082876,0.08678645642342012,0.033587733773377336,0.15472206942916514,0.16613571079330156,0.07218325999266594,0.18058993399339934
canadaojp_2016_11_03_182959.jpg,0.09381875687568757,0.162166911135558,0.13765508495293974,0.14984415108177485,0.13765890477936682,0.15537143992176997,0.04301888522185552,0.12046586603104754
canadaojp_2016_11_03_185959.jpg,0.06193848551521819,0.1226546265737685,0.13997753942060873,0.14705567779000123,0.1526784622906735,0.13310567167827894,0.11305158293607138,0.12953795379537955
canadaojp_2016_11_03_193000.jpg,0.14398835716905023,0.10745171739396162,0.08880714460334922,0.12176842684268427,0.1244919630851974,0.1514599376604327,0.13082141547488083,0.1312110377704437
canadaojp_2016_11_03_195959.jpg,0.1754522674489671,0.10934253147536976,0.10472818115144848,0.16706010878865665,0.04506631218677423,0.15627291895856252,0.10153480625840362,0.14054287373181762
canadaojp_2016_11_03_203000.jpg,0.11261612272338345,0.17757991076885465,0.10176017601760176,0.16887834616795014,0.0429348490404596,0.14045119789756755,0.11865144847818115,0.13712794890600172
canadaojp_2016_11_03_205959.jpg,0.09699685246302409,0.173561453367559,0.11159240924092409,0.14135649676078718,0.1571438393839384,0.09231756508984232,0.12119927270504828,0.10583211098887667
canadaojp_2016_11_03_213000.jpg,0.11378498961007212,0.14678828994010512,0.08758861997310842,0.16301109277594425,0.12234140080674734,0.13380851974086297,0.12592057816892802,0.10675650898423175
canadaojp_2016_11_03_215959.jpg,0.14831622051093998,0.15014209754308763,0.10985438821659944,0.1621936499205476,0.13282682434910156,0.13652059650409484,0.10265401540154015,0.057492207554088744
canadaojp_2016_11_03_223000.jpg,0.1604097909790979,0.13925941205231634,0.14291880576946583,0.10580155237745997,0.14937813225767022,0.13218127368292384,0.04487532086541988,0.125175712015646
canadaojp_2016_11_03_225959.jpg,0.1372501833516685,0.10747081652609705,0.15031398973230656,0.16657881065884367,0.12050788412174551,0.14033278327832782,0.049413274660799415,0.12813225767021147
canadaojp_2016_11_03_232959.jpg,0.13785753575357534,0.15165092898178706,0.11353288106588437,0.17030314142525363,0.0686537403740374,0.12030543332110989,0.128243032636597,0.10945330644175529
canadaojp_2016_11_03_235959.jpg,0.13303691480259136,0.1053431732062095,0.15284653465346534,0.15255622784500672,0.14667751497371959,0.05016578046693558,0.13682236279183474,0.12255149126023714
canadaojp_2016_11_04_002959.jpg,0.1448592775944261,0.1376359858208043,0.039817870675956483,0.16226622662266227,0.13337687935460213,0.13209341767510085,0.10007563256325633,0.14987470969319155
canadaojp_2016_11_04_005959.jpg,0.15145611783400562,0.14062309008678645,0.10700097787556534,0.1599361325021391,0.12288763598582081,0.13074501894633908,0.04860729128468402,0.13874373548465957
canadaojp_2016_11_04_012959.jpg,0.18941373303997067,0.12471351301796846,0.1217875259748197,0.10911334188974453,0.08790948539298374,0.1287472497249725,0.12346060994988388,0.11485454100965652
canadaojp_2016_11_04_020000.jpg,0.14082936071384916,0.13086725339200586,0.13378560078230045,0.13297579757975797,0.15123838772766166,0.04205246913580247,0.12132532697714216,0.14692580369148026
canadaojp_2016_11_04_022959.jpg,0.18032636596993032,0.10417812614594793,0.1582401295685124,0.12807496027380516,0.06317228945116733,0.1387055372203887,0.11179486004155971,0.11550773132868843
canadaojp_2016_11_04_030000.jpg,0.14884717638430509,0.19241229678523408,0.09525883143869943,0.12903755653343113,0.12049260481603716,0.03617375626451534,0.13367864564234203,0.14409913213543576
canadaojp_2016_11_04_032959.jpg,0.1497104571568268,0.14933229434054515,0.0965461129446278,0.1756050605060506,0.12038564967607872,0.03710961373915169,0.13723872387238722,0.134072087764332
